method, generation, latency, ar
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 14, 45.0, 0.0125
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 50.0, 0.275
surrogate, 15, 48.0, 0.225
surrogate, 15, 48.0, 0.225
surrogate, 15, 48.0, 0.225
surrogate, 15, 48.0, 0.225
surrogate, 15, 48.0, 0.225
surrogate, 15, 48.0, 0.225
surrogate, 15, 47.0, 0.1375
surrogate, 15, 47.0, 0.1375
surrogate, 15, 47.0, 0.1375
surrogate, 15, 43.0, 0.0125
surrogate, 16, 50.0, 0.3625
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 48.0, 0.225
surrogate, 16, 47.0, 0.1375
surrogate, 16, 47.0, 0.1375
surrogate, 16, 47.0, 0.1375
surrogate, 16, 47.0, 0.1375
surrogate, 16, 47.0, 0.1375
surrogate, 16, 47.0, 0.1375
surrogate, 16, 43.0, 0.0125
surrogate, 16, 43.0, 0.0125
surrogate, 17, 50.0, 0.3625
surrogate, 17, 50.0, 0.3625
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 48.0, 0.225
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 47.0, 0.1375
surrogate, 17, 43.0, 0.0125
surrogate, 17, 43.0, 0.0125
surrogate, 17, 43.0, 0.0125
surrogate, 18, 50.0, 0.3625
surrogate, 18, 50.0, 0.3625
surrogate, 18, 50.0, 0.3625
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 48.0, 0.225
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 47.0, 0.1375
surrogate, 18, 43.0, 0.0125
surrogate, 18, 43.0, 0.0125
surrogate, 18, 43.0, 0.0125
surrogate, 18, 43.0, 0.0125
surrogate, 18, 43.0, 0.0125
surrogate, 19, 50.0, 0.3625
surrogate, 19, 50.0, 0.3625
surrogate, 19, 50.0, 0.3625
surrogate, 19, 50.0, 0.3625
surrogate, 19, 50.0, 0.3625
surrogate, 19, 50.0, 0.3625
surrogate, 19, 47.0, 0.225
surrogate, 19, 43.0, 0.0125
surrogate, 19, 43.0, 0.0125
surrogate, 19, 43.0, 0.0125
surrogate, 19, 43.0, 0.0125
surrogate, 19, 43.0, 0.0125
surrogate, 19, 43.0, 0.0125
surrogate, 19, 43.0, 0.0125
surrogate, 20, 50.0, 0.3625
surrogate, 20, 50.0, 0.3625
surrogate, 20, 50.0, 0.3625
surrogate, 20, 50.0, 0.3625
surrogate, 20, 50.0, 0.3625
surrogate, 20, 50.0, 0.3625
surrogate, 20, 49.0, 0.275
surrogate, 20, 47.0, 0.225
surrogate, 20, 47.0, 0.225
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 20, 43.0, 0.0125
surrogate, 21, 48.0, 0.3625
surrogate, 21, 47.0, 0.225
surrogate, 21, 47.0, 0.225
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 21, 43.0, 0.0125
surrogate, 22, 48.0, 0.3625
surrogate, 22, 48.0, 0.3625
surrogate, 22, 47.0, 0.225
surrogate, 22, 47.0, 0.225
surrogate, 22, 47.0, 0.225
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 22, 43.0, 0.0125
surrogate, 23, 48.0, 0.3625
surrogate, 23, 48.0, 0.3625
surrogate, 23, 47.0, 0.225
surrogate, 23, 47.0, 0.225
surrogate, 23, 47.0, 0.225
surrogate, 23, 47.0, 0.225
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 23, 43.0, 0.0125
surrogate, 24, 48.0, 0.3625
surrogate, 24, 48.0, 0.3625
surrogate, 24, 47.0, 0.225
surrogate, 24, 47.0, 0.225
surrogate, 24, 47.0, 0.225
surrogate, 24, 47.0, 0.225
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 24, 43.0, 0.0125
surrogate, 25, 48.0, 0.3625
surrogate, 25, 48.0, 0.3625
surrogate, 25, 48.0, 0.3625
surrogate, 25, 47.0, 0.225
surrogate, 25, 47.0, 0.225
surrogate, 25, 47.0, 0.225
surrogate, 25, 47.0, 0.225
surrogate, 25, 47.0, 0.225
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 25, 43.0, 0.0125
surrogate, 26, 48.0, 0.3625
surrogate, 26, 48.0, 0.3625
surrogate, 26, 48.0, 0.3625
surrogate, 26, 47.0, 0.225
surrogate, 26, 47.0, 0.225
surrogate, 26, 47.0, 0.225
surrogate, 26, 47.0, 0.225
surrogate, 26, 47.0, 0.225
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 26, 43.0, 0.0125
surrogate, 27, 48.0, 0.3625
surrogate, 27, 48.0, 0.3625
surrogate, 27, 48.0, 0.3625
surrogate, 27, 48.0, 0.3625
surrogate, 27, 47.0, 0.225
surrogate, 27, 47.0, 0.225
surrogate, 27, 47.0, 0.225
surrogate, 27, 47.0, 0.225
surrogate, 27, 47.0, 0.225
surrogate, 27, 47.0, 0.225
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 27, 43.0, 0.0125
surrogate, 28, 48.0, 0.3625
surrogate, 28, 48.0, 0.3625
surrogate, 28, 48.0, 0.3625
surrogate, 28, 48.0, 0.3625
surrogate, 28, 48.0, 0.3625
surrogate, 28, 47.0, 0.225
surrogate, 28, 47.0, 0.225
surrogate, 28, 47.0, 0.225
surrogate, 28, 47.0, 0.225
surrogate, 28, 47.0, 0.225
surrogate, 28, 47.0, 0.225
surrogate, 28, 47.0, 0.225
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 28, 43.0, 0.0125
surrogate, 29, 48.0, 0.3625
surrogate, 29, 48.0, 0.3625
surrogate, 29, 48.0, 0.3625
surrogate, 29, 48.0, 0.3625
surrogate, 29, 48.0, 0.3625
surrogate, 29, 48.0, 0.3625
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 47.0, 0.225
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 29, 43.0, 0.0125
surrogate, 30, 48.0, 0.3625
surrogate, 30, 48.0, 0.3625
surrogate, 30, 48.0, 0.3625
surrogate, 30, 48.0, 0.3625
surrogate, 30, 48.0, 0.3625
surrogate, 30, 48.0, 0.3625
surrogate, 30, 48.0, 0.3625
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 47.0, 0.225
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 30, 43.0, 0.0125
surrogate, 31, 48.0, 0.3625
surrogate, 31, 48.0, 0.3625
surrogate, 31, 48.0, 0.3625
surrogate, 31, 48.0, 0.3625
surrogate, 31, 48.0, 0.3625
surrogate, 31, 48.0, 0.3625
surrogate, 31, 48.0, 0.3625
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 47.0, 0.225
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 31, 43.0, 0.0125
surrogate, 32, 48.0, 0.3625
surrogate, 32, 48.0, 0.3625
