method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 29, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 30, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 31, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 32, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 33, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 34, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 35, 0.271875, 0.625, 0.0625, 24.0, 30.0, 21.0
surrogate, 36, 0.2609375, 0.625, 0.0625, 23.85, 30.0, 21.0
surrogate, 37, 0.271875, 0.625, 0.0625, 23.9, 30.0, 21.0
surrogate, 38, 0.271875, 0.625, 0.0625, 23.9, 30.0, 21.0
surrogate, 39, 0.2578125, 0.625, 0.0625, 23.65, 30.0, 21.0
surrogate, 40, 0.275, 0.625, 0.0625, 23.9, 30.0, 21.0
surrogate, 41, 0.275, 0.625, 0.0625, 23.9, 30.0, 21.0
surrogate, 42, 0.275, 0.625, 0.0625, 23.9, 30.0, 21.0
surrogate, 43, 0.275, 0.625, 0.0625, 23.9, 30.0, 21.0
surrogate, 44, 0.2484375, 0.625, 0.0625, 23.45, 30.0, 21.0
surrogate, 45, 0.2484375, 0.625, 0.0625, 23.45, 30.0, 21.0
surrogate, 46, 0.2484375, 0.625, 0.0625, 23.45, 30.0, 21.0
surrogate, 47, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 48, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 49, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 50, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 51, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 52, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 53, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 54, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 55, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 56, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 57, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 58, 0.275, 0.625, 0.0625, 23.8, 30.0, 21.0
surrogate, 59, 0.246875, 0.625, 0.0625, 23.3, 29.0, 21.0
surrogate, 60, 0.246875, 0.625, 0.0625, 23.3, 29.0, 21.0
surrogate, 61, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 62, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 63, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 64, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 65, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 66, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 67, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 68, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 69, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 70, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 71, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 72, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 73, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 74, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 75, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 76, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 77, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 78, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 79, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 80, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 81, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 82, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 83, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 84, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 85, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 86, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 87, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 88, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 89, 0.275, 0.625, 0.0625, 23.7, 29.0, 21.0
surrogate, 90, 0.3046875, 0.65625, 0.0625, 24.15, 30.0, 21.0
surrogate, 91, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 92, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 93, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 94, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 95, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 96, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 97, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 98, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 99, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
surrogate, 100, 0.334375, 0.65625, 0.0625, 24.6, 30.0, 21.0
