method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 38, 0.275, 0.71875, 0.0625, 24.5, 33.0, 21.0
surrogate, 39, 0.2796875, 0.71875, 0.0625, 24.6, 33.0, 21.0
surrogate, 40, 0.284375, 0.71875, 0.0625, 24.7, 33.0, 21.0
surrogate, 41, 0.284375, 0.71875, 0.0625, 24.7, 33.0, 21.0
surrogate, 42, 0.284375, 0.71875, 0.0625, 24.7, 33.0, 21.0
surrogate, 43, 0.284375, 0.71875, 0.0625, 24.7, 33.0, 21.0
surrogate, 44, 0.259375, 0.71875, 0.0625, 24.15, 33.0, 21.0
surrogate, 45, 0.3234375, 0.84375, 0.0625, 25.2, 35.0, 21.0
surrogate, 46, 0.3234375, 0.84375, 0.0625, 25.2, 35.0, 21.0
surrogate, 47, 0.3625, 0.84375, 0.0625, 25.9, 35.0, 21.0
surrogate, 48, 0.3625, 0.84375, 0.0625, 25.9, 35.0, 21.0
surrogate, 49, 0.3625, 0.84375, 0.0625, 25.9, 35.0, 21.0
surrogate, 50, 0.3625, 0.84375, 0.0625, 25.9, 35.0, 21.0
surrogate, 51, 0.3625, 0.84375, 0.0625, 25.9, 35.0, 21.0
surrogate, 52, 0.3625, 0.84375, 0.0625, 25.9, 35.0, 21.0
surrogate, 53, 0.396875, 0.84375, 0.0625, 26.55, 35.0, 21.0
surrogate, 54, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 55, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 56, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 57, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 58, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 59, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 60, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 61, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 62, 0.43125, 0.84375, 0.0625, 27.2, 35.0, 21.0
surrogate, 63, 0.378125, 0.84375, 0.0625, 26.35, 35.0, 21.0
surrogate, 64, 0.4, 0.84375, 0.0625, 26.6, 35.0, 21.0
surrogate, 65, 0.403125, 0.84375, 0.0625, 26.65, 35.0, 21.0
surrogate, 66, 0.40625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 67, 0.40625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 68, 0.4, 0.84375, 0.0625, 26.55, 35.0, 21.0
surrogate, 69, 0.4, 0.84375, 0.0625, 26.55, 35.0, 21.0
surrogate, 70, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 71, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 72, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 73, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 74, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 75, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 76, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 77, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 78, 0.415625, 0.84375, 0.0625, 26.7, 35.0, 21.0
surrogate, 79, 0.2671875, 0.84375, 0.0625, 23.75, 33.0, 21.0
surrogate, 80, 0.4140625, 0.84375, 0.125, 25.6, 33.0, 21.0
surrogate, 81, 0.48125, 0.84375, 0.125, 26.7, 33.0, 21.0
surrogate, 82, 0.4234375, 0.84375, 0.125, 25.7, 32.0, 21.0
surrogate, 83, 0.35, 0.84375, 0.125, 24.5, 32.0, 21.0
surrogate, 84, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 85, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 86, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 87, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 88, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 89, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 90, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 91, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 92, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 93, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 94, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 95, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 96, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 97, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 98, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 99, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
surrogate, 100, 0.30625, 0.84375, 0.125, 23.8, 32.0, 21.0
