method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 27, 0.4125, 0.84375, 0.09375, 27.0, 34.0, 23.0
surrogate, 28, 0.4390625, 0.84375, 0.09375, 27.4, 34.0, 23.0
surrogate, 29, 0.465625, 0.84375, 0.09375, 27.8, 34.0, 23.0
surrogate, 30, 0.49375, 0.84375, 0.09375, 28.25, 34.0, 23.0
surrogate, 31, 0.521875, 0.84375, 0.09375, 28.7, 34.0, 23.0
surrogate, 32, 0.478125, 0.84375, 0.09375, 27.95, 34.0, 23.0
surrogate, 33, 0.440625, 0.84375, 0.09375, 27.4, 34.0, 23.0
surrogate, 34, 0.46875, 0.84375, 0.09375, 27.8, 34.0, 23.0
surrogate, 35, 0.46875, 0.84375, 0.09375, 27.8, 34.0, 23.0
surrogate, 36, 0.46875, 0.84375, 0.09375, 27.8, 34.0, 23.0
surrogate, 37, 0.365625, 0.84375, 0.09375, 26.2, 33.0, 23.0
surrogate, 38, 0.365625, 0.84375, 0.09375, 26.2, 33.0, 23.0
surrogate, 39, 0.403125, 0.84375, 0.09375, 26.7, 33.0, 23.0
surrogate, 40, 0.3359375, 0.84375, 0.09375, 25.85, 33.0, 23.0
surrogate, 41, 0.359375, 0.84375, 0.09375, 26.1, 33.0, 23.0
surrogate, 42, 0.359375, 0.84375, 0.09375, 26.1, 33.0, 23.0
surrogate, 43, 0.359375, 0.84375, 0.09375, 26.1, 33.0, 23.0
surrogate, 44, 0.53125, 0.84375, 0.09375, 28.15, 33.0, 22.0
surrogate, 45, 0.55625, 0.84375, 0.09375, 28.7, 33.0, 22.0
surrogate, 46, 0.584375, 0.84375, 0.09375, 29.0, 33.0, 22.0
surrogate, 47, 0.5734375, 0.84375, 0.09375, 28.85, 33.0, 22.0
surrogate, 48, 0.575, 0.875, 0.09375, 28.9, 34.0, 22.0
surrogate, 49, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 50, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 51, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 52, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 53, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 54, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 55, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 56, 0.490625, 0.875, 0.09375, 27.7, 34.0, 22.0
surrogate, 57, 0.4828125, 0.875, 0.09375, 27.55, 34.0, 22.0
surrogate, 58, 0.490625, 0.875, 0.09375, 27.6, 34.0, 22.0
surrogate, 59, 0.490625, 0.875, 0.09375, 27.6, 34.0, 22.0
surrogate, 60, 0.490625, 0.875, 0.09375, 27.6, 34.0, 22.0
surrogate, 61, 0.490625, 0.875, 0.09375, 27.6, 34.0, 22.0
surrogate, 62, 0.490625, 0.875, 0.09375, 27.6, 34.0, 22.0
surrogate, 63, 0.3765625, 0.875, 0.09375, 25.85, 33.0, 22.0
surrogate, 64, 0.415625, 0.875, 0.09375, 26.4, 33.0, 22.0
surrogate, 65, 0.415625, 0.875, 0.09375, 26.4, 33.0, 22.0
surrogate, 66, 0.4484375, 0.875, 0.09375, 26.9, 33.0, 22.0
surrogate, 67, 0.48125, 0.875, 0.09375, 27.4, 33.0, 22.0
surrogate, 68, 0.48125, 0.875, 0.09375, 27.4, 33.0, 22.0
surrogate, 69, 0.48125, 0.875, 0.09375, 27.4, 33.0, 22.0
surrogate, 70, 0.5734375, 0.875, 0.21875, 28.55, 33.0, 22.0
surrogate, 71, 0.5453125, 0.875, 0.21875, 27.85, 33.0, 22.0
surrogate, 72, 0.596875, 0.875, 0.21875, 28.7, 33.0, 22.0
surrogate, 73, 0.596875, 0.875, 0.21875, 28.7, 33.0, 22.0
surrogate, 74, 0.596875, 0.875, 0.21875, 28.7, 33.0, 22.0
surrogate, 75, 0.596875, 0.875, 0.21875, 28.7, 33.0, 22.0
surrogate, 76, 0.596875, 0.875, 0.21875, 28.7, 33.0, 22.0
surrogate, 77, 0.596875, 0.875, 0.21875, 28.7, 33.0, 22.0
surrogate, 78, 0.603125, 1.0, 0.21875, 28.8, 35.0, 22.0
