method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 54, 0.375, 0.78125, 0.1875, 25.7, 32.0, 23.0
surrogate, 55, 0.36875, 0.78125, 0.1875, 25.55, 32.0, 23.0
surrogate, 56, 0.3859375, 0.78125, 0.1875, 25.7, 32.0, 23.0
surrogate, 57, 0.396875, 0.78125, 0.1875, 25.8, 32.0, 23.0
surrogate, 58, 0.3796875, 0.78125, 0.1875, 25.5, 32.0, 23.0
surrogate, 59, 0.396875, 0.78125, 0.1875, 25.7, 32.0, 23.0
surrogate, 60, 0.396875, 0.78125, 0.1875, 25.7, 32.0, 23.0
surrogate, 61, 0.528125, 0.78125, 0.1875, 27.4, 32.0, 22.0
surrogate, 62, 0.575, 0.78125, 0.1875, 28.3, 32.0, 22.0
surrogate, 63, 0.575, 0.78125, 0.1875, 28.3, 32.0, 22.0
surrogate, 64, 0.4109375, 0.78125, 0.1875, 25.25, 31.0, 22.0
surrogate, 65, 0.4125, 0.78125, 0.1875, 25.3, 31.0, 22.0
surrogate, 66, 0.34375, 0.78125, 0.1875, 24.3, 31.0, 22.0
surrogate, 67, 0.3703125, 0.78125, 0.1875, 24.7, 31.0, 22.0
surrogate, 68, 0.3703125, 0.78125, 0.1875, 24.7, 31.0, 22.0
surrogate, 69, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 70, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 71, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 72, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 73, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 74, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 75, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 76, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 77, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 78, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 79, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 80, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 81, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 82, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 83, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 84, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 85, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 86, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 87, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 88, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 89, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 90, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 91, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 92, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 93, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 94, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 95, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 96, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 97, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 98, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 99, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
surrogate, 100, 0.396875, 0.78125, 0.1875, 25.1, 31.0, 22.0
