method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 28, 0.15687499999999996, 0.4625, 0.05, 45.35, 52.0, 42.0
surrogate, 29, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 30, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 31, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 32, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 33, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 34, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 35, 0.17249999999999996, 0.4625, 0.05, 45.8, 52.0, 42.0
surrogate, 36, 0.18249999999999997, 0.4625, 0.05, 46.15, 52.0, 42.0
surrogate, 37, 0.18812499999999996, 0.4625, 0.05, 46.15, 52.0, 42.0
surrogate, 38, 0.19249999999999995, 0.4625, 0.05, 46.3, 52.0, 42.0
surrogate, 39, 0.15937499999999996, 0.4625, 0.05, 45.15, 52.0, 42.0
surrogate, 40, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 41, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 42, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 43, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 44, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 45, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 46, 0.17249999999999996, 0.4625, 0.05, 45.5, 52.0, 42.0
surrogate, 47, 0.14437499999999998, 0.4625, 0.05, 44.5, 52.0, 42.0
surrogate, 48, 0.14437499999999998, 0.4625, 0.05, 44.5, 52.0, 42.0
surrogate, 49, 0.15749999999999997, 0.4625, 0.05, 44.8, 52.0, 42.0
surrogate, 50, 0.15749999999999997, 0.4625, 0.05, 44.8, 52.0, 42.0
surrogate, 51, 0.15749999999999997, 0.4625, 0.05, 44.8, 52.0, 42.0
surrogate, 52, 0.15749999999999997, 0.4625, 0.05, 44.8, 52.0, 42.0
surrogate, 53, 0.15749999999999997, 0.4625, 0.05, 44.8, 52.0, 42.0
surrogate, 54, 0.18124999999999997, 0.525, 0.05, 45.4, 54.0, 42.0
surrogate, 55, 0.205, 0.525, 0.05, 46.0, 54.0, 42.0
surrogate, 56, 0.189375, 0.525, 0.05, 45.5, 54.0, 42.0
surrogate, 57, 0.205, 0.525, 0.05, 45.9, 54.0, 42.0
surrogate, 58, 0.18124999999999997, 0.525, 0.05, 45.25, 53.0, 42.0
surrogate, 59, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 60, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 61, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 62, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 63, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 64, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 65, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 66, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 67, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 68, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 69, 0.205, 0.525, 0.05, 45.8, 53.0, 42.0
surrogate, 70, 0.23124999999999996, 0.575, 0.05, 46.45, 55.0, 42.0
surrogate, 71, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 72, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 73, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 74, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 75, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 76, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 77, 0.2575, 0.575, 0.05, 47.1, 55.0, 42.0
surrogate, 78, 0.23124999999999996, 0.575, 0.05, 46.4, 54.0, 42.0
surrogate, 79, 0.25749999999999995, 0.575, 0.05, 47.0, 54.0, 42.0
surrogate, 80, 0.25749999999999995, 0.575, 0.05, 47.0, 54.0, 42.0
surrogate, 81, 0.23874999999999996, 0.575, 0.05, 46.5, 54.0, 42.0
surrogate, 82, 0.23874999999999996, 0.575, 0.05, 46.5, 54.0, 42.0
surrogate, 83, 0.23874999999999996, 0.575, 0.05, 46.5, 54.0, 42.0
surrogate, 84, 0.23874999999999996, 0.575, 0.05, 46.5, 54.0, 42.0
surrogate, 85, 0.26125, 0.575, 0.05, 47.0, 54.0, 42.0
surrogate, 86, 0.18749999999999994, 0.575, 0.05, 45.25, 53.0, 42.0
surrogate, 87, 0.18749999999999994, 0.575, 0.05, 45.25, 53.0, 42.0
surrogate, 88, 0.18749999999999994, 0.575, 0.05, 45.25, 53.0, 42.0
surrogate, 89, 0.21374999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 90, 0.21374999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 91, 0.19249999999999998, 0.575, 0.05, 45.3, 53.0, 42.0
surrogate, 92, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 93, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 94, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 95, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 96, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 97, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 98, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 99, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
surrogate, 100, 0.21624999999999997, 0.575, 0.05, 45.8, 53.0, 42.0
