method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 51, 0.371875, 0.6875, 0.03125, 23.85, 30.0, 13.0
surrogate, 52, 0.346875, 0.6875, 0.03125, 22.95, 30.0, 13.0
surrogate, 53, 0.440625, 0.6875, 0.03125, 25.1, 30.0, 13.0
surrogate, 54, 0.440625, 0.6875, 0.03125, 25.1, 30.0, 13.0
surrogate, 55, 0.46875, 0.6875, 0.03125, 25.5, 30.0, 13.0
surrogate, 56, 0.440625, 0.6875, 0.03125, 25.0, 30.0, 13.0
surrogate, 57, 0.446875, 0.6875, 0.03125, 25.05, 30.0, 13.0
surrogate, 58, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 59, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 60, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 61, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 62, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 63, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 64, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 65, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 66, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 67, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 68, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 69, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 70, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 71, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 72, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 73, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 74, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 75, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 76, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 77, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 78, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 79, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 80, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 81, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 82, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 83, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 84, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 85, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 86, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 87, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 88, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 89, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 90, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 91, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 92, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 93, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 94, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 95, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 96, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 97, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 98, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 99, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
surrogate, 100, 0.440625, 0.6875, 0.03125, 24.9, 30.0, 13.0
