method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 29, 0.0625, 0.5, 0.03125, 23.58, 32.0, 23.0
surrogate, 30, 0.0621875, 0.5, 0.03125, 23.55, 32.0, 23.0
surrogate, 31, 0.06375, 0.5, 0.03125, 23.58, 32.0, 23.0
surrogate, 32, 0.06375, 0.5, 0.03125, 23.58, 32.0, 23.0
surrogate, 33, 0.06375, 0.5, 0.03125, 23.58, 32.0, 23.0
surrogate, 34, 0.059375, 0.53125, 0.03125, 23.49, 32.0, 23.0
surrogate, 35, 0.064375, 0.53125, 0.03125, 23.58, 32.0, 23.0
surrogate, 36, 0.064375, 0.53125, 0.03125, 23.58, 32.0, 23.0
surrogate, 37, 0.064375, 0.53125, 0.03125, 23.58, 32.0, 23.0
surrogate, 38, 0.064375, 0.53125, 0.03125, 23.58, 32.0, 23.0
surrogate, 39, 0.068125, 0.53125, 0.03125, 23.64, 32.0, 23.0
surrogate, 40, 0.07625, 0.53125, 0.03125, 23.78, 32.0, 23.0
surrogate, 41, 0.07625, 0.53125, 0.03125, 23.78, 32.0, 23.0
surrogate, 42, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 43, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 44, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 45, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 46, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 47, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 48, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 49, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 50, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 51, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 52, 0.080625, 0.53125, 0.03125, 23.86, 32.0, 23.0
surrogate, 53, 0.0878125, 0.75, 0.03125, 23.97, 34.0, 23.0
surrogate, 54, 0.095, 0.75, 0.03125, 24.08, 34.0, 23.0
surrogate, 55, 0.0825, 0.75, 0.03125, 23.85, 34.0, 23.0
surrogate, 56, 0.0825, 0.75, 0.03125, 23.85, 34.0, 23.0
surrogate, 57, 0.094375, 0.78125, 0.03125, 24.09, 40.0, 23.0
surrogate, 58, 0.08, 0.78125, 0.03125, 23.8, 33.0, 23.0
surrogate, 59, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 60, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 61, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 62, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 63, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 64, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 65, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 66, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 67, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 68, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 69, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 70, 0.0875, 0.78125, 0.03125, 23.9, 33.0, 23.0
surrogate, 71, 0.08, 0.78125, 0.03125, 23.76, 33.0, 23.0
surrogate, 72, 0.08, 0.78125, 0.03125, 23.76, 33.0, 23.0
surrogate, 73, 0.083125, 0.78125, 0.03125, 23.8, 33.0, 23.0
surrogate, 74, 0.083125, 0.78125, 0.03125, 23.8, 33.0, 23.0
surrogate, 75, 0.083125, 0.78125, 0.03125, 23.8, 33.0, 23.0
surrogate, 76, 0.078125, 0.78125, 0.03125, 23.7, 33.0, 23.0
surrogate, 77, 0.078125, 0.78125, 0.03125, 23.7, 33.0, 23.0
surrogate, 78, 0.0815625, 0.78125, 0.03125, 23.75, 33.0, 23.0
surrogate, 79, 0.0865625, 0.78125, 0.03125, 23.83, 33.0, 23.0
surrogate, 80, 0.0865625, 0.78125, 0.03125, 23.83, 33.0, 23.0
surrogate, 81, 0.09, 0.78125, 0.03125, 23.88, 33.0, 23.0
surrogate, 82, 0.09, 0.78125, 0.03125, 23.88, 33.0, 23.0
surrogate, 83, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 84, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 85, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 86, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 87, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 88, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 89, 0.0825, 0.78125, 0.03125, 23.77, 32.0, 23.0
surrogate, 90, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 91, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 92, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 93, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 94, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 95, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 96, 0.09, 0.78125, 0.03125, 23.86, 32.0, 23.0
surrogate, 97, 0.078125, 0.78125, 0.03125, 23.63, 32.0, 23.0
surrogate, 98, 0.085, 0.78125, 0.03125, 23.7, 32.0, 23.0
surrogate, 99, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 100, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 101, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 102, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 103, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 104, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 105, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 106, 0.074375, 0.78125, 0.03125, 23.53, 32.0, 23.0
surrogate, 107, 0.078125, 0.78125, 0.03125, 23.58, 32.0, 23.0
surrogate, 108, 0.0821875, 0.78125, 0.03125, 23.64, 32.0, 23.0
surrogate, 109, 0.08625, 0.78125, 0.03125, 23.7, 32.0, 23.0
surrogate, 110, 0.0940625, 0.8125, 0.03125, 23.8, 33.0, 23.0
surrogate, 111, 0.0940625, 0.8125, 0.03125, 23.8, 33.0, 23.0
surrogate, 112, 0.0790625, 0.8125, 0.03125, 23.61, 32.0, 23.0
surrogate, 113, 0.0790625, 0.8125, 0.03125, 23.61, 32.0, 23.0
surrogate, 114, 0.0790625, 0.8125, 0.03125, 23.61, 32.0, 23.0
surrogate, 115, 0.0790625, 0.8125, 0.03125, 23.61, 32.0, 23.0
surrogate, 116, 0.095625, 0.90625, 0.03125, 23.84, 37.0, 23.0
surrogate, 117, 0.095625, 0.90625, 0.03125, 23.84, 37.0, 23.0
surrogate, 118, 0.0840625, 0.90625, 0.03125, 23.67, 37.0, 23.0
surrogate, 119, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 120, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 121, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 122, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 123, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 124, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 125, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 126, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 127, 0.096875, 0.90625, 0.03125, 23.86, 37.0, 23.0
surrogate, 128, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 129, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 130, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 131, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 132, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 133, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 134, 0.0890625, 0.90625, 0.03125, 23.76, 37.0, 23.0
surrogate, 135, 0.1284375, 0.90625, 0.03125, 24.32, 37.0, 21.0
surrogate, 136, 0.1603125, 0.90625, 0.03125, 24.76, 37.0, 21.0
surrogate, 137, 0.234375, 0.90625, 0.03125, 25.82, 37.0, 21.0
surrogate, 138, 0.2821875, 0.90625, 0.03125, 26.52, 37.0, 21.0
surrogate, 139, 0.2596875, 0.90625, 0.03125, 26.35, 37.0, 21.0
surrogate, 140, 0.3009375, 1.0, 0.03125, 26.77, 35.0, 21.0
emulator, 140.1, 1.0, 1.0, 1.0, 33.0, 33.0, 33.0
