method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 48, 0.1021875, 0.6875, 0.03125, 21.02, 36.0, 19.0
surrogate, 49, 0.1021875, 0.6875, 0.03125, 21.02, 36.0, 19.0
surrogate, 50, 0.1021875, 0.6875, 0.03125, 21.02, 36.0, 19.0
surrogate, 51, 0.1059375, 0.6875, 0.03125, 21.13, 36.0, 19.0
surrogate, 52, 0.1059375, 0.6875, 0.03125, 21.13, 36.0, 19.0
surrogate, 53, 0.1096875, 0.6875, 0.03125, 21.24, 36.0, 19.0
surrogate, 54, 0.115, 0.6875, 0.03125, 21.38, 36.0, 19.0
surrogate, 55, 0.115, 0.6875, 0.03125, 21.38, 36.0, 19.0
surrogate, 56, 0.115, 0.6875, 0.03125, 21.38, 36.0, 19.0
surrogate, 57, 0.115, 0.6875, 0.03125, 21.38, 36.0, 19.0
surrogate, 58, 0.0959375, 0.6875, 0.03125, 20.88, 35.0, 19.0
surrogate, 59, 0.0959375, 0.6875, 0.03125, 20.88, 35.0, 19.0
surrogate, 60, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 61, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 62, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 63, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 64, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 65, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 66, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 67, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 68, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 69, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 70, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 71, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 72, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 73, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 74, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 75, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 76, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 77, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 78, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 79, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 80, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 81, 0.1025, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 82, 0.0990625, 0.6875, 0.03125, 20.93, 35.0, 19.0
surrogate, 83, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 84, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 85, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 86, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 87, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 88, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 89, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 90, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 91, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 92, 0.103125, 0.6875, 0.03125, 21.04, 35.0, 19.0
surrogate, 93, 0.1109375, 0.8125, 0.03125, 21.21, 36.0, 19.0
surrogate, 94, 0.11875, 0.8125, 0.03125, 21.38, 36.0, 19.0
surrogate, 95, 0.11875, 0.8125, 0.03125, 21.38, 36.0, 19.0
surrogate, 96, 0.11875, 0.8125, 0.03125, 21.38, 36.0, 19.0
surrogate, 97, 0.11875, 0.8125, 0.03125, 21.38, 36.0, 19.0
surrogate, 98, 0.121875, 0.8125, 0.03125, 21.47, 36.0, 19.0
surrogate, 99, 0.125, 0.8125, 0.03125, 21.56, 36.0, 19.0
surrogate, 100, 0.125, 0.8125, 0.03125, 21.56, 36.0, 19.0
surrogate, 101, 0.125, 0.8125, 0.03125, 21.56, 36.0, 19.0
surrogate, 102, 0.12, 0.8125, 0.03125, 21.42, 36.0, 19.0
surrogate, 103, 0.1190625, 0.8125, 0.03125, 21.39, 36.0, 19.0
surrogate, 104, 0.119375, 0.8125, 0.03125, 21.39, 36.0, 19.0
surrogate, 105, 0.124375, 0.8125, 0.03125, 21.52, 36.0, 19.0
surrogate, 106, 0.124375, 0.8125, 0.03125, 21.52, 36.0, 19.0
surrogate, 107, 0.12125, 0.8125, 0.03125, 21.42, 36.0, 19.0
surrogate, 108, 0.1125, 0.8125, 0.03125, 21.17, 36.0, 19.0
surrogate, 109, 0.12, 0.8125, 0.03125, 21.33, 36.0, 19.0
surrogate, 110, 0.1028125, 0.8125, 0.03125, 20.97, 35.0, 19.0
surrogate, 111, 0.085625, 0.8125, 0.03125, 20.53, 35.0, 19.0
surrogate, 112, 0.09, 0.8125, 0.03125, 20.64, 35.0, 19.0
surrogate, 113, 0.09, 0.8125, 0.03125, 20.64, 35.0, 19.0
surrogate, 114, 0.0871875, 0.8125, 0.03125, 20.55, 35.0, 19.0
surrogate, 115, 0.0871875, 0.8125, 0.03125, 20.55, 35.0, 19.0
surrogate, 116, 0.090625, 0.8125, 0.03125, 20.64, 35.0, 19.0
surrogate, 117, 0.090625, 0.8125, 0.03125, 20.64, 35.0, 19.0
surrogate, 118, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 119, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 120, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 121, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 122, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 123, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 124, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 125, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 126, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 127, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 128, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 129, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 130, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 131, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 132, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 133, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 134, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 135, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 136, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 137, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 138, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 139, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 140, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 141, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 142, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 143, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 144, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 145, 0.0965625, 0.8125, 0.03125, 20.78, 35.0, 19.0
surrogate, 146, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 147, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 148, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 149, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 150, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 151, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 152, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 153, 0.104375, 0.8125, 0.03125, 20.94, 35.0, 19.0
surrogate, 154, 0.11375, 0.96875, 0.03125, 21.13, 38.0, 19.0
surrogate, 155, 0.1221875, 0.96875, 0.03125, 21.31, 38.0, 19.0
surrogate, 156, 0.1221875, 0.96875, 0.03125, 21.31, 38.0, 19.0
surrogate, 157, 0.1221875, 0.96875, 0.03125, 21.31, 38.0, 19.0
surrogate, 158, 0.1221875, 0.96875, 0.03125, 21.31, 38.0, 19.0
surrogate, 159, 0.1221875, 0.96875, 0.03125, 21.31, 38.0, 19.0
surrogate, 160, 0.1221875, 0.96875, 0.03125, 21.31, 38.0, 19.0
surrogate, 161, 0.12875, 0.96875, 0.03125, 21.46, 38.0, 19.0
surrogate, 162, 0.12875, 0.96875, 0.03125, 21.46, 38.0, 19.0
surrogate, 163, 0.12875, 0.96875, 0.03125, 21.46, 38.0, 19.0
surrogate, 164, 0.1240625, 0.96875, 0.03125, 21.33, 38.0, 19.0
surrogate, 165, 0.1325, 0.96875, 0.03125, 21.51, 38.0, 19.0
surrogate, 166, 0.1471875, 0.96875, 0.03125, 21.83, 38.0, 19.0
surrogate, 167, 0.1471875, 0.96875, 0.03125, 21.83, 38.0, 19.0
surrogate, 168, 0.15375, 0.96875, 0.03125, 21.98, 38.0, 19.0
surrogate, 169, 0.15375, 0.96875, 0.03125, 21.98, 38.0, 19.0
surrogate, 170, 0.161875, 0.96875, 0.03125, 22.15, 38.0, 19.0
surrogate, 171, 0.17, 0.96875, 0.03125, 22.32, 38.0, 19.0
surrogate, 172, 0.1453125, 0.96875, 0.03125, 21.79, 38.0, 19.0
surrogate, 173, 0.1453125, 0.96875, 0.03125, 21.79, 38.0, 19.0
surrogate, 174, 0.1453125, 0.96875, 0.03125, 21.79, 38.0, 19.0
surrogate, 175, 0.1453125, 0.96875, 0.03125, 21.79, 38.0, 19.0
surrogate, 176, 0.1453125, 0.96875, 0.03125, 21.79, 38.0, 19.0
surrogate, 177, 0.1453125, 0.96875, 0.03125, 21.79, 38.0, 19.0
surrogate, 178, 0.1396875, 0.96875, 0.03125, 21.65, 38.0, 19.0
surrogate, 179, 0.150625, 0.96875, 0.03125, 21.91, 38.0, 19.0
surrogate, 180, 0.150625, 0.96875, 0.03125, 21.91, 38.0, 19.0
surrogate, 181, 0.150625, 0.96875, 0.03125, 21.91, 38.0, 19.0
surrogate, 182, 0.1553125, 0.96875, 0.03125, 22.03, 38.0, 19.0
surrogate, 183, 0.1553125, 0.96875, 0.03125, 22.03, 38.0, 19.0
surrogate, 184, 0.1553125, 0.96875, 0.03125, 22.03, 38.0, 19.0
surrogate, 185, 0.16375, 0.96875, 0.03125, 22.2, 38.0, 19.0
surrogate, 186, 0.16375, 0.96875, 0.03125, 22.2, 38.0, 19.0
surrogate, 187, 0.154375, 0.96875, 0.03125, 22.0, 37.0, 19.0
surrogate, 188, 0.15875, 0.96875, 0.03125, 21.98, 37.0, 19.0
surrogate, 189, 0.15875, 0.96875, 0.03125, 21.98, 37.0, 19.0
surrogate, 190, 0.15875, 0.96875, 0.03125, 21.98, 37.0, 19.0
surrogate, 191, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 192, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 193, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 194, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 195, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 196, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 197, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 198, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 199, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 200, 0.160625, 0.96875, 0.03125, 22.04, 37.0, 19.0
surrogate, 201, 0.1334375, 0.96875, 0.03125, 21.43, 37.0, 19.0
surrogate, 202, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 203, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 204, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 205, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 206, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 207, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 208, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 209, 0.14, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 210, 0.135625, 0.96875, 0.03125, 21.45, 37.0, 19.0
surrogate, 211, 0.135625, 0.96875, 0.03125, 21.45, 37.0, 19.0
surrogate, 212, 0.140625, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 213, 0.140625, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 214, 0.140625, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 215, 0.140625, 0.96875, 0.03125, 21.57, 37.0, 19.0
surrogate, 216, 0.1225, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 217, 0.1225, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 218, 0.1178125, 0.96875, 0.03125, 21.08, 36.0, 19.0
surrogate, 219, 0.12375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 220, 0.1190625, 0.96875, 0.03125, 21.09, 36.0, 19.0
surrogate, 221, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 222, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 223, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 224, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 225, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 226, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 227, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 228, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 229, 0.124375, 0.96875, 0.03125, 21.21, 36.0, 19.0
surrogate, 230, 0.13125, 0.96875, 0.03125, 21.29, 36.0, 19.0
surrogate, 231, 0.13375, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 232, 0.121875, 0.96875, 0.03125, 21.04, 36.0, 19.0
surrogate, 233, 0.119375, 0.96875, 0.03125, 20.99, 36.0, 19.0
surrogate, 234, 0.11375, 0.96875, 0.03125, 20.86, 36.0, 19.0
surrogate, 235, 0.12625, 0.96875, 0.03125, 21.12, 36.0, 19.0
surrogate, 236, 0.12625, 0.96875, 0.03125, 21.12, 36.0, 19.0
surrogate, 237, 0.1184375, 0.96875, 0.03125, 20.96, 36.0, 19.0
surrogate, 238, 0.1296875, 0.96875, 0.03125, 21.2, 36.0, 19.0
surrogate, 239, 0.1296875, 0.96875, 0.03125, 21.2, 36.0, 19.0
surrogate, 240, 0.1296875, 0.96875, 0.03125, 21.2, 36.0, 19.0
surrogate, 241, 0.1296875, 0.96875, 0.03125, 21.2, 36.0, 19.0
surrogate, 242, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 243, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 244, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 245, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 246, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 247, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 248, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 249, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 250, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 251, 0.138125, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 252, 0.1390625, 0.96875, 0.03125, 21.41, 36.0, 19.0
surrogate, 253, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 254, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 255, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 256, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 257, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 258, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 259, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 260, 0.14, 0.96875, 0.03125, 21.46, 36.0, 19.0
surrogate, 261, 0.1365625, 0.96875, 0.03125, 21.36, 36.0, 19.0
surrogate, 262, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 263, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 264, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 265, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 266, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 267, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 268, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 269, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 270, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 271, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 272, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 273, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 274, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 275, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 276, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 277, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 278, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 279, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 280, 0.14, 0.96875, 0.03125, 21.44, 36.0, 19.0
surrogate, 281, 0.14375, 0.96875, 0.03125, 21.53, 36.0, 19.0
surrogate, 282, 0.14375, 0.96875, 0.03125, 21.53, 36.0, 19.0
surrogate, 283, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 284, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 285, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 286, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 287, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 288, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 289, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 290, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 291, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 292, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 293, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 294, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 295, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 296, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 297, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 298, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 299, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 300, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 301, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 302, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 303, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 304, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 305, 0.1475, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 306, 0.1440625, 0.96875, 0.03125, 21.53, 36.0, 19.0
surrogate, 307, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 308, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 309, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 310, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 311, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 312, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 313, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 314, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 315, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 316, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 317, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 318, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 319, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 320, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 321, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 322, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 323, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 324, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 325, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 326, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 327, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 328, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 329, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 330, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 331, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 332, 0.148125, 0.96875, 0.03125, 21.62, 36.0, 19.0
surrogate, 333, 0.155625, 0.96875, 0.03125, 21.77, 36.0, 19.0
surrogate, 334, 0.155625, 0.96875, 0.03125, 21.77, 36.0, 19.0
surrogate, 335, 0.155625, 0.96875, 0.03125, 21.77, 36.0, 19.0
surrogate, 336, 0.163125, 0.96875, 0.03125, 21.92, 36.0, 19.0
surrogate, 337, 0.163125, 0.96875, 0.03125, 21.92, 36.0, 19.0
surrogate, 338, 0.163125, 0.96875, 0.03125, 21.92, 36.0, 19.0
surrogate, 339, 0.163125, 0.96875, 0.03125, 21.92, 36.0, 19.0
