method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 65, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 66, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 67, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 68, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 69, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 70, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 71, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 72, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 73, 0.396875, 0.9375, 0.125, 24.75, 32.0, 21.0
surrogate, 74, 0.396875, 0.9375, 0.125, 24.75, 32.0, 21.0
surrogate, 75, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 76, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 77, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 78, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 79, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 80, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 81, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 82, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 83, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 84, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 85, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 86, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 87, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 88, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 89, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 90, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 91, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 92, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 93, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 94, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 95, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 96, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 97, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 98, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 99, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
surrogate, 100, 0.41875, 0.9375, 0.125, 25.0, 32.0, 21.0
