method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.4, 0.90625, 0.0625, 25.15, 32.0, 19.0
surrogate, 26, 0.425, 0.90625, 0.0625, 25.6, 32.0, 19.0
surrogate, 27, 0.425, 0.90625, 0.0625, 25.6, 32.0, 19.0
surrogate, 28, 0.425, 0.90625, 0.0625, 25.6, 32.0, 19.0
surrogate, 29, 0.425, 0.90625, 0.0625, 25.6, 32.0, 19.0
surrogate, 30, 0.425, 0.90625, 0.0625, 25.6, 32.0, 19.0
surrogate, 31, 0.425, 0.90625, 0.0625, 25.6, 32.0, 19.0
surrogate, 32, 0.4078125, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 33, 0.4078125, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 34, 0.425, 0.90625, 0.0625, 25.5, 32.0, 19.0
surrogate, 35, 0.425, 0.90625, 0.0625, 25.5, 32.0, 19.0
surrogate, 36, 0.425, 0.90625, 0.0625, 25.5, 32.0, 19.0
surrogate, 37, 0.425, 0.90625, 0.0625, 25.5, 32.0, 19.0
surrogate, 38, 0.396875, 0.90625, 0.0625, 24.9, 32.0, 19.0
surrogate, 39, 0.425, 0.90625, 0.0625, 25.4, 32.0, 19.0
surrogate, 40, 0.390625, 0.90625, 0.0625, 24.75, 32.0, 19.0
surrogate, 41, 0.390625, 0.90625, 0.0625, 24.75, 32.0, 19.0
surrogate, 42, 0.390625, 0.90625, 0.0625, 24.75, 32.0, 19.0
surrogate, 43, 0.403125, 0.90625, 0.0625, 24.85, 32.0, 19.0
surrogate, 44, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 45, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 46, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 47, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 48, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 49, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 50, 0.425, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 51, 0.346875, 0.90625, 0.0625, 23.75, 32.0, 19.0
surrogate, 52, 0.3453125, 0.90625, 0.0625, 23.6, 32.0, 19.0
surrogate, 53, 0.3453125, 0.90625, 0.0625, 23.6, 32.0, 19.0
surrogate, 54, 0.346875, 0.90625, 0.0625, 23.65, 32.0, 19.0
surrogate, 55, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 56, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 57, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 58, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 59, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 60, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 61, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 62, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 63, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 64, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 65, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 66, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 67, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 68, 0.375, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 69, 0.3890625, 0.90625, 0.0625, 24.35, 32.0, 19.0
surrogate, 70, 0.403125, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 71, 0.403125, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 72, 0.403125, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 73, 0.403125, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 74, 0.403125, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 75, 0.403125, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 76, 0.428125, 0.90625, 0.0625, 25.0, 32.0, 19.0
surrogate, 77, 0.428125, 0.90625, 0.0625, 25.0, 32.0, 19.0
surrogate, 78, 0.453125, 0.90625, 0.0625, 25.4, 32.0, 19.0
surrogate, 79, 0.45, 0.90625, 0.0625, 25.2, 32.0, 19.0
surrogate, 80, 0.4578125, 0.90625, 0.0625, 25.3, 32.0, 19.0
surrogate, 81, 0.4578125, 0.90625, 0.0625, 25.3, 32.0, 19.0
surrogate, 82, 0.46875, 0.90625, 0.0625, 25.4, 32.0, 19.0
surrogate, 83, 0.46875, 0.90625, 0.0625, 25.4, 32.0, 19.0
surrogate, 84, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 85, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 86, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 87, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 88, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 89, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 90, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 91, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 92, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 93, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 94, 0.490625, 0.90625, 0.0625, 25.7, 32.0, 19.0
surrogate, 95, 0.3921875, 0.90625, 0.0625, 24.15, 32.0, 19.0
surrogate, 96, 0.390625, 0.90625, 0.0625, 24.1, 32.0, 19.0
surrogate, 97, 0.425, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 98, 0.425, 0.90625, 0.0625, 24.6, 32.0, 19.0
surrogate, 99, 0.4015625, 0.90625, 0.0625, 24.15, 32.0, 19.0
surrogate, 100, 0.4015625, 0.90625, 0.0625, 24.15, 32.0, 19.0
