method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 55, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 56, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 57, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 58, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 59, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 60, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 61, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 62, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 63, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 64, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 65, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 66, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 67, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 68, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 69, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 70, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 71, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 72, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 73, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 74, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 75, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 76, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 77, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 78, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 79, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 80, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 81, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 82, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 83, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 84, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 85, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 86, 0.334375, 0.9375, 0.03125, 22.8, 33.0, 17.0
surrogate, 87, 0.38125, 0.96875, 0.03125, 23.65, 34.0, 17.0
