method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 37, 0.3375, 0.6875, 0.21875, 22.3, 29.0, 20.0
surrogate, 38, 0.3375, 0.6875, 0.21875, 22.3, 29.0, 20.0
surrogate, 39, 0.3375, 0.6875, 0.21875, 22.3, 29.0, 20.0
surrogate, 40, 0.35, 0.6875, 0.21875, 22.55, 29.0, 20.0
surrogate, 41, 0.3625, 0.6875, 0.21875, 22.8, 29.0, 20.0
surrogate, 42, 0.3625, 0.6875, 0.21875, 22.8, 29.0, 20.0
surrogate, 43, 0.3625, 0.6875, 0.21875, 22.8, 29.0, 20.0
surrogate, 44, 0.3625, 0.6875, 0.21875, 22.8, 29.0, 20.0
surrogate, 45, 0.484375, 0.6875, 0.28125, 25.15, 29.0, 20.0
surrogate, 46, 0.53125, 0.6875, 0.28125, 25.9, 29.0, 20.0
surrogate, 47, 0.553125, 0.6875, 0.28125, 26.3, 29.0, 20.0
surrogate, 48, 0.5703125, 0.6875, 0.28125, 26.55, 29.0, 20.0
surrogate, 49, 0.5703125, 0.6875, 0.28125, 26.55, 29.0, 20.0
surrogate, 50, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 51, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 52, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 53, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 54, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 55, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 56, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 57, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 58, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 59, 0.553125, 0.6875, 0.28125, 26.2, 29.0, 20.0
surrogate, 60, 0.5796875, 0.6875, 0.28125, 26.7, 29.0, 20.0
surrogate, 61, 0.5796875, 0.6875, 0.28125, 26.7, 29.0, 20.0
surrogate, 62, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 63, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 64, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 65, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 66, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 67, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 68, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 69, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 70, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 71, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 72, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 73, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 74, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 75, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 76, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 77, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 78, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 79, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 80, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 81, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 82, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 83, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 84, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 85, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 86, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 87, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 88, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 89, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 90, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 91, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 92, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 93, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 94, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 95, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 96, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 97, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 98, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 99, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
surrogate, 100, 0.571875, 0.6875, 0.28125, 26.5, 29.0, 20.0
