method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 77, 0.72125, 0.925, 0.05, 39.5, 47.0, 25.0
surrogate, 78, 0.685625, 0.925, 0.025, 38.85, 47.0, 24.0
surrogate, 79, 0.685625, 0.925, 0.025, 38.85, 47.0, 24.0
surrogate, 80, 0.64375, 0.925, 0.025, 37.6, 47.0, 21.0
surrogate, 81, 0.64375, 0.925, 0.025, 37.6, 47.0, 21.0
surrogate, 82, 0.644375, 0.925, 0.025, 37.6, 47.0, 21.0
surrogate, 83, 0.644375, 0.925, 0.025, 37.6, 47.0, 21.0
surrogate, 84, 0.57875, 0.925, 0.025, 36.45, 47.0, 21.0
surrogate, 85, 0.545625, 0.925, 0.0375, 35.9, 47.0, 21.0
surrogate, 86, 0.5449999999999999, 0.925, 0.0375, 35.6, 47.0, 21.0
surrogate, 87, 0.505, 0.925, 0.0375, 34.4, 47.0, 21.0
surrogate, 88, 0.43687499999999996, 0.925, 0.0125, 32.5, 47.0, 15.0
surrogate, 89, 0.39875000000000005, 0.925, 0.0125, 31.55, 47.0, 15.0
surrogate, 90, 0.39812500000000006, 0.925, 0.0125, 31.45, 47.0, 15.0
surrogate, 91, 0.436875, 0.925, 0.0125, 32.2, 47.0, 15.0
surrogate, 92, 0.436875, 0.925, 0.0125, 32.15, 47.0, 15.0
surrogate, 93, 0.436875, 0.925, 0.0125, 32.15, 47.0, 15.0
surrogate, 94, 0.436875, 0.925, 0.0125, 32.15, 47.0, 15.0
surrogate, 95, 0.396875, 0.925, 0.0125, 31.6, 47.0, 15.0
surrogate, 96, 0.39687500000000003, 0.925, 0.0125, 31.25, 47.0, 15.0
surrogate, 97, 0.43624999999999997, 0.925, 0.0125, 32.25, 47.0, 15.0
surrogate, 98, 0.43624999999999997, 0.925, 0.0125, 32.25, 47.0, 15.0
surrogate, 99, 0.43937499999999996, 0.925, 0.0125, 32.4, 48.0, 15.0
surrogate, 100, 0.465, 0.925, 0.0125, 32.9, 48.0, 15.0
