method, generation, latency, ar
surrogate, 12, 39.0, 0.275
surrogate, 12, 39.0, 0.275
surrogate, 12, 39.0, 0.275
surrogate, 12, 39.0, 0.275
surrogate, 12, 39.0, 0.275
surrogate, 12, 39.0, 0.275
surrogate, 12, 39.0, 0.275
surrogate, 13, 46.0, 0.55
surrogate, 13, 46.0, 0.55
surrogate, 13, 46.0, 0.55
surrogate, 13, 43.0, 0.475
surrogate, 13, 43.0, 0.475
surrogate, 13, 43.0, 0.475
surrogate, 13, 40.0, 0.3
surrogate, 13, 40.0, 0.3
surrogate, 13, 40.0, 0.3
surrogate, 13, 40.0, 0.3
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 13, 39.0, 0.275
surrogate, 14, 46.0, 0.55
surrogate, 14, 46.0, 0.55
surrogate, 14, 46.0, 0.55
surrogate, 14, 43.0, 0.475
surrogate, 14, 43.0, 0.475
surrogate, 14, 43.0, 0.475
surrogate, 14, 43.0, 0.475
surrogate, 14, 40.0, 0.3
surrogate, 14, 40.0, 0.3
surrogate, 14, 40.0, 0.3
surrogate, 14, 40.0, 0.3
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 14, 39.0, 0.275
surrogate, 15, 46.0, 0.55
surrogate, 15, 46.0, 0.55
surrogate, 15, 46.0, 0.55
surrogate, 15, 46.0, 0.55
surrogate, 15, 43.0, 0.475
surrogate, 15, 43.0, 0.475
surrogate, 15, 43.0, 0.475
surrogate, 15, 43.0, 0.475
surrogate, 15, 40.0, 0.3
surrogate, 15, 40.0, 0.3
surrogate, 15, 40.0, 0.3
surrogate, 15, 40.0, 0.3
surrogate, 15, 40.0, 0.3
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 15, 39.0, 0.275
surrogate, 16, 46.0, 0.55
surrogate, 16, 46.0, 0.55
surrogate, 16, 46.0, 0.55
surrogate, 16, 46.0, 0.55
surrogate, 16, 46.0, 0.55
surrogate, 16, 43.0, 0.475
surrogate, 16, 43.0, 0.475
surrogate, 16, 43.0, 0.475
surrogate, 16, 43.0, 0.475
surrogate, 16, 43.0, 0.475
surrogate, 16, 40.0, 0.3
surrogate, 16, 40.0, 0.3
surrogate, 16, 40.0, 0.3
surrogate, 16, 40.0, 0.3
surrogate, 16, 40.0, 0.3
surrogate, 16, 40.0, 0.3
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 16, 39.0, 0.275
surrogate, 17, 46.0, 0.55
surrogate, 17, 46.0, 0.55
surrogate, 17, 46.0, 0.55
surrogate, 17, 46.0, 0.55
surrogate, 17, 46.0, 0.55
surrogate, 17, 46.0, 0.55
surrogate, 17, 43.0, 0.475
surrogate, 17, 43.0, 0.475
surrogate, 17, 43.0, 0.475
surrogate, 17, 43.0, 0.475
surrogate, 17, 43.0, 0.475
surrogate, 17, 40.0, 0.3
surrogate, 17, 40.0, 0.3
surrogate, 17, 40.0, 0.3
surrogate, 17, 40.0, 0.3
surrogate, 17, 40.0, 0.3
surrogate, 17, 40.0, 0.3
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 17, 39.0, 0.275
surrogate, 18, 43.0, 0.55
surrogate, 18, 40.0, 0.3
surrogate, 18, 40.0, 0.3
surrogate, 18, 40.0, 0.3
surrogate, 18, 40.0, 0.3
surrogate, 18, 40.0, 0.3
surrogate, 18, 40.0, 0.3
surrogate, 18, 40.0, 0.3
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 18, 39.0, 0.275
surrogate, 19, 43.0, 0.55
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 40.0, 0.3
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 19, 39.0, 0.275
surrogate, 20, 43.0, 0.55
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 40.0, 0.3
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 20, 39.0, 0.275
surrogate, 21, 43.0, 0.55
surrogate, 21, 43.0, 0.55
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 40.0, 0.3
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 21, 39.0, 0.275
surrogate, 22, 43.0, 0.55
surrogate, 22, 43.0, 0.55
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 40.0, 0.3
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 22, 39.0, 0.275
surrogate, 23, 43.0, 0.55
surrogate, 23, 43.0, 0.55
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 40.0, 0.3
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 23, 39.0, 0.275
surrogate, 24, 43.0, 0.55
surrogate, 24, 43.0, 0.55
surrogate, 24, 43.0, 0.55
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 40.0, 0.3
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 24, 39.0, 0.275
surrogate, 25, 43.0, 0.55
surrogate, 25, 43.0, 0.55
surrogate, 25, 43.0, 0.55
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 40.0, 0.3
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 25, 39.0, 0.275
surrogate, 26, 43.0, 0.55
surrogate, 26, 43.0, 0.55
surrogate, 26, 43.0, 0.55
surrogate, 26, 42.0, 0.35
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 40.0, 0.3
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 26, 39.0, 0.275
surrogate, 27, 43.0, 0.55
surrogate, 27, 43.0, 0.55
surrogate, 27, 43.0, 0.55
surrogate, 27, 42.0, 0.35
surrogate, 27, 42.0, 0.35
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 40.0, 0.3
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 27, 39.0, 0.275
surrogate, 28, 43.0, 0.55
surrogate, 28, 43.0, 0.55
surrogate, 28, 43.0, 0.55
surrogate, 28, 42.0, 0.35
surrogate, 28, 42.0, 0.35
surrogate, 28, 42.0, 0.35
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 40.0, 0.3
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 28, 39.0, 0.275
surrogate, 29, 43.0, 0.55
surrogate, 29, 43.0, 0.55
surrogate, 29, 43.0, 0.55
surrogate, 29, 42.0, 0.35
surrogate, 29, 42.0, 0.35
surrogate, 29, 42.0, 0.35
surrogate, 29, 42.0, 0.35
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 40.0, 0.3
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 29, 39.0, 0.275
surrogate, 30, 43.0, 0.55
surrogate, 30, 43.0, 0.55
surrogate, 30, 43.0, 0.55
surrogate, 30, 43.0, 0.55
surrogate, 30, 42.0, 0.35
surrogate, 30, 42.0, 0.35
surrogate, 30, 42.0, 0.35
surrogate, 30, 42.0, 0.35
surrogate, 30, 42.0, 0.35
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 40.0, 0.3
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
surrogate, 30, 39.0, 0.275
