method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 70, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 71, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 72, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 73, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 74, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 75, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 76, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 77, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 78, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 79, 0.50625, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 80, 0.4734375, 0.9375, 0.03125, 26.75, 34.0, 17.0
surrogate, 81, 0.5125, 0.9375, 0.03125, 27.5, 34.0, 17.0
surrogate, 82, 0.4984375, 0.9375, 0.03125, 27.3, 34.0, 17.0
surrogate, 83, 0.49375, 0.9375, 0.03125, 27.25, 34.0, 17.0
surrogate, 84, 0.49375, 0.9375, 0.03125, 27.25, 34.0, 17.0
surrogate, 85, 0.446875, 0.9375, 0.03125, 26.35, 34.0, 17.0
surrogate, 86, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 87, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 88, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 89, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 90, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 91, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 92, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 93, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 94, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 95, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 96, 0.4875, 0.9375, 0.03125, 27.1, 34.0, 17.0
surrogate, 97, 0.509375, 0.9375, 0.03125, 26.95, 34.0, 17.0
surrogate, 98, 0.475, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 99, 0.475, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 100, 0.475, 0.9375, 0.03125, 26.4, 34.0, 17.0
