method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 79, 0.4875, 0.875, 0.1875, 26.5, 32.0, 21.0
surrogate, 80, 0.4875, 0.875, 0.1875, 26.5, 32.0, 21.0
surrogate, 81, 0.4203125, 0.875, 0.1875, 25.2, 32.0, 21.0
surrogate, 82, 0.44375, 0.875, 0.1875, 25.6, 32.0, 21.0
surrogate, 83, 0.44375, 0.875, 0.1875, 25.6, 32.0, 21.0
surrogate, 84, 0.3953125, 0.875, 0.1875, 24.6, 32.0, 21.0
surrogate, 85, 0.3953125, 0.875, 0.1875, 24.6, 32.0, 21.0
surrogate, 86, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 87, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 88, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 89, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 90, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 91, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 92, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 93, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 94, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 95, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 96, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 97, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 98, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 99, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
surrogate, 100, 0.4625, 0.875, 0.1875, 25.8, 32.0, 21.0
