method, generation, latency, ar
surrogate, 33, 39.0, 0.825
surrogate, 33, 38.0, 0.775
surrogate, 33, 37.0, 0.725
surrogate, 33, 36.0, 0.7125
surrogate, 33, 35.0, 0.65
surrogate, 33, 35.0, 0.65
surrogate, 34, 43.0, 0.9
surrogate, 34, 40.0, 0.85
surrogate, 34, 39.0, 0.825
surrogate, 34, 38.0, 0.775
surrogate, 34, 37.0, 0.725
surrogate, 34, 37.0, 0.725
surrogate, 34, 36.0, 0.7125
surrogate, 34, 35.0, 0.65
surrogate, 34, 35.0, 0.65
surrogate, 35, 43.0, 0.9
surrogate, 35, 40.0, 0.85
surrogate, 35, 39.0, 0.825
surrogate, 35, 38.0, 0.775
surrogate, 35, 37.0, 0.725
surrogate, 35, 37.0, 0.725
surrogate, 35, 36.0, 0.7125
surrogate, 35, 35.0, 0.65
surrogate, 35, 35.0, 0.65
surrogate, 35, 30.0, 0.0875
surrogate, 36, 43.0, 0.9
surrogate, 36, 40.0, 0.85
surrogate, 36, 39.0, 0.825
surrogate, 36, 38.0, 0.775
surrogate, 36, 37.0, 0.725
surrogate, 36, 37.0, 0.725
surrogate, 36, 36.0, 0.7125
surrogate, 36, 35.0, 0.65
surrogate, 36, 35.0, 0.65
surrogate, 36, 30.0, 0.0875
surrogate, 37, 43.0, 0.9
surrogate, 37, 39.0, 0.85
surrogate, 37, 38.0, 0.775
surrogate, 37, 37.0, 0.725
surrogate, 37, 37.0, 0.725
surrogate, 37, 36.0, 0.7125
surrogate, 37, 35.0, 0.65
surrogate, 37, 35.0, 0.65
surrogate, 37, 30.0, 0.0875
surrogate, 38, 43.0, 0.9
surrogate, 38, 39.0, 0.85
surrogate, 38, 38.0, 0.775
surrogate, 38, 37.0, 0.725
surrogate, 38, 37.0, 0.725
surrogate, 38, 36.0, 0.7125
surrogate, 38, 35.0, 0.65
surrogate, 38, 35.0, 0.65
surrogate, 38, 30.0, 0.0875
surrogate, 39, 43.0, 0.9
surrogate, 39, 39.0, 0.85
surrogate, 39, 38.0, 0.775
surrogate, 39, 37.0, 0.725
surrogate, 39, 37.0, 0.725
surrogate, 39, 36.0, 0.7125
surrogate, 39, 35.0, 0.65
surrogate, 39, 35.0, 0.65
surrogate, 39, 30.0, 0.0875
surrogate, 40, 43.0, 0.9
surrogate, 40, 39.0, 0.85
surrogate, 40, 38.0, 0.775
surrogate, 40, 37.0, 0.725
surrogate, 40, 37.0, 0.725
surrogate, 40, 36.0, 0.7125
surrogate, 40, 35.0, 0.65
surrogate, 40, 35.0, 0.65
surrogate, 40, 30.0, 0.0875
surrogate, 41, 43.0, 0.9
surrogate, 41, 39.0, 0.85
surrogate, 41, 39.0, 0.85
surrogate, 41, 38.0, 0.775
surrogate, 41, 37.0, 0.725
surrogate, 41, 37.0, 0.725
surrogate, 41, 36.0, 0.7125
surrogate, 41, 35.0, 0.65
surrogate, 41, 35.0, 0.65
surrogate, 41, 30.0, 0.0875
surrogate, 42, 43.0, 0.9
surrogate, 42, 39.0, 0.85
surrogate, 42, 39.0, 0.85
surrogate, 42, 38.0, 0.775
surrogate, 42, 37.0, 0.725
surrogate, 42, 37.0, 0.725
surrogate, 42, 36.0, 0.7125
surrogate, 42, 35.0, 0.65
surrogate, 42, 35.0, 0.65
surrogate, 42, 30.0, 0.0875
surrogate, 42, 28.0, 0.025
surrogate, 43, 43.0, 0.9
surrogate, 43, 39.0, 0.85
surrogate, 43, 39.0, 0.85
surrogate, 43, 38.0, 0.775
surrogate, 43, 37.0, 0.725
surrogate, 43, 37.0, 0.725
surrogate, 43, 36.0, 0.7125
surrogate, 43, 35.0, 0.65
surrogate, 43, 35.0, 0.65
surrogate, 43, 30.0, 0.0875
surrogate, 43, 28.0, 0.025
surrogate, 44, 43.0, 0.9
surrogate, 44, 39.0, 0.85
surrogate, 44, 39.0, 0.85
surrogate, 44, 38.0, 0.775
surrogate, 44, 37.0, 0.725
surrogate, 44, 37.0, 0.725
surrogate, 44, 36.0, 0.7125
surrogate, 44, 35.0, 0.65
surrogate, 44, 35.0, 0.65
surrogate, 44, 30.0, 0.0875
surrogate, 44, 20.0, 0.0375
surrogate, 45, 43.0, 0.9
surrogate, 45, 39.0, 0.85
surrogate, 45, 39.0, 0.85
surrogate, 45, 38.0, 0.775
surrogate, 45, 37.0, 0.725
surrogate, 45, 37.0, 0.725
surrogate, 45, 36.0, 0.7125
surrogate, 45, 35.0, 0.65
surrogate, 45, 35.0, 0.65
surrogate, 45, 30.0, 0.0875
surrogate, 45, 20.0, 0.0375
surrogate, 46, 43.0, 0.9
surrogate, 46, 41.0, 0.8625
surrogate, 46, 39.0, 0.85
surrogate, 46, 39.0, 0.85
surrogate, 46, 38.0, 0.775
surrogate, 46, 37.0, 0.725
surrogate, 46, 37.0, 0.725
surrogate, 46, 37.0, 0.725
surrogate, 46, 36.0, 0.7125
surrogate, 46, 35.0, 0.65
surrogate, 46, 35.0, 0.65
surrogate, 46, 30.0, 0.0875
surrogate, 46, 20.0, 0.0375
surrogate, 47, 43.0, 0.9
surrogate, 47, 41.0, 0.8625
surrogate, 47, 39.0, 0.85
surrogate, 47, 39.0, 0.85
surrogate, 47, 38.0, 0.8375
surrogate, 47, 37.0, 0.725
surrogate, 47, 37.0, 0.725
surrogate, 47, 37.0, 0.725
surrogate, 47, 36.0, 0.7125
surrogate, 47, 35.0, 0.65
surrogate, 47, 35.0, 0.65
surrogate, 47, 30.0, 0.0875
surrogate, 47, 20.0, 0.0375
surrogate, 48, 43.0, 0.9
surrogate, 48, 39.0, 0.8625
surrogate, 48, 38.0, 0.8375
surrogate, 48, 37.0, 0.725
surrogate, 48, 37.0, 0.725
surrogate, 48, 37.0, 0.725
surrogate, 48, 36.0, 0.7125
surrogate, 48, 36.0, 0.7125
surrogate, 48, 35.0, 0.65
surrogate, 48, 35.0, 0.65
surrogate, 48, 34.0, 0.1125
surrogate, 48, 30.0, 0.0875
surrogate, 48, 20.0, 0.0375
surrogate, 49, 43.0, 0.9
surrogate, 49, 39.0, 0.8625
surrogate, 49, 38.0, 0.8375
surrogate, 49, 37.0, 0.725
surrogate, 49, 37.0, 0.725
surrogate, 49, 37.0, 0.725
surrogate, 49, 36.0, 0.7125
surrogate, 49, 36.0, 0.7125
surrogate, 49, 35.0, 0.65
surrogate, 49, 35.0, 0.65
surrogate, 49, 34.0, 0.1125
surrogate, 49, 30.0, 0.0875
surrogate, 49, 20.0, 0.0375
surrogate, 49, 20.0, 0.0375
surrogate, 50, 43.0, 0.9
surrogate, 50, 39.0, 0.8625
surrogate, 50, 38.0, 0.8375
surrogate, 50, 37.0, 0.725
surrogate, 50, 37.0, 0.725
surrogate, 50, 37.0, 0.725
surrogate, 50, 36.0, 0.7125
surrogate, 50, 36.0, 0.7125
surrogate, 50, 35.0, 0.65
surrogate, 50, 35.0, 0.65
surrogate, 50, 34.0, 0.1125
surrogate, 50, 30.0, 0.0875
surrogate, 50, 29.0, 0.0625
surrogate, 50, 20.0, 0.0375
surrogate, 50, 20.0, 0.0375
surrogate, 51, 43.0, 0.9
surrogate, 51, 39.0, 0.8625
surrogate, 51, 38.0, 0.8375
surrogate, 51, 37.0, 0.725
surrogate, 51, 37.0, 0.725
surrogate, 51, 37.0, 0.725
surrogate, 51, 36.0, 0.7125
surrogate, 51, 36.0, 0.7125
surrogate, 51, 36.0, 0.7125
surrogate, 51, 35.0, 0.65
surrogate, 51, 35.0, 0.65
surrogate, 51, 34.0, 0.1125
surrogate, 51, 30.0, 0.0875
surrogate, 51, 29.0, 0.0625
surrogate, 51, 23.0, 0.05
surrogate, 51, 20.0, 0.0375
surrogate, 51, 20.0, 0.0375
surrogate, 52, 43.0, 0.9
surrogate, 52, 39.0, 0.8625
surrogate, 52, 38.0, 0.8375
surrogate, 52, 37.0, 0.725
surrogate, 52, 37.0, 0.725
surrogate, 52, 37.0, 0.725
surrogate, 52, 36.0, 0.7125
surrogate, 52, 36.0, 0.7125
surrogate, 52, 36.0, 0.7125
surrogate, 52, 35.0, 0.65
surrogate, 52, 35.0, 0.65
surrogate, 52, 34.0, 0.1125
surrogate, 52, 33.0, 0.1
surrogate, 52, 30.0, 0.0875
surrogate, 52, 29.0, 0.0625
surrogate, 52, 23.0, 0.05
surrogate, 52, 20.0, 0.0375
surrogate, 52, 20.0, 0.0375
surrogate, 53, 43.0, 0.9
surrogate, 53, 39.0, 0.8625
surrogate, 53, 38.0, 0.8375
surrogate, 53, 37.0, 0.7375
surrogate, 53, 36.0, 0.7125
surrogate, 53, 36.0, 0.7125
surrogate, 53, 36.0, 0.7125
surrogate, 53, 35.0, 0.65
surrogate, 53, 35.0, 0.65
surrogate, 53, 34.0, 0.1125
surrogate, 53, 33.0, 0.1
surrogate, 53, 30.0, 0.0875
surrogate, 53, 29.0, 0.0625
surrogate, 53, 23.0, 0.05
surrogate, 53, 20.0, 0.0375
surrogate, 53, 20.0, 0.0375
surrogate, 54, 43.0, 0.9
surrogate, 54, 39.0, 0.8625
surrogate, 54, 38.0, 0.8375
surrogate, 54, 37.0, 0.7375
surrogate, 54, 36.0, 0.7125
surrogate, 54, 36.0, 0.7125
surrogate, 54, 36.0, 0.7125
surrogate, 54, 35.0, 0.65
surrogate, 54, 35.0, 0.65
surrogate, 54, 34.0, 0.1125
surrogate, 54, 33.0, 0.1
surrogate, 54, 33.0, 0.1
surrogate, 54, 30.0, 0.0875
surrogate, 54, 29.0, 0.0625
surrogate, 54, 23.0, 0.05
surrogate, 54, 20.0, 0.0375
surrogate, 54, 20.0, 0.0375
surrogate, 55, 43.0, 0.9
surrogate, 55, 39.0, 0.8625
surrogate, 55, 38.0, 0.8375
surrogate, 55, 37.0, 0.7375
surrogate, 55, 36.0, 0.7125
surrogate, 55, 36.0, 0.7125
surrogate, 55, 36.0, 0.7125
surrogate, 55, 35.0, 0.65
surrogate, 55, 35.0, 0.65
surrogate, 55, 33.0, 0.125
surrogate, 55, 30.0, 0.0875
surrogate, 55, 29.0, 0.0625
surrogate, 55, 23.0, 0.05
surrogate, 55, 20.0, 0.0375
surrogate, 55, 20.0, 0.0375
surrogate, 56, 43.0, 0.9
surrogate, 56, 39.0, 0.8625
surrogate, 56, 38.0, 0.8375
surrogate, 56, 37.0, 0.7375
surrogate, 56, 36.0, 0.7125
surrogate, 56, 36.0, 0.7125
surrogate, 56, 36.0, 0.7125
surrogate, 56, 35.0, 0.65
surrogate, 56, 35.0, 0.65
surrogate, 56, 33.0, 0.125
surrogate, 56, 30.0, 0.0875
surrogate, 56, 29.0, 0.0625
surrogate, 56, 23.0, 0.05
surrogate, 56, 20.0, 0.0375
surrogate, 56, 20.0, 0.0375
surrogate, 57, 43.0, 0.9
surrogate, 57, 39.0, 0.8625
surrogate, 57, 38.0, 0.8375
surrogate, 57, 37.0, 0.7375
surrogate, 57, 36.0, 0.7125
surrogate, 57, 36.0, 0.7125
surrogate, 57, 36.0, 0.7125
surrogate, 57, 35.0, 0.65
surrogate, 57, 35.0, 0.65
surrogate, 57, 33.0, 0.125
surrogate, 57, 30.0, 0.0875
surrogate, 57, 24.0, 0.0625
surrogate, 57, 23.0, 0.05
surrogate, 57, 20.0, 0.0375
surrogate, 57, 20.0, 0.0375
surrogate, 57, 18.0, 0.025
surrogate, 58, 43.0, 0.9
surrogate, 58, 39.0, 0.8625
surrogate, 58, 38.0, 0.8375
surrogate, 58, 37.0, 0.7375
surrogate, 58, 36.0, 0.7125
surrogate, 58, 36.0, 0.7125
surrogate, 58, 36.0, 0.7125
surrogate, 58, 35.0, 0.65
surrogate, 58, 35.0, 0.65
surrogate, 58, 33.0, 0.125
surrogate, 58, 30.0, 0.0875
surrogate, 58, 24.0, 0.0625
surrogate, 58, 23.0, 0.05
surrogate, 58, 20.0, 0.0375
surrogate, 58, 20.0, 0.0375
surrogate, 58, 18.0, 0.025
surrogate, 59, 43.0, 0.9
surrogate, 59, 39.0, 0.8625
surrogate, 59, 38.0, 0.8375
surrogate, 59, 37.0, 0.7375
surrogate, 59, 36.0, 0.7125
surrogate, 59, 36.0, 0.7125
surrogate, 59, 36.0, 0.7125
surrogate, 59, 35.0, 0.65
surrogate, 59, 35.0, 0.65
surrogate, 59, 33.0, 0.125
surrogate, 59, 32.0, 0.1
surrogate, 59, 30.0, 0.0875
surrogate, 59, 24.0, 0.0625
surrogate, 59, 23.0, 0.05
surrogate, 59, 20.0, 0.0375
surrogate, 59, 20.0, 0.0375
surrogate, 59, 18.0, 0.025
surrogate, 60, 43.0, 0.9
surrogate, 60, 39.0, 0.8625
surrogate, 60, 38.0, 0.8375
surrogate, 60, 37.0, 0.7375
surrogate, 60, 36.0, 0.7125
surrogate, 60, 36.0, 0.7125
surrogate, 60, 36.0, 0.7125
surrogate, 60, 35.0, 0.65
surrogate, 60, 35.0, 0.65
surrogate, 60, 33.0, 0.125
surrogate, 60, 33.0, 0.125
surrogate, 60, 32.0, 0.1
surrogate, 60, 30.0, 0.0875
surrogate, 60, 24.0, 0.0625
surrogate, 60, 24.0, 0.0625
surrogate, 60, 23.0, 0.05
surrogate, 60, 20.0, 0.0375
surrogate, 60, 20.0, 0.0375
surrogate, 60, 18.0, 0.025
surrogate, 61, 43.0, 0.9
surrogate, 61, 39.0, 0.8625
surrogate, 61, 38.0, 0.8375
surrogate, 61, 37.0, 0.7375
surrogate, 61, 36.0, 0.7125
surrogate, 61, 36.0, 0.7125
surrogate, 61, 36.0, 0.7125
surrogate, 61, 35.0, 0.65
surrogate, 61, 35.0, 0.65
surrogate, 61, 33.0, 0.125
surrogate, 61, 33.0, 0.125
surrogate, 61, 32.0, 0.1
surrogate, 61, 30.0, 0.0875
surrogate, 61, 24.0, 0.0625
surrogate, 61, 24.0, 0.0625
surrogate, 61, 23.0, 0.05
surrogate, 61, 23.0, 0.05
surrogate, 61, 20.0, 0.0375
surrogate, 61, 20.0, 0.0375
surrogate, 61, 18.0, 0.025
surrogate, 62, 43.0, 0.9
surrogate, 62, 39.0, 0.8625
surrogate, 62, 38.0, 0.8375
surrogate, 62, 37.0, 0.7375
surrogate, 62, 36.0, 0.7125
surrogate, 62, 36.0, 0.7125
surrogate, 62, 36.0, 0.7125
surrogate, 62, 35.0, 0.65
surrogate, 62, 35.0, 0.65
surrogate, 62, 33.0, 0.125
surrogate, 62, 33.0, 0.125
surrogate, 62, 32.0, 0.1
surrogate, 62, 30.0, 0.0875
surrogate, 62, 24.0, 0.0625
surrogate, 62, 24.0, 0.0625
surrogate, 62, 24.0, 0.0625
surrogate, 62, 23.0, 0.05
surrogate, 62, 23.0, 0.05
surrogate, 62, 19.0, 0.0375
surrogate, 62, 18.0, 0.025
surrogate, 63, 43.0, 0.9
surrogate, 63, 39.0, 0.8625
surrogate, 63, 38.0, 0.8375
surrogate, 63, 36.0, 0.7375
surrogate, 63, 35.0, 0.65
surrogate, 63, 35.0, 0.65
surrogate, 63, 33.0, 0.125
surrogate, 63, 33.0, 0.125
surrogate, 63, 32.0, 0.1
surrogate, 63, 30.0, 0.0875
surrogate, 63, 24.0, 0.0625
surrogate, 63, 24.0, 0.0625
surrogate, 63, 24.0, 0.0625
surrogate, 63, 23.0, 0.05
surrogate, 63, 23.0, 0.05
surrogate, 63, 19.0, 0.0375
surrogate, 63, 18.0, 0.025
surrogate, 64, 43.0, 0.9
surrogate, 64, 39.0, 0.8625
surrogate, 64, 38.0, 0.8375
surrogate, 64, 36.0, 0.7375
surrogate, 64, 35.0, 0.65
surrogate, 64, 35.0, 0.65
surrogate, 64, 33.0, 0.125
surrogate, 64, 33.0, 0.125
surrogate, 64, 32.0, 0.1
surrogate, 64, 30.0, 0.0875
surrogate, 64, 24.0, 0.0625
surrogate, 64, 24.0, 0.0625
surrogate, 64, 24.0, 0.0625
surrogate, 64, 18.0, 0.05
surrogate, 65, 43.0, 0.9
surrogate, 65, 39.0, 0.8625
surrogate, 65, 38.0, 0.8375
surrogate, 65, 36.0, 0.7375
surrogate, 65, 35.0, 0.65
surrogate, 65, 35.0, 0.65
surrogate, 65, 33.0, 0.125
surrogate, 65, 33.0, 0.125
surrogate, 65, 31.0, 0.1
surrogate, 65, 30.0, 0.0875
surrogate, 65, 24.0, 0.0625
surrogate, 65, 24.0, 0.0625
surrogate, 65, 24.0, 0.0625
surrogate, 65, 18.0, 0.05
surrogate, 66, 43.0, 0.9
surrogate, 66, 39.0, 0.8625
surrogate, 66, 38.0, 0.8375
surrogate, 66, 36.0, 0.7375
surrogate, 66, 35.0, 0.65
surrogate, 66, 35.0, 0.65
surrogate, 66, 33.0, 0.125
surrogate, 66, 33.0, 0.125
surrogate, 66, 31.0, 0.1
surrogate, 66, 30.0, 0.0875
surrogate, 66, 24.0, 0.0625
surrogate, 66, 24.0, 0.0625
surrogate, 66, 24.0, 0.0625
surrogate, 66, 18.0, 0.05
surrogate, 67, 43.0, 0.9
surrogate, 67, 39.0, 0.8625
surrogate, 67, 38.0, 0.8375
surrogate, 67, 36.0, 0.7375
surrogate, 67, 35.0, 0.65
surrogate, 67, 35.0, 0.65
surrogate, 67, 33.0, 0.125
surrogate, 67, 33.0, 0.125
surrogate, 67, 33.0, 0.125
surrogate, 67, 31.0, 0.1
surrogate, 67, 30.0, 0.0875
surrogate, 67, 24.0, 0.0625
surrogate, 67, 24.0, 0.0625
surrogate, 67, 24.0, 0.0625
surrogate, 67, 18.0, 0.05
surrogate, 68, 43.0, 0.9
surrogate, 68, 39.0, 0.8625
surrogate, 68, 38.0, 0.8375
surrogate, 68, 36.0, 0.7375
surrogate, 68, 35.0, 0.65
surrogate, 68, 35.0, 0.65
surrogate, 68, 33.0, 0.125
surrogate, 68, 33.0, 0.125
surrogate, 68, 33.0, 0.125
surrogate, 68, 31.0, 0.1
surrogate, 68, 30.0, 0.0875
surrogate, 68, 24.0, 0.0625
surrogate, 68, 24.0, 0.0625
surrogate, 68, 24.0, 0.0625
surrogate, 68, 18.0, 0.05
surrogate, 69, 43.0, 0.9
surrogate, 69, 39.0, 0.8625
surrogate, 69, 38.0, 0.8375
surrogate, 69, 36.0, 0.7375
surrogate, 69, 35.0, 0.65
surrogate, 69, 35.0, 0.65
surrogate, 69, 33.0, 0.125
surrogate, 69, 33.0, 0.125
surrogate, 69, 33.0, 0.125
surrogate, 69, 31.0, 0.1
surrogate, 69, 30.0, 0.0875
surrogate, 69, 24.0, 0.0625
surrogate, 69, 24.0, 0.0625
surrogate, 69, 24.0, 0.0625
surrogate, 69, 18.0, 0.05
surrogate, 70, 43.0, 0.9
surrogate, 70, 39.0, 0.8625
surrogate, 70, 38.0, 0.8375
surrogate, 70, 36.0, 0.7375
surrogate, 70, 35.0, 0.65
surrogate, 70, 35.0, 0.65
surrogate, 70, 33.0, 0.125
surrogate, 70, 33.0, 0.125
surrogate, 70, 33.0, 0.125
surrogate, 70, 31.0, 0.1
surrogate, 70, 30.0, 0.0875
surrogate, 70, 28.0, 0.075
surrogate, 70, 23.0, 0.0625
surrogate, 70, 18.0, 0.05
surrogate, 71, 43.0, 0.9
surrogate, 71, 39.0, 0.8625
surrogate, 71, 38.0, 0.8375
surrogate, 71, 36.0, 0.7375
surrogate, 71, 35.0, 0.65
surrogate, 71, 35.0, 0.65
surrogate, 71, 33.0, 0.125
surrogate, 71, 33.0, 0.125
surrogate, 71, 33.0, 0.125
surrogate, 71, 31.0, 0.1
surrogate, 71, 30.0, 0.0875
surrogate, 71, 30.0, 0.0875
surrogate, 71, 28.0, 0.075
surrogate, 71, 23.0, 0.0625
surrogate, 71, 18.0, 0.05
surrogate, 72, 43.0, 0.9
surrogate, 72, 39.0, 0.8625
surrogate, 72, 38.0, 0.8375
surrogate, 72, 36.0, 0.7375
surrogate, 72, 35.0, 0.65
surrogate, 72, 35.0, 0.65
surrogate, 72, 34.0, 0.1375
surrogate, 72, 33.0, 0.125
surrogate, 72, 33.0, 0.125
surrogate, 72, 33.0, 0.125
surrogate, 72, 31.0, 0.1
surrogate, 72, 30.0, 0.0875
surrogate, 72, 30.0, 0.0875
surrogate, 72, 28.0, 0.075
surrogate, 72, 23.0, 0.0625
surrogate, 72, 18.0, 0.05
surrogate, 73, 43.0, 0.9
surrogate, 73, 39.0, 0.8625
surrogate, 73, 38.0, 0.8375
surrogate, 73, 36.0, 0.7375
surrogate, 73, 35.0, 0.65
surrogate, 73, 35.0, 0.65
surrogate, 73, 34.0, 0.1375
surrogate, 73, 33.0, 0.125
surrogate, 73, 33.0, 0.125
surrogate, 73, 33.0, 0.125
surrogate, 73, 31.0, 0.1
surrogate, 73, 28.0, 0.0875
surrogate, 73, 23.0, 0.0625
surrogate, 73, 18.0, 0.05
surrogate, 74, 43.0, 0.9
surrogate, 74, 39.0, 0.8625
surrogate, 74, 38.0, 0.8375
surrogate, 74, 36.0, 0.7375
surrogate, 74, 35.0, 0.65
surrogate, 74, 35.0, 0.65
surrogate, 74, 34.0, 0.1375
surrogate, 74, 34.0, 0.1375
surrogate, 74, 33.0, 0.125
surrogate, 74, 33.0, 0.125
surrogate, 74, 33.0, 0.125
surrogate, 74, 31.0, 0.1
surrogate, 74, 28.0, 0.0875
surrogate, 74, 23.0, 0.0625
surrogate, 74, 18.0, 0.05
surrogate, 75, 43.0, 0.9
surrogate, 75, 39.0, 0.8625
surrogate, 75, 38.0, 0.8375
surrogate, 75, 36.0, 0.7375
surrogate, 75, 35.0, 0.65
surrogate, 75, 35.0, 0.65
surrogate, 75, 34.0, 0.1375
surrogate, 75, 34.0, 0.1375
surrogate, 75, 33.0, 0.125
surrogate, 75, 33.0, 0.125
surrogate, 75, 33.0, 0.125
surrogate, 75, 31.0, 0.1
surrogate, 75, 28.0, 0.0875
surrogate, 75, 23.0, 0.0625
surrogate, 75, 18.0, 0.05
surrogate, 76, 43.0, 0.9
surrogate, 76, 39.0, 0.8625
surrogate, 76, 38.0, 0.8375
surrogate, 76, 36.0, 0.7375
surrogate, 76, 35.0, 0.65
surrogate, 76, 35.0, 0.65
surrogate, 76, 34.0, 0.1375
surrogate, 76, 34.0, 0.1375
surrogate, 76, 33.0, 0.125
surrogate, 76, 33.0, 0.125
surrogate, 76, 33.0, 0.125
surrogate, 76, 31.0, 0.1
surrogate, 76, 28.0, 0.0875
surrogate, 76, 23.0, 0.0625
surrogate, 76, 18.0, 0.05
surrogate, 77, 43.0, 0.9
surrogate, 77, 39.0, 0.8625
surrogate, 77, 38.0, 0.8375
surrogate, 77, 36.0, 0.7375
surrogate, 77, 35.0, 0.65
surrogate, 77, 35.0, 0.65
surrogate, 77, 34.0, 0.1375
surrogate, 77, 34.0, 0.1375
surrogate, 77, 33.0, 0.125
surrogate, 77, 33.0, 0.125
surrogate, 77, 33.0, 0.125
