method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 89, 0.333125, 0.9, 0.0125, 30.75, 43.0, 15.0
surrogate, 90, 0.333125, 0.9, 0.0125, 30.75, 43.0, 15.0
surrogate, 91, 0.33562499999999995, 0.9, 0.0125, 31.15, 43.0, 15.0
surrogate, 92, 0.33375, 0.9, 0.0125, 31.05, 43.0, 15.0
surrogate, 93, 0.33375, 0.9, 0.0125, 31.05, 43.0, 15.0
surrogate, 94, 0.39687500000000003, 0.9, 0.0125, 31.5, 43.0, 15.0
surrogate, 95, 0.38875000000000004, 0.9, 0.0125, 31.2, 43.0, 15.0
surrogate, 96, 0.43125, 0.9, 0.0125, 32.25, 45.0, 15.0
surrogate, 97, 0.43562500000000004, 0.9, 0.0125, 32.35, 45.0, 15.0
surrogate, 98, 0.4025, 0.9, 0.0125, 32.05, 45.0, 15.0
surrogate, 99, 0.374375, 0.9, 0.0125, 31.3, 45.0, 15.0
surrogate, 100, 0.39375, 0.9, 0.0125, 31.1, 43.0, 15.0
