method, generation, latency, ar
surrogate, 32, 46.0, 0.8375
surrogate, 32, 45.0, 0.8
surrogate, 32, 44.0, 0.5875
surrogate, 33, 47.0, 0.85
surrogate, 33, 46.0, 0.8375
surrogate, 33, 45.0, 0.8
surrogate, 33, 44.0, 0.5875
surrogate, 34, 47.0, 0.85
surrogate, 34, 47.0, 0.85
surrogate, 34, 46.0, 0.8375
surrogate, 34, 45.0, 0.8
surrogate, 34, 44.0, 0.5875
surrogate, 35, 47.0, 0.85
surrogate, 35, 47.0, 0.85
surrogate, 35, 46.0, 0.8375
surrogate, 35, 45.0, 0.8
surrogate, 35, 44.0, 0.5875
surrogate, 36, 47.0, 0.875
surrogate, 36, 46.0, 0.8375
surrogate, 36, 45.0, 0.8
surrogate, 36, 44.0, 0.5875
surrogate, 37, 47.0, 0.875
surrogate, 37, 46.0, 0.8375
surrogate, 37, 45.0, 0.8
surrogate, 37, 44.0, 0.5875
surrogate, 38, 47.0, 0.875
surrogate, 38, 46.0, 0.8375
surrogate, 38, 45.0, 0.8
surrogate, 38, 44.0, 0.5875
surrogate, 39, 47.0, 0.875
surrogate, 39, 46.0, 0.8375
surrogate, 39, 45.0, 0.8
surrogate, 39, 44.0, 0.5875
surrogate, 40, 47.0, 0.875
surrogate, 40, 46.0, 0.8375
surrogate, 40, 45.0, 0.8
surrogate, 40, 44.0, 0.5875
surrogate, 41, 47.0, 0.875
surrogate, 41, 46.0, 0.8375
surrogate, 41, 45.0, 0.8
surrogate, 41, 44.0, 0.5875
surrogate, 42, 47.0, 0.875
surrogate, 42, 46.0, 0.8375
surrogate, 42, 45.0, 0.8
surrogate, 42, 44.0, 0.5875
surrogate, 43, 47.0, 0.875
surrogate, 43, 46.0, 0.8375
surrogate, 43, 45.0, 0.8
surrogate, 43, 44.0, 0.5875
surrogate, 44, 47.0, 0.875
surrogate, 44, 46.0, 0.8375
surrogate, 44, 46.0, 0.8375
surrogate, 44, 45.0, 0.8
surrogate, 44, 44.0, 0.6625
surrogate, 45, 47.0, 0.875
surrogate, 45, 46.0, 0.8375
surrogate, 45, 46.0, 0.8375
surrogate, 45, 46.0, 0.8375
surrogate, 45, 45.0, 0.8
surrogate, 45, 44.0, 0.6625
surrogate, 46, 47.0, 0.875
surrogate, 46, 46.0, 0.8375
surrogate, 46, 46.0, 0.8375
surrogate, 46, 46.0, 0.8375
surrogate, 46, 45.0, 0.8
surrogate, 46, 44.0, 0.6625
surrogate, 47, 47.0, 0.875
surrogate, 47, 46.0, 0.8375
surrogate, 47, 46.0, 0.8375
surrogate, 47, 46.0, 0.8375
surrogate, 47, 45.0, 0.8
surrogate, 47, 44.0, 0.6625
surrogate, 48, 47.0, 0.875
surrogate, 48, 46.0, 0.8375
surrogate, 48, 46.0, 0.8375
surrogate, 48, 46.0, 0.8375
surrogate, 48, 45.0, 0.8
surrogate, 48, 44.0, 0.6625
surrogate, 49, 47.0, 0.875
surrogate, 49, 46.0, 0.8375
surrogate, 49, 46.0, 0.8375
surrogate, 49, 46.0, 0.8375
surrogate, 49, 45.0, 0.8
surrogate, 49, 44.0, 0.6625
surrogate, 50, 47.0, 0.875
surrogate, 50, 46.0, 0.8375
surrogate, 50, 46.0, 0.8375
surrogate, 50, 46.0, 0.8375
surrogate, 50, 45.0, 0.8
surrogate, 50, 44.0, 0.6625
surrogate, 51, 47.0, 0.875
surrogate, 51, 46.0, 0.8375
surrogate, 51, 46.0, 0.8375
surrogate, 51, 46.0, 0.8375
surrogate, 51, 45.0, 0.8
surrogate, 51, 44.0, 0.6625
surrogate, 52, 47.0, 0.875
surrogate, 52, 46.0, 0.8375
surrogate, 52, 46.0, 0.8375
surrogate, 52, 46.0, 0.8375
surrogate, 52, 45.0, 0.8
surrogate, 52, 44.0, 0.6625
surrogate, 53, 47.0, 0.875
surrogate, 53, 46.0, 0.8375
surrogate, 53, 46.0, 0.8375
surrogate, 53, 46.0, 0.8375
surrogate, 53, 45.0, 0.8125
surrogate, 53, 44.0, 0.6625
surrogate, 54, 47.0, 0.875
surrogate, 54, 46.0, 0.8375
surrogate, 54, 46.0, 0.8375
surrogate, 54, 46.0, 0.8375
surrogate, 54, 45.0, 0.8125
surrogate, 54, 44.0, 0.6625
surrogate, 55, 47.0, 0.875
surrogate, 55, 46.0, 0.8375
surrogate, 55, 46.0, 0.8375
surrogate, 55, 46.0, 0.8375
surrogate, 55, 45.0, 0.8125
surrogate, 55, 44.0, 0.7375
surrogate, 56, 47.0, 0.875
surrogate, 56, 46.0, 0.8375
surrogate, 56, 46.0, 0.8375
surrogate, 56, 46.0, 0.8375
surrogate, 56, 45.0, 0.8125
surrogate, 56, 44.0, 0.7375
surrogate, 57, 47.0, 0.875
surrogate, 57, 46.0, 0.8375
surrogate, 57, 46.0, 0.8375
surrogate, 57, 46.0, 0.8375
surrogate, 57, 45.0, 0.8125
surrogate, 57, 44.0, 0.7375
surrogate, 58, 47.0, 0.875
surrogate, 58, 45.0, 0.85
surrogate, 58, 44.0, 0.7375
surrogate, 58, 44.0, 0.7375
surrogate, 59, 47.0, 0.875
surrogate, 59, 45.0, 0.85
surrogate, 59, 44.0, 0.7375
surrogate, 59, 44.0, 0.7375
surrogate, 60, 47.0, 0.875
surrogate, 60, 46.0, 0.8625
surrogate, 60, 45.0, 0.85
surrogate, 60, 44.0, 0.7375
surrogate, 60, 44.0, 0.7375
surrogate, 61, 47.0, 0.875
surrogate, 61, 46.0, 0.8625
surrogate, 61, 45.0, 0.85
surrogate, 61, 44.0, 0.7375
surrogate, 61, 44.0, 0.7375
surrogate, 62, 47.0, 0.875
surrogate, 62, 46.0, 0.8625
surrogate, 62, 45.0, 0.85
surrogate, 62, 44.0, 0.7375
surrogate, 62, 44.0, 0.7375
surrogate, 63, 47.0, 0.875
surrogate, 63, 46.0, 0.8625
surrogate, 63, 45.0, 0.85
surrogate, 63, 44.0, 0.7375
surrogate, 63, 44.0, 0.7375
surrogate, 64, 47.0, 0.875
surrogate, 64, 46.0, 0.8625
surrogate, 64, 45.0, 0.85
surrogate, 64, 44.0, 0.7375
surrogate, 64, 44.0, 0.7375
surrogate, 65, 47.0, 0.875
surrogate, 65, 47.0, 0.875
surrogate, 65, 46.0, 0.8625
surrogate, 65, 45.0, 0.85
surrogate, 65, 44.0, 0.7375
surrogate, 65, 44.0, 0.7375
surrogate, 66, 46.0, 0.875
surrogate, 66, 45.0, 0.85
surrogate, 66, 44.0, 0.7375
surrogate, 66, 44.0, 0.7375
surrogate, 67, 44.0, 0.9
surrogate, 68, 44.0, 0.9
surrogate, 69, 44.0, 0.9
surrogate, 70, 44.0, 0.9
surrogate, 71, 47.0, 0.9125
surrogate, 71, 44.0, 0.9
surrogate, 72, 47.0, 0.9125
surrogate, 72, 44.0, 0.9
surrogate, 73, 46.0, 0.925
surrogate, 73, 44.0, 0.9
surrogate, 74, 46.0, 0.925
surrogate, 74, 44.0, 0.9
surrogate, 75, 46.0, 0.925
surrogate, 75, 44.0, 0.9
surrogate, 76, 46.0, 0.925
surrogate, 76, 43.0, 0.9125
surrogate, 77, 46.0, 0.925
surrogate, 77, 43.0, 0.9125
surrogate, 78, 45.0, 0.925
surrogate, 78, 43.0, 0.9125
surrogate, 79, 45.0, 0.925
surrogate, 79, 43.0, 0.9125
surrogate, 80, 44.0, 0.925
surrogate, 80, 44.0, 0.925
surrogate, 80, 43.0, 0.9125
surrogate, 81, 44.0, 0.925
surrogate, 81, 44.0, 0.925
surrogate, 81, 43.0, 0.9125
surrogate, 82, 44.0, 0.925
surrogate, 82, 44.0, 0.925
surrogate, 82, 43.0, 0.9125
surrogate, 83, 44.0, 0.925
surrogate, 83, 44.0, 0.925
surrogate, 83, 43.0, 0.9125
surrogate, 84, 44.0, 0.925
surrogate, 84, 44.0, 0.925
surrogate, 84, 43.0, 0.9125
surrogate, 85, 44.0, 0.925
surrogate, 85, 44.0, 0.925
surrogate, 85, 43.0, 0.9125
surrogate, 86, 44.0, 0.925
surrogate, 86, 44.0, 0.925
surrogate, 86, 44.0, 0.925
surrogate, 86, 44.0, 0.925
surrogate, 86, 43.0, 0.9125
surrogate, 87, 44.0, 0.925
surrogate, 87, 44.0, 0.925
surrogate, 87, 44.0, 0.925
surrogate, 87, 44.0, 0.925
surrogate, 87, 43.0, 0.9125
surrogate, 88, 44.0, 0.925
surrogate, 88, 44.0, 0.925
surrogate, 88, 44.0, 0.925
surrogate, 88, 44.0, 0.925
surrogate, 88, 44.0, 0.925
surrogate, 88, 43.0, 0.9125
surrogate, 89, 44.0, 0.925
surrogate, 89, 44.0, 0.925
surrogate, 89, 44.0, 0.925
surrogate, 89, 44.0, 0.925
surrogate, 89, 44.0, 0.925
surrogate, 89, 44.0, 0.925
surrogate, 89, 43.0, 0.9125
surrogate, 90, 44.0, 0.925
surrogate, 90, 44.0, 0.925
surrogate, 90, 44.0, 0.925
surrogate, 90, 44.0, 0.925
surrogate, 90, 44.0, 0.925
surrogate, 90, 44.0, 0.925
surrogate, 90, 44.0, 0.925
surrogate, 90, 43.0, 0.9125
surrogate, 91, 44.0, 0.925
surrogate, 91, 44.0, 0.925
surrogate, 91, 44.0, 0.925
surrogate, 91, 44.0, 0.925
surrogate, 91, 44.0, 0.925
surrogate, 91, 44.0, 0.925
surrogate, 91, 44.0, 0.925
surrogate, 91, 43.0, 0.9125
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 44.0, 0.925
surrogate, 92, 43.0, 0.9125
surrogate, 93, 46.0, 0.9375
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 44.0, 0.925
surrogate, 93, 43.0, 0.9125
surrogate, 94, 46.0, 0.9375
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 44.0, 0.925
surrogate, 94, 43.0, 0.9125
surrogate, 95, 44.0, 0.9375
surrogate, 95, 43.0, 0.9125
surrogate, 96, 44.0, 0.9375
surrogate, 96, 43.0, 0.9125
surrogate, 97, 44.0, 0.9375
surrogate, 97, 43.0, 0.9125
surrogate, 98, 44.0, 0.9375
surrogate, 98, 43.0, 0.9125
surrogate, 99, 44.0, 0.9375
surrogate, 99, 43.0, 0.9125
surrogate, 100, 44.0, 0.9375
surrogate, 100, 43.0, 0.9125
