time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
36,sfc3-1,16.0,1.0287311673164368,1.6028138667345047,68.8,7.04,26,6,6,0.8125,8.0,809.9215185
37,sfc0-0,16.0,1.0287311673164368,1.323202133178711,61.919999999999995,7.04,22,6,6,0.8125,12.0,76.1764155
37,sfc0-1,16.0,0.6902162730693817,0.7997291684150696,55.839999999999996,7.04,24,6,6,0.8125,16.0,70.405452
37,sfc0-2,16.0,0.7294066250324249,0.6551978528499603,43.2,7.04,24,6,6,0.8125,16.0,35.8222715
37,sfc0-3,16.0,0.7294066250324249,0.7149313747882843,48.48,7.04,20,6,6,0.8125,16.0,97.2017955
37,sfc0-4,16.0,1.0287311673164368,1.323202133178711,57.28000000000001,7.04,24,6,6,0.8125,17.0,93.35131
37,sfc0-5,16.0,0.863543264567852,1.6028138667345047,47.67999999999999,7.04,20,6,6,0.8125,17.0,424.631676
37,sfc0-6,16.0,0.602173563092947,0.6882662206888199,48.16,7.04,24,6,6,0.8125,17.0,36.215799
37,sfc0-7,16.0,0.7579862885177135,0.7828296720981598,56.32,7.04,16,6,6,0.8125,15.0,34.06892
37,sfc1-0,16.0,1.0287311673164368,1.323202133178711,62.39999999999999,7.04,28,6,6,0.8125,26.0,1832.076732
37,sfc1-1,16.0,0.863543264567852,1.6028138667345047,56.64,7.04,24,6,6,0.8125,11.0,1056.824253
37,sfc1-2,16.0,0.863543264567852,1.6028138667345047,57.75999999999999,7.04,32,6,6,0.8125,13.0,676.501687
37,sfc1-3,16.0,0.5427252687513828,0.7382340848445892,56.64,7.04,26,6,6,0.8125,20.0,116.4635675
37,sfc1-4,16.0,1.0287311673164368,1.6028138667345047,66.24,7.04,28,6,6,0.8125,5.0,624.483998
37,sfc1-5,16.0,0.5427252687513828,0.7382340848445892,59.36,7.04,32,6,6,0.8125,19.0,103.439786
37,sfc1-6,16.0,0.7579862885177135,0.7828296720981598,58.08,7.04,26,6,6,0.8125,18.0,223.874369
37,sfc1-7,16.0,1.0287311673164368,1.323202133178711,62.079999999999984,7.04,28,6,6,0.8125,12.0,753.5115655
37,sfc2-0,16.0,1.0287311673164368,1.323202133178711,60.959999999999994,7.04,28,6,6,0.8125,26.0,1036.6027265
37,sfc2-1,16.0,0.7579862885177135,0.7828296720981598,68.16,7.04,40,6,6,0.8125,13.0,556.185812
37,sfc2-2,16.0,1.0287311673164368,1.323202133178711,70.72,7.04,30,6,6,0.8125,9.0,2299.508924
37,sfc2-3,16.0,1.0287311673164368,1.323202133178711,65.28,7.04,38,6,6,0.8125,12.0,2182.3467149999997
37,sfc2-4,16.0,0.7294066250324249,0.6267711371183395,44.8,7.04,26,6,6,0.8125,0.0,0.0
37,sfc2-5,16.0,1.0287311673164368,1.6028138667345047,68.96,7.04,32,6,6,0.8125,12.0,1315.3600735
37,sfc2-6,16.0,0.7579862885177135,0.7828296720981598,71.99999999999999,7.04,32,6,6,0.8125,14.0,558.090026
37,sfc2-7,16.0,1.0287311673164368,1.6028138667345047,73.75999999999999,7.04,40,6,6,0.8125,16.0,689.637843
37,sfc3-0,16.0,0.863543264567852,1.6028138667345047,65.91999999999999,7.04,28,6,6,0.8125,20.0,437.3923035
37,sfc3-1,16.0,1.0287311673164368,1.6028138667345047,68.8,7.04,26,6,6,0.8125,14.0,1037.776551
38,sfc0-0,17.0,1.0659991204738617,1.3234978854656219,65.79,7.48,22,6,6,0.8125,14.0,438.6012625
38,sfc0-1,17.0,0.7151876762509346,0.7997843474149704,59.32999999999999,7.48,24,6,6,0.8125,18.0,35.948231
38,sfc0-2,17.0,0.7527173310518265,0.6553518891334533,45.9,7.48,24,6,6,0.8125,17.0,32.697609
38,sfc0-3,17.0,0.7527173310518265,0.715102681517601,51.51,7.48,20,6,6,0.8125,17.0,62.98147
38,sfc0-4,17.0,1.0659991204738617,1.3234978854656219,60.86,7.48,24,6,6,0.8125,16.0,36.171459
38,sfc0-5,17.0,0.894847922027111,1.6031388103961945,50.66000000000001,7.48,20,6,6,0.8125,21.0,695.536189
38,sfc0-6,17.0,0.6240936182439327,0.688425812125206,51.17000000000001,7.48,24,6,6,0.8125,17.0,172.343179
38,sfc0-7,17.0,0.7853947393596172,0.7830019563436508,59.84,7.48,16,6,6,0.8125,14.0,78.82447450000001
38,sfc1-0,17.0,1.0659991204738617,1.3234978854656219,66.3,7.48,28,6,6,0.8125,23.0,1125.875181
38,sfc1-1,17.0,0.894847922027111,1.6031388103961945,60.18000000000001,7.48,24,6,6,0.8125,28.0,693.010897
38,sfc1-2,17.0,0.894847922027111,1.6031388103961945,61.370000000000005,7.48,32,6,6,0.8125,13.0,636.907127
38,sfc1-3,17.0,0.5594297684729099,0.7382821261882782,60.18000000000001,7.48,26,6,6,0.8125,16.0,96.863113
38,sfc1-4,17.0,1.0659991204738617,1.6031388103961945,70.38,7.48,28,6,6,0.8125,24.0,926.9291555
38,sfc1-5,17.0,0.5594297684729099,0.7382821261882782,63.07000000000001,7.48,32,6,6,0.8125,16.0,46.537249
38,sfc1-6,17.0,0.7853947393596172,0.7830019563436508,61.71000000000001,7.48,26,6,6,0.8125,10.0,77.90652299999999
38,sfc1-7,17.0,1.0659991204738617,1.3234978854656219,65.96000000000001,7.48,28,6,6,0.8125,24.0,511.524897
38,sfc2-0,17.0,1.0659991204738617,1.3234978854656219,64.77,7.48,28,6,6,0.8125,23.0,955.437503
38,sfc2-1,17.0,0.7853947393596172,0.7830019563436508,72.42000000000002,7.48,40,6,6,0.8125,15.0,406.255543
38,sfc2-2,17.0,1.0659991204738617,1.3234978854656219,75.14,7.48,30,6,6,0.8125,3.0,2587.206236
38,sfc2-3,17.0,1.0659991204738617,1.3234978854656219,69.36,7.48,38,6,6,0.8125,5.0,2304.514344
38,sfc2-4,17.0,0.7527173310518265,0.6269235908985138,47.6,7.48,26,6,6,0.8125,0.0,0.0
38,sfc2-5,17.0,1.0659991204738617,1.6031388103961945,73.27000000000002,7.48,32,6,6,0.8125,9.0,1493.129547
38,sfc2-6,17.0,0.7853947393596172,0.7830019563436508,76.50000000000001,7.48,32,6,6,0.8125,12.0,303.5575335
38,sfc2-7,17.0,1.0659991204738617,1.6031388103961945,78.37,7.48,40,6,6,0.8125,17.0,480.041796
38,sfc3-0,17.0,0.894847922027111,1.6031388103961945,70.03999999999999,7.48,28,6,6,0.8125,17.0,479.30993
38,sfc3-1,17.0,1.0659991204738617,1.6031388103961945,73.10000000000002,7.48,26,6,6,0.8125,27.0,547.646589
39,sfc0-0,17.0,1.0659991204738617,1.3234978854656219,65.79,7.48,22,6,6,0.8125,19.0,387.355994
39,sfc0-1,17.0,0.7151876762509346,0.7997843474149704,59.32999999999999,7.48,24,6,6,0.8125,17.0,34.492061
39,sfc0-2,17.0,0.7527173310518265,0.6553518891334533,45.9,7.48,24,6,6,0.8125,17.0,32.546614
39,sfc0-3,17.0,0.7527173310518265,0.715102681517601,51.51,7.48,20,6,6,0.8125,17.0,32.543006
39,sfc0-4,17.0,1.0659991204738617,1.3234978854656219,60.86,7.48,24,6,6,0.8125,17.0,33.728201
39,sfc0-5,17.0,0.894847922027111,1.6031388103961945,50.66000000000001,7.48,20,6,6,0.8125,17.0,212.489545
39,sfc0-6,17.0,0.6240936182439327,0.688425812125206,51.17000000000001,7.48,24,6,6,0.8125,17.0,49.518151
39,sfc0-7,17.0,0.7853947393596172,0.7830019563436508,59.84,7.48,16,6,6,0.8125,20.0,26.778938
39,sfc1-0,17.0,1.0659991204738617,1.3234978854656219,66.3,7.48,28,6,6,0.8125,27.0,382.769214
39,sfc1-1,17.0,0.894847922027111,1.6031388103961945,60.18000000000001,7.48,24,6,6,0.8125,19.0,361.019604
39,sfc1-2,17.0,0.894847922027111,1.6031388103961945,61.370000000000005,7.48,32,6,6,0.8125,23.0,667.421477
39,sfc1-3,17.0,0.5594297684729099,0.7382821261882782,60.18000000000001,7.48,26,6,6,0.8125,17.0,39.944823
39,sfc1-4,17.0,1.0659991204738617,1.6031388103961945,70.38,7.48,28,6,6,0.8125,22.0,466.81070550000004
39,sfc1-5,17.0,0.5594297684729099,0.7382821261882782,63.07000000000001,7.48,32,6,6,0.8125,16.0,45.4768715
39,sfc1-6,17.0,0.7853947393596172,0.7830019563436508,61.71000000000001,7.48,26,6,6,0.8125,18.0,479.887261
39,sfc1-7,17.0,1.0659991204738617,1.3234978854656219,65.96000000000001,7.48,28,6,6,0.8125,14.0,289.890757
39,sfc2-0,17.0,1.0659991204738617,1.3234978854656219,64.77,7.48,28,6,6,0.8125,21.0,588.487198
39,sfc2-1,17.0,0.7853947393596172,0.7830019563436508,72.42000000000002,7.48,40,6,6,0.8125,18.0,574.097365
39,sfc2-2,17.0,1.0659991204738617,1.3234978854656219,75.14,7.48,30,6,6,0.8125,13.0,2396.968638
39,sfc2-3,17.0,1.0659991204738617,1.3234978854656219,69.36,7.48,38,6,6,0.8125,9.0,2020.706963
39,sfc2-4,17.0,0.7527173310518265,0.6269235908985138,47.6,7.48,26,6,6,0.8125,0.0,0.0
39,sfc2-5,17.0,1.0659991204738617,1.6031388103961945,73.27000000000002,7.48,32,6,6,0.8125,16.0,1314.973672
39,sfc2-6,17.0,0.7853947393596172,0.7830019563436508,76.50000000000001,7.48,32,6,6,0.8125,21.0,275.416199
39,sfc2-7,17.0,1.0659991204738617,1.6031388103961945,78.37,7.48,40,6,6,0.8125,22.0,336.0752345
39,sfc3-0,17.0,0.894847922027111,1.6031388103961945,70.03999999999999,7.48,28,6,6,0.8125,20.0,122.946056
39,sfc3-1,17.0,1.0659991204738617,1.6031388103961945,73.10000000000002,7.48,26,6,6,0.8125,19.0,309.951317
40,sfc0-0,18.0,1.1032706499099731,1.3237938642501832,69.66,7.92,22,6,6,0.8125,22.0,261.670228
40,sfc0-1,18.0,0.7403955981135368,0.7998395204544068,62.82,7.92,24,6,6,0.8125,18.0,33.235021
40,sfc0-2,18.0,0.7760298252105713,0.655506044626236,48.60000000000001,7.92,24,6,6,0.8125,18.0,33.5117125
40,sfc0-3,18.0,0.7760298252105713,0.7152741014957428,54.54,7.92,20,6,6,0.8125,17.0,31.928385
40,sfc0-4,18.0,1.1032706499099731,1.3237938642501832,64.44000000000001,7.92,24,6,6,0.8125,18.0,61.137919999999994
40,sfc0-5,18.0,0.9261540696024895,1.6034637659788131,53.64,7.92,20,6,6,0.8125,19.0,265.056165
40,sfc0-6,18.0,0.6460154615342617,0.6885855168104171,54.17999999999999,7.92,24,6,6,0.8125,17.0,35.386802
40,sfc0-7,18.0,0.8128048293292522,0.783174353837967,63.36,7.92,16,6,6,0.8125,19.0,25.909239
40,sfc1-0,18.0,1.1032706499099731,1.3237938642501832,70.20000000000002,7.92,28,6,6,0.8125,19.0,249.782437
40,sfc1-1,18.0,0.9261540696024895,1.6034637659788131,63.72,7.92,24,6,6,0.8125,19.0,206.109772
40,sfc1-2,18.0,0.9261540696024895,1.6034637659788131,64.98,7.92,32,6,6,0.8125,20.0,477.11422849999997
40,sfc1-3,18.0,0.5761359073221684,0.7383301556110382,63.72,7.92,26,6,6,0.8125,17.0,40.592871
40,sfc1-4,18.0,1.1032706499099731,1.6034637659788131,74.52000000000001,7.92,28,6,6,0.8125,18.0,240.74156399999998
40,sfc1-5,18.0,0.5761359073221684,0.7383301556110382,66.78,7.92,32,6,6,0.8125,17.0,45.693934
40,sfc1-6,18.0,0.8128048293292522,0.783174353837967,65.34,7.92,26,6,6,0.8125,21.0,199.738666
40,sfc1-7,18.0,1.1032706499099731,1.3237938642501832,69.84,7.92,28,6,6,0.8125,18.0,270.2905375
40,sfc2-0,18.0,1.1032706499099731,1.3237938642501832,68.58,7.92,28,6,6,0.8125,18.0,211.49253249999998
40,sfc2-1,18.0,0.8128048293292522,0.783174353837967,76.67999999999999,7.92,40,6,6,0.8125,16.0,389.24253799999997
40,sfc2-2,18.0,1.1032706499099731,1.3237938642501832,79.56,7.92,30,6,6,0.8125,15.0,1474.168726
40,sfc2-3,18.0,1.1032706499099731,1.3237938642501832,73.44,7.92,38,6,6,0.8125,27.0,1370.250012
40,sfc2-4,18.0,0.7760298252105713,0.6270761519670487,50.4,7.92,26,6,6,0.8125,0.0,0.0
40,sfc2-5,18.0,1.1032706499099731,1.6034637659788131,77.58,7.92,32,6,6,0.8125,19.0,1192.097884
40,sfc2-6,18.0,0.8128048293292522,0.783174353837967,81.00000000000003,7.92,32,6,6,0.8125,19.0,177.360082
40,sfc2-7,18.0,1.1032706499099731,1.6034637659788131,82.98,7.92,40,6,6,0.8125,17.0,195.729038
40,sfc3-0,18.0,0.9261540696024895,1.6034637659788131,74.16000000000001,7.92,28,6,6,0.8125,15.0,43.100379
40,sfc3-1,18.0,1.1032706499099731,1.6034637659788131,77.39999999999999,7.92,26,6,6,0.8125,9.0,243.129472
41,sfc0-0,18.0,1.1032706499099731,1.3237938642501832,69.66,7.92,22,6,6,0.8125,15.0,200.369966
41,sfc0-1,18.0,0.7403955981135368,0.7998395204544068,62.82,7.92,24,6,6,0.8125,18.0,38.356054
41,sfc0-2,18.0,0.7760298252105713,0.655506044626236,48.60000000000001,7.92,24,6,6,0.8125,18.0,34.057548499999996
41,sfc0-3,18.0,0.7760298252105713,0.7152741014957428,54.54,7.92,20,6,6,0.8125,18.0,33.258048
41,sfc0-4,18.0,1.1032706499099731,1.3237938642501832,64.44000000000001,7.92,24,6,6,0.8125,18.0,36.1146855
41,sfc0-5,18.0,0.9261540696024895,1.6034637659788131,53.64,7.92,20,6,6,0.8125,17.0,264.664333
41,sfc0-6,18.0,0.6460154615342617,0.6885855168104171,54.17999999999999,7.92,24,6,6,0.8125,17.0,34.458813
41,sfc0-7,18.0,0.8128048293292522,0.783174353837967,63.36,7.92,16,6,6,0.8125,18.0,31.155372
41,sfc1-0,18.0,1.1032706499099731,1.3237938642501832,70.20000000000002,7.92,28,6,6,0.8125,14.0,347.305094
41,sfc1-1,18.0,0.9261540696024895,1.6034637659788131,63.72,7.92,24,6,6,0.8125,15.0,194.199504
41,sfc1-2,18.0,0.9261540696024895,1.6034637659788131,64.98,7.92,32,6,6,0.8125,16.0,263.48395849999997
41,sfc1-3,18.0,0.5761359073221684,0.7383301556110382,63.72,7.92,26,6,6,0.8125,18.0,41.871572
41,sfc1-4,18.0,1.1032706499099731,1.6034637659788131,74.52000000000001,7.92,28,6,6,0.8125,14.0,402.2280375
41,sfc1-5,18.0,0.5761359073221684,0.7383301556110382,66.78,7.92,32,6,6,0.8125,18.0,45.484050499999995
41,sfc1-6,18.0,0.8128048293292522,0.783174353837967,65.34,7.92,26,6,6,0.8125,15.0,201.980345
41,sfc1-7,18.0,1.1032706499099731,1.3237938642501832,69.84,7.92,28,6,6,0.8125,13.0,356.286702
41,sfc2-0,18.0,1.1032706499099731,1.3237938642501832,68.58,7.92,28,6,6,0.8125,14.0,403.62246749999997
41,sfc2-1,18.0,0.8128048293292522,0.783174353837967,76.67999999999999,7.92,40,6,6,0.8125,20.0,352.912888
41,sfc2-2,18.0,1.1032706499099731,1.3237938642501832,79.56,7.92,30,6,6,0.8125,10.0,1840.923676
41,sfc2-3,18.0,1.1032706499099731,1.3237938642501832,73.44,7.92,38,6,6,0.8125,5.0,674.767752
41,sfc2-4,18.0,0.7760298252105713,0.6270761519670487,50.4,7.92,26,6,6,0.8125,0.0,0.0
41,sfc2-5,18.0,1.1032706499099731,1.6034637659788131,77.58,7.92,32,6,6,0.8125,20.0,1161.1539794999999
41,sfc2-6,18.0,0.8128048293292522,0.783174353837967,81.00000000000003,7.92,32,6,6,0.8125,13.0,158.874465
41,sfc2-7,18.0,1.1032706499099731,1.6034637659788131,82.98,7.92,40,6,6,0.8125,14.0,309.4456625
41,sfc3-0,18.0,0.9261540696024895,1.6034637659788131,74.16000000000001,7.92,28,6,6,0.8125,14.0,159.31034649999998
41,sfc3-1,18.0,1.1032706499099731,1.6034637659788131,77.39999999999999,7.92,26,6,6,0.8125,20.0,399.4525175
42,sfc0-0,19.0,1.1405406892299652,1.3240898609161378,73.53,8.36,22,6,6,0.8125,15.0,338.542006
42,sfc0-1,19.0,0.7656035199761391,0.7998948931694031,66.31,8.36,24,6,6,0.8125,18.0,33.8625425
42,sfc0-2,19.0,0.7993411272764206,0.6556602537631988,51.3,8.36,24,6,6,0.8125,19.0,42.353546
42,sfc0-3,19.0,0.7993411272764206,0.7154455363750458,57.57,8.36,20,6,6,0.8125,16.0,55.6779615
42,sfc0-4,19.0,1.1405406892299652,1.3240898609161378,68.02,8.36,24,6,6,0.8125,20.0,85.8355455
42,sfc0-5,19.0,0.9574596211314201,1.6037886053323747,56.62,8.36,20,6,6,0.8125,7.0,208.103179
42,sfc0-6,19.0,0.6679369322955608,0.6887452334165574,57.19,8.36,24,6,6,0.8125,19.0,34.204726
42,sfc0-7,19.0,0.8402144722640514,0.7833467602729798,66.88,8.36,16,6,6,0.8125,19.0,27.531234
42,sfc1-0,19.0,1.1405406892299652,1.3240898609161378,74.10000000000001,8.36,28,6,6,0.8125,17.0,513.80196
42,sfc1-1,19.0,0.9574596211314201,1.6037886053323747,67.26,8.36,24,6,6,0.8125,11.0,610.507399
42,sfc1-2,19.0,0.9574596211314201,1.6037886053323747,68.58999999999999,8.36,32,6,6,0.8125,7.0,757.626735
42,sfc1-3,19.0,0.5928403325378895,0.7383783459663391,67.25999999999999,8.36,26,6,6,0.8125,14.0,202.1964185
42,sfc1-4,19.0,1.1405406892299652,1.6037886053323747,78.66,8.36,28,6,6,0.8125,11.0,736.042074
42,sfc1-5,19.0,0.5928403325378895,0.7383783459663391,70.49,8.36,32,6,6,0.8125,16.0,108.3777905
42,sfc1-6,19.0,0.8402144722640514,0.7833467602729798,68.96999999999998,8.36,26,6,6,0.8125,18.0,196.7747185
42,sfc1-7,19.0,1.1405406892299652,1.3240898609161378,73.72,8.36,28,6,6,0.8125,16.0,771.1761690000001
42,sfc2-0,19.0,1.1405406892299652,1.3240898609161378,72.39,8.36,28,6,6,0.8125,20.0,580.967459
42,sfc2-1,19.0,0.8402144722640514,0.7833467602729798,80.94000000000001,8.36,40,6,6,0.8125,11.0,454.481944
42,sfc2-2,19.0,1.1405406892299652,1.3240898609161378,83.97999999999999,8.36,30,6,6,0.8125,17.0,1730.72561
42,sfc2-3,19.0,1.1405406892299652,1.3240898609161378,77.52,8.36,38,6,6,0.8125,7.0,1708.272062
42,sfc2-4,19.0,0.7993411272764206,0.6272286862134934,53.2,8.36,26,6,6,0.8125,0.0,0.0
42,sfc2-5,19.0,1.1405406892299652,1.6037886053323747,81.89,8.36,32,6,6,0.8125,4.0,1691.732406
42,sfc2-6,19.0,0.8402144722640514,0.7833467602729798,85.5,8.36,32,6,6,0.8125,12.0,427.04269
42,sfc2-7,19.0,1.1405406892299652,1.6037886053323747,87.58999999999999,8.36,40,6,6,0.8125,7.0,535.107094
42,sfc3-0,19.0,0.9574596211314201,1.6037886053323747,78.27999999999999,8.36,28,6,6,0.8125,20.0,216.384787
42,sfc3-1,19.0,1.1405406892299652,1.6037886053323747,81.69999999999999,8.36,26,6,6,0.8125,20.0,421.6234705
43,sfc0-0,19.0,1.1405406892299652,1.3240898609161378,73.53,8.36,22,6,6,0.8125,21.0,245.618826
43,sfc0-1,19.0,0.7656035199761391,0.7998948931694031,66.31,8.36,24,6,6,0.8125,20.0,94.539005
43,sfc0-2,19.0,0.7993411272764206,0.6556602537631988,51.3,8.36,24,6,6,0.8125,20.0,34.947051
43,sfc0-3,19.0,0.7993411272764206,0.7154455363750458,57.57,8.36,20,6,6,0.8125,21.0,112.946892
43,sfc0-4,19.0,1.1405406892299652,1.3240898609161378,68.02,8.36,24,6,6,0.8125,16.0,65.54594850000001
43,sfc0-5,19.0,0.9574596211314201,1.6037886053323747,56.62,8.36,20,6,6,0.8125,16.0,706.0592395000001
43,sfc0-6,19.0,0.6679369322955608,0.6887452334165574,57.19,8.36,24,6,6,0.8125,18.0,50.6476645
43,sfc0-7,19.0,0.8402144722640514,0.7833467602729798,66.88,8.36,16,6,6,0.8125,19.0,54.929851
43,sfc1-0,19.0,1.1405406892299652,1.3240898609161378,74.10000000000001,8.36,28,6,6,0.8125,25.0,466.678071
43,sfc1-1,19.0,0.9574596211314201,1.6037886053323747,67.26,8.36,24,6,6,0.8125,12.0,889.8905374999999
43,sfc1-2,19.0,0.9574596211314201,1.6037886053323747,68.58999999999999,8.36,32,6,6,0.8125,24.0,985.674338
43,sfc1-3,19.0,0.5928403325378895,0.7383783459663391,67.25999999999999,8.36,26,6,6,0.8125,23.0,97.866728
43,sfc1-4,19.0,1.1405406892299652,1.6037886053323747,78.66,8.36,28,6,6,0.8125,22.0,809.4403705
43,sfc1-5,19.0,0.5928403325378895,0.7383783459663391,70.49,8.36,32,6,6,0.8125,20.0,47.499174
43,sfc1-6,19.0,0.8402144722640514,0.7833467602729798,68.96999999999998,8.36,26,6,6,0.8125,22.0,183.8752255
43,sfc1-7,19.0,1.1405406892299652,1.3240898609161378,73.72,8.36,28,6,6,0.8125,21.0,481.52091
43,sfc2-0,19.0,1.1405406892299652,1.3240898609161378,72.39,8.36,28,6,6,0.8125,12.0,562.9691085
43,sfc2-1,19.0,0.8402144722640514,0.7833467602729798,80.94000000000001,8.36,40,6,6,0.8125,23.0,625.865211
43,sfc2-2,19.0,1.1405406892299652,1.3240898609161378,83.97999999999999,8.36,30,6,6,0.8125,4.0,1958.6121309999999
43,sfc2-3,19.0,1.1405406892299652,1.3240898609161378,77.52,8.36,38,6,6,0.8125,20.0,1912.028514
43,sfc2-4,19.0,0.7993411272764206,0.6272286862134934,53.2,8.36,26,6,6,0.8125,0.0,0.0
43,sfc2-5,19.0,1.1405406892299652,1.6037886053323747,81.89,8.36,32,6,6,0.8125,8.0,1682.6529845
43,sfc2-6,19.0,0.8402144722640514,0.7833467602729798,85.5,8.36,32,6,6,0.8125,25.0,297.337187
43,sfc2-7,19.0,1.1405406892299652,1.6037886053323747,87.58999999999999,8.36,40,6,6,0.8125,26.0,684.58968
43,sfc3-0,19.0,0.9574596211314201,1.6037886053323747,78.27999999999999,8.36,28,6,6,0.8125,18.0,77.509726
43,sfc3-1,19.0,1.1405406892299652,1.6037886053323747,81.69999999999999,8.36,26,6,6,0.8125,15.0,424.566109
44,sfc0-0,19.0,1.1405406892299652,1.3240898609161378,73.53,8.36,22,6,6,0.8125,23.0,213.749738
44,sfc0-1,19.0,0.7656035199761391,0.7998948931694031,66.31,8.36,24,6,6,0.8125,20.0,32.661599499999994
44,sfc0-2,19.0,0.7993411272764206,0.6556602537631988,51.3,8.36,24,6,6,0.8125,19.0,34.293182
44,sfc0-3,19.0,0.7993411272764206,0.7154455363750458,57.57,8.36,20,6,6,0.8125,19.0,32.469455
44,sfc0-4,19.0,1.1405406892299652,1.3240898609161378,68.02,8.36,24,6,6,0.8125,20.0,48.254636500000004
44,sfc0-5,19.0,0.9574596211314201,1.6037886053323747,56.62,8.36,20,6,6,0.8125,20.0,804.5606045
44,sfc0-6,19.0,0.6679369322955608,0.6887452334165574,57.19,8.36,24,6,6,0.8125,20.0,36.171527999999995
44,sfc0-7,19.0,0.8402144722640514,0.7833467602729798,66.88,8.36,16,6,6,0.8125,19.0,27.542679
44,sfc1-0,19.0,1.1405406892299652,1.3240898609161378,74.10000000000001,8.36,28,6,6,0.8125,7.0,362.639334
44,sfc1-1,19.0,0.9574596211314201,1.6037886053323747,67.26,8.36,24,6,6,0.8125,21.0,889.708248
44,sfc1-2,19.0,0.9574596211314201,1.6037886053323747,68.58999999999999,8.36,32,6,6,0.8125,14.0,791.2345925
44,sfc1-3,19.0,0.5928403325378895,0.7383783459663391,67.25999999999999,8.36,26,6,6,0.8125,19.0,43.265736
44,sfc1-4,19.0,1.1405406892299652,1.6037886053323747,78.66,8.36,28,6,6,0.8125,19.0,822.506891
44,sfc1-5,19.0,0.5928403325378895,0.7383783459663391,70.49,8.36,32,6,6,0.8125,19.0,45.761293
44,sfc1-6,19.0,0.8402144722640514,0.7833467602729798,68.96999999999998,8.36,26,6,6,0.8125,19.0,103.90567
44,sfc1-7,19.0,1.1405406892299652,1.3240898609161378,73.72,8.36,28,6,6,0.8125,14.0,374.183182
44,sfc2-0,19.0,1.1405406892299652,1.3240898609161378,72.39,8.36,28,6,6,0.8125,26.0,383.317232
44,sfc2-1,19.0,0.8402144722640514,0.7833467602729798,80.94000000000001,8.36,40,6,6,0.8125,16.0,351.3120325
44,sfc2-2,19.0,1.1405406892299652,1.3240898609161378,83.97999999999999,8.36,30,6,6,0.8125,4.0,2197.696003
44,sfc2-3,19.0,1.1405406892299652,1.3240898609161378,77.52,8.36,38,6,6,0.8125,19.0,1747.745929
44,sfc2-4,19.0,0.7993411272764206,0.6272286862134934,53.2,8.36,26,6,6,0.8125,0.0,0.0
44,sfc2-5,19.0,1.1405406892299652,1.6037886053323747,81.89,8.36,32,6,6,0.8125,0.0,0.0
44,sfc2-6,19.0,0.8402144722640514,0.7833467602729798,85.5,8.36,32,6,6,0.8125,20.0,117.8095955
44,sfc2-7,19.0,1.1405406892299652,1.6037886053323747,87.58999999999999,8.36,40,6,6,0.8125,6.0,851.7663514999999
44,sfc3-0,19.0,0.9574596211314201,1.6037886053323747,78.27999999999999,8.36,28,6,6,0.8125,12.0,38.476290500000005
44,sfc3-1,19.0,1.1405406892299652,1.6037886053323747,81.69999999999999,8.36,26,6,6,0.8125,15.0,140.955603
45,sfc0-0,20.0,1.1778078973293304,1.3243974328041077,77.39999999999999,8.8,22,6,6,0.8125,21.0,101.898297
45,sfc0-1,20.0,0.7908094301819801,0.7999638259410858,69.79999999999998,8.8,24,6,6,0.8125,19.0,34.87449
45,sfc0-2,20.0,0.8226499706506729,0.6558221757411957,54.00000000000001,8.8,24,6,6,0.8125,20.0,34.811605
45,sfc0-3,20.0,0.8226499706506729,0.7156227469444275,60.6,8.8,20,6,6,0.8125,20.0,26.210710499999998
45,sfc0-4,20.0,1.1778078973293304,1.3243974328041077,71.60000000000001,8.8,24,6,6,0.8125,24.0,44.538449
45,sfc0-5,20.0,0.9887632355093956,1.6041173845529557,59.6,8.8,20,6,6,0.8125,19.0,826.092587
45,sfc0-6,20.0,0.6898566894233227,0.6889107316732407,60.2,8.8,24,6,6,0.8125,20.0,50.7602355
45,sfc0-7,20.0,0.8676229976117611,0.7835249423980712,70.40000000000002,8.8,16,6,6,0.8125,20.0,27.2732995
45,sfc1-0,20.0,1.1778078973293304,1.3243974328041077,78.00000000000001,8.8,28,6,6,0.8125,30.0,889.463834
45,sfc1-1,20.0,0.9887632355093956,1.6041173845529557,70.80000000000001,8.8,24,6,6,0.8125,11.0,1208.411784
45,sfc1-2,20.0,0.9887632355093956,1.6041173845529557,72.2,8.8,32,6,6,0.8125,30.0,903.7085165
45,sfc1-3,20.0,0.6095422990620136,0.7384381711483001,70.80000000000001,8.8,26,6,6,0.8125,19.0,41.037786
45,sfc1-4,20.0,1.1778078973293304,1.6041173845529557,82.80000000000003,8.8,28,6,6,0.8125,18.0,503.900089
45,sfc1-5,20.0,0.6095422990620136,0.7384381711483001,74.2,8.8,32,6,6,0.8125,18.0,45.273663
45,sfc1-6,20.0,0.8676229976117611,0.7835249423980712,72.60000000000001,8.8,26,6,6,0.8125,20.0,82.17498699999999
45,sfc1-7,20.0,1.1778078973293304,1.3243974328041077,77.60000000000001,8.8,28,6,6,0.8125,28.0,495.8299
45,sfc2-0,20.0,1.1778078973293304,1.3243974328041077,76.20000000000002,8.8,28,6,6,0.8125,21.0,340.234633
45,sfc2-1,20.0,0.8676229976117611,0.7835249423980712,85.20000000000002,8.8,40,6,6,0.8125,26.0,188.258529
