time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
24,sfc2-4,25.0,0.5855511277914047,1.8621425390243531,2595.0,280.0,30,3,3,1.0,0.0,0.0
24,sfc2-5,25.0,0.6789277046918869,2.6440606296062468,2730.0,280.0,40,3,3,1.0,0.0,0.0
24,sfc2-6,25.0,0.6789277046918869,2.6440606296062468,2500.0,280.0,36,3,3,1.0,0.0,0.0
24,sfc2-7,25.0,0.5855511277914047,1.8621425390243531,2625.0,280.0,38,3,3,1.0,0.0,0.0
24,sfc3-0,25.0,0.45776525139808655,1.213396170735359,2420.0,280.0,22,3,3,1.0,0.0,0.0
24,sfc3-1,25.0,0.6789277046918869,2.6440606296062468,2365.0,280.0,30,3,3,1.0,0.0,0.0
24,sfc3-2,25.0,0.6789277046918869,2.6440606296062468,2280.0,280.0,26,3,3,1.0,0.0,0.0
24,sfc3-3,25.0,0.6789277046918869,2.6440606296062468,2495.0,280.0,30,3,3,1.0,0.0,0.0
24,sfc3-4,25.0,0.6789277046918869,2.6440606296062468,2595.0,280.0,32,3,3,1.0,0.0,0.0
24,sfc3-5,25.0,0.6789277046918869,2.6440606296062468,2360.0,280.0,28,3,3,1.0,0.0,0.0
24,sfc3-6,25.0,0.5855511277914047,1.8621425390243531,2330.0,280.0,32,3,3,1.0,0.0,0.0
24,sfc3-7,25.0,0.5855511277914047,1.8621425390243531,2435.0,280.0,24,3,3,1.0,0.0,0.0
25,sfc0-0,25.0,0.36911365389823914,1.022316685318947,2085.0,280.0,16,3,3,1.0,24.0,3936.6468215
25,sfc0-1,25.0,0.5855511277914047,1.8621425390243531,1995.0,280.0,18,3,3,1.0,11.0,2528.206232
25,sfc0-2,25.0,0.6789277046918869,2.6440606296062468,2090.0,280.0,22,3,3,1.0,10.0,4777.867317
25,sfc0-3,25.0,0.49979254603385925,1.2070753067731856,1825.0,280.0,16,3,3,1.0,20.0,2344.046749
25,sfc0-4,25.0,0.6789277046918869,2.6440606296062468,2225.0,280.0,18,3,3,1.0,14.0,2639.489234
25,sfc0-5,25.0,0.49979254603385925,1.2070753067731856,1810.0,280.0,16,3,3,1.0,19.0,2732.960367
25,sfc0-6,25.0,0.6789277046918869,2.6440606296062468,2320.0,280.0,22,3,3,1.0,16.0,2425.634909
25,sfc0-7,25.0,0.6789277046918869,2.6440606296062468,2025.0,280.0,24,3,3,1.0,10.0,3345.5848045000002
25,sfc1-0,25.0,0.5855511277914047,1.8621425390243531,2030.0,280.0,30,3,3,1.0,11.0,5354.452644
25,sfc1-1,25.0,0.45776525139808655,1.213396170735359,2300.0,280.0,28,3,3,1.0,14.0,2412.1394849999997
25,sfc1-2,25.0,0.49979254603385925,1.2070753067731856,2130.0,280.0,30,3,3,1.0,6.0,4784.7700575
25,sfc1-3,25.0,0.45775194466114044,1.213396170735359,2095.0,280.0,24,3,3,1.0,8.0,2341.6163930000002
25,sfc1-4,25.0,0.45776525139808655,1.14190317094326,2090.0,280.0,26,3,3,1.0,11.0,2255.91115
25,sfc1-5,25.0,0.46432046592235565,1.3304847538471223,1660.0,280.0,18,3,3,1.0,9.0,2339.338199
25,sfc1-6,25.0,0.46432046592235565,1.3304847538471223,2015.0,280.0,26,3,3,1.0,14.0,2363.0291675
25,sfc1-7,25.0,0.5855511277914047,1.8621425390243531,2215.0,280.0,26,3,3,1.0,7.0,2608.686476
25,sfc2-0,25.0,0.6789277046918869,2.6440606296062468,2400.0,280.0,40,3,3,1.0,0.0,0.0
25,sfc2-1,25.0,0.5855511277914047,1.8621425390243531,2465.0,280.0,40,3,3,1.0,0.0,0.0
25,sfc2-2,25.0,0.5214424729347229,1.3304847538471223,2390.0,280.0,32,3,3,1.0,0.0,0.0
25,sfc2-3,25.0,0.46432046592235565,1.3304847538471223,1985.0,280.0,30,3,3,1.0,0.0,0.0
25,sfc2-4,25.0,0.5855511277914047,1.8621425390243531,2595.0,280.0,30,3,3,1.0,0.0,0.0
25,sfc2-5,25.0,0.6789277046918869,2.6440606296062468,2730.0,280.0,40,3,3,1.0,0.0,0.0
25,sfc2-6,25.0,0.6789277046918869,2.6440606296062468,2500.0,280.0,36,3,3,1.0,0.0,0.0
25,sfc2-7,25.0,0.5855511277914047,1.8621425390243531,2625.0,280.0,38,3,3,1.0,0.0,0.0
25,sfc3-0,25.0,0.45776525139808655,1.213396170735359,2420.0,280.0,22,3,3,1.0,0.0,0.0
25,sfc3-1,25.0,0.6789277046918869,2.6440606296062468,2365.0,280.0,30,3,3,1.0,0.0,0.0
25,sfc3-2,25.0,0.6789277046918869,2.6440606296062468,2280.0,280.0,26,3,3,1.0,0.0,0.0
25,sfc3-3,25.0,0.6789277046918869,2.6440606296062468,2495.0,280.0,30,3,3,1.0,0.0,0.0
25,sfc3-4,25.0,0.6789277046918869,2.6440606296062468,2595.0,280.0,32,3,3,1.0,0.0,0.0
25,sfc3-5,25.0,0.6789277046918869,2.6440606296062468,2360.0,280.0,28,3,3,1.0,0.0,0.0
25,sfc3-6,25.0,0.5855511277914047,1.8621425390243531,2330.0,280.0,32,3,3,1.0,0.0,0.0
25,sfc3-7,25.0,0.5855511277914047,1.8621425390243531,2435.0,280.0,24,3,3,1.0,0.0,0.0
26,sfc0-0,25.0,0.36911365389823914,1.022316685318947,2085.0,280.0,16,3,3,1.0,21.0,3466.447421
26,sfc0-1,25.0,0.5855511277914047,1.8621425390243531,1995.0,280.0,18,3,3,1.0,17.0,2461.353589
26,sfc0-2,25.0,0.6789277046918869,2.6440606296062468,2090.0,280.0,22,3,3,1.0,7.0,4793.089748
26,sfc0-3,25.0,0.49979254603385925,1.2070753067731856,1825.0,280.0,16,3,3,1.0,18.0,2251.340662
26,sfc0-4,25.0,0.6789277046918869,2.6440606296062468,2225.0,280.0,18,3,3,1.0,18.0,2548.55846
26,sfc0-5,25.0,0.49979254603385925,1.2070753067731856,1810.0,280.0,16,3,3,1.0,16.0,2268.985057
26,sfc0-6,25.0,0.6789277046918869,2.6440606296062468,2320.0,280.0,22,3,3,1.0,17.0,2502.079078
26,sfc0-7,25.0,0.6789277046918869,2.6440606296062468,2025.0,280.0,24,3,3,1.0,10.0,3451.9721394999997
26,sfc1-0,25.0,0.5855511277914047,1.8621425390243531,2030.0,280.0,30,3,3,1.0,11.0,5212.573109
26,sfc1-1,25.0,0.45776525139808655,1.213396170735359,2300.0,280.0,28,3,3,1.0,9.0,2188.422185
26,sfc1-2,25.0,0.49979254603385925,1.2070753067731856,2130.0,280.0,30,3,3,1.0,9.0,5985.467362
26,sfc1-3,25.0,0.45775194466114044,1.213396170735359,2095.0,280.0,24,3,3,1.0,5.0,2247.958558
26,sfc1-4,25.0,0.45776525139808655,1.14190317094326,2090.0,280.0,26,3,3,1.0,9.0,2219.236997
26,sfc1-5,25.0,0.46432046592235565,1.3304847538471223,1660.0,280.0,18,3,3,1.0,9.0,4720.676439
26,sfc1-6,25.0,0.46432046592235565,1.3304847538471223,2015.0,280.0,26,3,3,1.0,12.0,3441.2926785
26,sfc1-7,25.0,0.5855511277914047,1.8621425390243531,2215.0,280.0,26,3,3,1.0,9.0,2399.687743
26,sfc2-0,25.0,0.6789277046918869,2.6440606296062468,2400.0,280.0,40,3,3,1.0,0.0,0.0
26,sfc2-1,25.0,0.5855511277914047,1.8621425390243531,2465.0,280.0,40,3,3,1.0,0.0,0.0
26,sfc2-2,25.0,0.5214424729347229,1.3304847538471223,2390.0,280.0,32,3,3,1.0,0.0,0.0
26,sfc2-3,25.0,0.46432046592235565,1.3304847538471223,1985.0,280.0,30,3,3,1.0,0.0,0.0
26,sfc2-4,25.0,0.5855511277914047,1.8621425390243531,2595.0,280.0,30,3,3,1.0,0.0,0.0
26,sfc2-5,25.0,0.6789277046918869,2.6440606296062468,2730.0,280.0,40,3,3,1.0,0.0,0.0
26,sfc2-6,25.0,0.6789277046918869,2.6440606296062468,2500.0,280.0,36,3,3,1.0,0.0,0.0
26,sfc2-7,25.0,0.5855511277914047,1.8621425390243531,2625.0,280.0,38,3,3,1.0,0.0,0.0
26,sfc3-0,25.0,0.45776525139808655,1.213396170735359,2420.0,280.0,22,3,3,1.0,0.0,0.0
26,sfc3-1,25.0,0.6789277046918869,2.6440606296062468,2365.0,280.0,30,3,3,1.0,0.0,0.0
26,sfc3-2,25.0,0.6789277046918869,2.6440606296062468,2280.0,280.0,26,3,3,1.0,0.0,0.0
26,sfc3-3,25.0,0.6789277046918869,2.6440606296062468,2495.0,280.0,30,3,3,1.0,0.0,0.0
26,sfc3-4,25.0,0.6789277046918869,2.6440606296062468,2595.0,280.0,32,3,3,1.0,0.0,0.0
26,sfc3-5,25.0,0.6789277046918869,2.6440606296062468,2360.0,280.0,28,3,3,1.0,0.0,0.0
26,sfc3-6,25.0,0.5855511277914047,1.8621425390243531,2330.0,280.0,32,3,3,1.0,0.0,0.0
26,sfc3-7,25.0,0.5855511277914047,1.8621425390243531,2435.0,280.0,24,3,3,1.0,0.0,0.0
27,sfc0-0,25.0,0.36911365389823914,1.022316685318947,2085.0,280.0,16,3,3,1.0,25.0,2230.035924
27,sfc0-1,25.0,0.5855511277914047,1.8621425390243531,1995.0,280.0,18,3,3,1.0,13.0,4419.820574
27,sfc0-2,25.0,0.6789277046918869,2.6440606296062468,2090.0,280.0,22,3,3,1.0,16.0,4874.862849
27,sfc0-3,25.0,0.49979254603385925,1.2070753067731856,1825.0,280.0,16,3,3,1.0,17.0,2325.243257
27,sfc0-4,25.0,0.6789277046918869,2.6440606296062468,2225.0,280.0,18,3,3,1.0,17.0,2299.204152
27,sfc0-5,25.0,0.49979254603385925,1.2070753067731856,1810.0,280.0,16,3,3,1.0,11.0,2244.552871
27,sfc0-6,25.0,0.6789277046918869,2.6440606296062468,2320.0,280.0,22,3,3,1.0,14.0,2289.5721350000003
27,sfc0-7,25.0,0.6789277046918869,2.6440606296062468,2025.0,280.0,24,3,3,1.0,13.0,3291.910544
27,sfc1-0,25.0,0.5855511277914047,1.8621425390243531,2030.0,280.0,30,3,3,1.0,8.0,6289.721654499999
27,sfc1-1,25.0,0.45776525139808655,1.213396170735359,2300.0,280.0,28,3,3,1.0,15.0,4422.300478
27,sfc1-2,25.0,0.49979254603385925,1.2070753067731856,2130.0,280.0,30,3,3,1.0,9.0,4791.036081
27,sfc1-3,25.0,0.45775194466114044,1.213396170735359,2095.0,280.0,24,3,3,1.0,18.0,2460.545475
27,sfc1-4,25.0,0.45776525139808655,1.14190317094326,2090.0,280.0,26,3,3,1.0,9.0,4516.076148
27,sfc1-5,25.0,0.46432046592235565,1.3304847538471223,1660.0,280.0,18,3,3,1.0,8.0,6136.772135499999
27,sfc1-6,25.0,0.46432046592235565,1.3304847538471223,2015.0,280.0,26,3,3,1.0,11.0,2374.615542
27,sfc1-7,25.0,0.5855511277914047,1.8621425390243531,2215.0,280.0,26,3,3,1.0,16.0,2332.304465
27,sfc2-0,25.0,0.6789277046918869,2.6440606296062468,2400.0,280.0,40,3,3,1.0,0.0,0.0
27,sfc2-1,25.0,0.5855511277914047,1.8621425390243531,2465.0,280.0,40,3,3,1.0,0.0,0.0
27,sfc2-2,25.0,0.5214424729347229,1.3304847538471223,2390.0,280.0,32,3,3,1.0,0.0,0.0
27,sfc2-3,25.0,0.46432046592235565,1.3304847538471223,1985.0,280.0,30,3,3,1.0,0.0,0.0
27,sfc2-4,25.0,0.5855511277914047,1.8621425390243531,2595.0,280.0,30,3,3,1.0,0.0,0.0
27,sfc2-5,25.0,0.6789277046918869,2.6440606296062468,2730.0,280.0,40,3,3,1.0,0.0,0.0
27,sfc2-6,25.0,0.6789277046918869,2.6440606296062468,2500.0,280.0,36,3,3,1.0,0.0,0.0
27,sfc2-7,25.0,0.5855511277914047,1.8621425390243531,2625.0,280.0,38,3,3,1.0,0.0,0.0
27,sfc3-0,25.0,0.45776525139808655,1.213396170735359,2420.0,280.0,22,3,3,1.0,0.0,0.0
27,sfc3-1,25.0,0.6789277046918869,2.6440606296062468,2365.0,280.0,30,3,3,1.0,0.0,0.0
27,sfc3-2,25.0,0.6789277046918869,2.6440606296062468,2280.0,280.0,26,3,3,1.0,0.0,0.0
27,sfc3-3,25.0,0.6789277046918869,2.6440606296062468,2495.0,280.0,30,3,3,1.0,0.0,0.0
27,sfc3-4,25.0,0.6789277046918869,2.6440606296062468,2595.0,280.0,32,3,3,1.0,0.0,0.0
27,sfc3-5,25.0,0.6789277046918869,2.6440606296062468,2360.0,280.0,28,3,3,1.0,0.0,0.0
27,sfc3-6,25.0,0.5855511277914047,1.8621425390243531,2330.0,280.0,32,3,3,1.0,0.0,0.0
27,sfc3-7,25.0,0.5855511277914047,1.8621425390243531,2435.0,280.0,24,3,3,1.0,0.0,0.0
28,sfc0-0,26.0,0.3785998225212097,1.0225525557994843,2168.4000000000005,291.2,16,3,3,1.0,26.0,2284.1085224999997
28,sfc0-1,26.0,0.6007298119366169,1.862457737326622,2074.8,291.2,18,3,3,1.0,17.0,2374.718716
28,sfc0-2,26.0,0.6966264769434929,2.6445339202880858,2173.6000000000004,291.2,22,3,3,1.0,9.0,4478.056675
28,sfc0-3,26.0,0.5132901296019554,1.2073475390672683,1898.0000000000002,291.2,16,3,3,1.0,21.0,2388.583595
28,sfc0-4,26.0,0.6966264769434929,2.6445339202880858,2314.0,291.2,18,3,3,1.0,21.0,2617.46779
28,sfc0-5,26.0,0.5132901296019554,1.2073475390672683,1882.4,291.2,16,3,3,1.0,18.0,2379.7646765
28,sfc0-6,26.0,0.6966264769434929,2.6445339202880858,2412.8,291.2,22,3,3,1.0,11.0,2266.186785
28,sfc0-7,26.0,0.6966264769434929,2.6445339202880858,2106.0000000000005,291.2,24,3,3,1.0,14.0,4704.0589635
28,sfc1-0,26.0,0.6007298119366169,1.862457737326622,2111.2,291.2,30,3,3,1.0,12.0,5583.08445
28,sfc1-1,26.0,0.47011129185557365,1.2136572480201722,2392.0000000000005,291.2,28,3,3,1.0,14.0,2335.1535599999997
28,sfc1-2,26.0,0.5132901296019554,1.2073475390672683,2215.2,291.2,30,3,3,1.0,9.0,7163.682276
28,sfc1-3,26.0,0.47011129185557365,1.2136572480201722,2178.8,291.2,24,3,3,1.0,5.0,2492.704632
28,sfc1-4,26.0,0.4692845903337002,1.1420889675617218,2173.6000000000004,291.2,26,3,3,1.0,14.0,2308.243419
28,sfc1-5,26.0,0.4765177257359028,1.3307247191667557,1726.4,291.2,18,3,3,1.0,12.0,4948.587100999999
28,sfc1-6,26.0,0.4765177257359028,1.3307247191667557,2095.6000000000004,291.2,26,3,3,1.0,15.0,2405.269777
28,sfc1-7,26.0,0.6007298119366169,1.862457737326622,2303.6000000000004,291.2,26,3,3,1.0,11.0,4444.815983
28,sfc2-0,26.0,0.6966264769434929,2.6445339202880858,2496.0,291.2,40,3,3,1.0,0.0,0.0
28,sfc2-1,26.0,0.6007298119366169,1.862457737326622,2563.6,291.2,40,3,3,1.0,0.0,0.0
28,sfc2-2,26.0,0.535725723952055,1.3307247191667557,2485.6000000000004,291.2,32,3,3,1.0,0.0,0.0
28,sfc2-3,26.0,0.4765177257359028,1.3307247191667557,2064.4,291.2,30,3,3,1.0,0.0,0.0
28,sfc2-4,26.0,0.6007298119366169,1.862457737326622,2698.8,291.2,30,3,3,1.0,0.0,0.0
28,sfc2-5,26.0,0.6966264769434929,2.6445339202880858,2839.2000000000003,291.2,40,3,3,1.0,0.0,0.0
28,sfc2-6,26.0,0.6966264769434929,2.6445339202880858,2600.0,291.2,36,3,3,1.0,0.0,0.0
28,sfc2-7,26.0,0.6007298119366169,1.862457737326622,2730.0,291.2,38,3,3,1.0,0.0,0.0
28,sfc3-0,26.0,0.47011129185557365,1.2136572480201722,2516.8,291.2,22,3,3,1.0,0.0,0.0
28,sfc3-1,26.0,0.6966264769434929,2.6445339202880858,2459.6,291.2,30,3,3,1.0,0.0,0.0
28,sfc3-2,26.0,0.6966264769434929,2.6445339202880858,2371.2,291.2,26,3,3,1.0,0.0,0.0
28,sfc3-3,26.0,0.6966264769434929,2.6445339202880858,2594.8000000000006,291.2,30,3,3,1.0,0.0,0.0
28,sfc3-4,26.0,0.6966264769434929,2.6445339202880858,2698.8,291.2,32,3,3,1.0,0.0,0.0
28,sfc3-5,26.0,0.6966264769434929,2.6445339202880858,2454.4000000000005,291.2,28,3,3,1.0,0.0,0.0
28,sfc3-6,26.0,0.6007298119366169,1.862457737326622,2423.2000000000003,291.2,32,3,3,1.0,0.0,0.0
28,sfc3-7,26.0,0.6007298119366169,1.862457737326622,2532.4,291.2,24,3,3,1.0,0.0,0.0
29,sfc0-0,26.0,0.3785998225212097,1.0225525557994843,2168.4000000000005,291.2,16,3,3,1.0,2.0,3130.0973805
29,sfc0-1,26.0,0.6007298119366169,1.862457737326622,2074.8,291.2,18,3,3,1.0,4.0,2390.3870804999997
29,sfc0-2,26.0,0.6966264769434929,2.6445339202880858,2173.6000000000004,291.2,22,3,3,1.0,0.0,0.0
29,sfc0-3,26.0,0.5132901296019554,1.2073475390672683,1898.0000000000002,291.2,16,3,3,1.0,8.0,2400.0210735
29,sfc0-4,26.0,0.6966264769434929,2.6445339202880858,2314.0,291.2,18,3,3,1.0,0.0,0.0
29,sfc0-5,26.0,0.5132901296019554,1.2073475390672683,1882.4,291.2,16,3,3,1.0,3.0,2829.835157
29,sfc0-6,26.0,0.6966264769434929,2.6445339202880858,2412.8,291.2,22,3,3,1.0,0.0,0.0
29,sfc0-7,26.0,0.6966264769434929,2.6445339202880858,2106.0000000000005,291.2,24,3,3,1.0,4.0,4580.2772245
29,sfc1-0,26.0,0.6007298119366169,1.862457737326622,2111.2,291.2,30,3,3,1.0,2.0,10786.960474
29,sfc1-1,26.0,0.47011129185557365,1.2136572480201722,2392.0000000000005,291.2,28,3,3,1.0,4.0,5324.27895
29,sfc1-2,26.0,0.5132901296019554,1.2073475390672683,2215.2,291.2,30,3,3,1.0,0.0,0.0
29,sfc1-3,26.0,0.47011129185557365,1.2136572480201722,2178.8,291.2,24,3,3,1.0,0.0,0.0
29,sfc1-4,26.0,0.4692845903337002,1.1420889675617218,2173.6000000000004,291.2,26,3,3,1.0,2.0,9550.7113705
29,sfc1-5,26.0,0.4765177257359028,1.3307247191667557,1726.4,291.2,18,3,3,1.0,2.0,5779.7311565
29,sfc1-6,26.0,0.4765177257359028,1.3307247191667557,2095.6000000000004,291.2,26,3,3,1.0,4.0,3493.7441465
29,sfc1-7,26.0,0.6007298119366169,1.862457737326622,2303.6000000000004,291.2,26,3,3,1.0,0.0,0.0
29,sfc2-0,26.0,0.6966264769434929,2.6445339202880858,2496.0,291.2,40,3,3,1.0,0.0,0.0
29,sfc2-1,26.0,0.6007298119366169,1.862457737326622,2563.6,291.2,40,3,3,1.0,0.0,0.0
29,sfc2-2,26.0,0.535725723952055,1.3307247191667557,2485.6000000000004,291.2,32,3,3,1.0,0.0,0.0
29,sfc2-3,26.0,0.4765177257359028,1.3307247191667557,2064.4,291.2,30,3,3,1.0,0.0,0.0
29,sfc2-4,26.0,0.6007298119366169,1.862457737326622,2698.8,291.2,30,3,3,1.0,0.0,0.0
29,sfc2-5,26.0,0.6966264769434929,2.6445339202880858,2839.2000000000003,291.2,40,3,3,1.0,0.0,0.0
29,sfc2-6,26.0,0.6966264769434929,2.6445339202880858,2600.0,291.2,36,3,3,1.0,0.0,0.0
29,sfc2-7,26.0,0.6007298119366169,1.862457737326622,2730.0,291.2,38,3,3,1.0,0.0,0.0
29,sfc3-0,26.0,0.47011129185557365,1.2136572480201722,2516.8,291.2,22,3,3,1.0,0.0,0.0
29,sfc3-1,26.0,0.6966264769434929,2.6445339202880858,2459.6,291.2,30,3,3,1.0,0.0,0.0
29,sfc3-2,26.0,0.6966264769434929,2.6445339202880858,2371.2,291.2,26,3,3,1.0,0.0,0.0
29,sfc3-3,26.0,0.6966264769434929,2.6445339202880858,2594.8000000000006,291.2,30,3,3,1.0,0.0,0.0
29,sfc3-4,26.0,0.6966264769434929,2.6445339202880858,2698.8,291.2,32,3,3,1.0,0.0,0.0
29,sfc3-5,26.0,0.6966264769434929,2.6445339202880858,2454.4000000000005,291.2,28,3,3,1.0,0.0,0.0
29,sfc3-6,26.0,0.6007298119366169,1.862457737326622,2423.2000000000003,291.2,32,3,3,1.0,0.0,0.0
29,sfc3-7,26.0,0.6007298119366169,1.862457737326622,2532.4,291.2,24,3,3,1.0,0.0,0.0
30,sfc0-0,26.0,0.3785998225212097,1.0225525557994843,2168.4000000000005,291.2,16,3,3,1.0,0.0,0.0
30,sfc0-1,26.0,0.6007298119366169,1.862457737326622,2074.8,291.2,18,3,3,1.0,0.0,0.0
30,sfc0-2,26.0,0.6966264769434929,2.6445339202880858,2173.6000000000004,291.2,22,3,3,1.0,0.0,0.0
30,sfc0-3,26.0,0.5132901296019554,1.2073475390672683,1898.0000000000002,291.2,16,3,3,1.0,0.0,0.0
30,sfc0-4,26.0,0.6966264769434929,2.6445339202880858,2314.0,291.2,18,3,3,1.0,0.0,0.0
30,sfc0-5,26.0,0.5132901296019554,1.2073475390672683,1882.4,291.2,16,3,3,1.0,0.0,0.0
30,sfc0-6,26.0,0.6966264769434929,2.6445339202880858,2412.8,291.2,22,3,3,1.0,0.0,0.0
30,sfc0-7,26.0,0.6966264769434929,2.6445339202880858,2106.0000000000005,291.2,24,3,3,1.0,0.0,0.0
30,sfc1-0,26.0,0.6007298119366169,1.862457737326622,2111.2,291.2,30,3,3,1.0,0.0,0.0
30,sfc1-1,26.0,0.47011129185557365,1.2136572480201722,2392.0000000000005,291.2,28,3,3,1.0,0.0,0.0
30,sfc1-2,26.0,0.5132901296019554,1.2073475390672683,2215.2,291.2,30,3,3,1.0,0.0,0.0
30,sfc1-3,26.0,0.47011129185557365,1.2136572480201722,2178.8,291.2,24,3,3,1.0,0.0,0.0
30,sfc1-4,26.0,0.4692845903337002,1.1420889675617218,2173.6000000000004,291.2,26,3,3,1.0,0.0,0.0
30,sfc1-5,26.0,0.4765177257359028,1.3307247191667557,1726.4,291.2,18,3,3,1.0,0.0,0.0
30,sfc1-6,26.0,0.4765177257359028,1.3307247191667557,2095.6000000000004,291.2,26,3,3,1.0,0.0,0.0
30,sfc1-7,26.0,0.6007298119366169,1.862457737326622,2303.6000000000004,291.2,26,3,3,1.0,0.0,0.0
30,sfc2-0,26.0,0.6966264769434929,2.6445339202880858,2496.0,291.2,40,3,3,1.0,0.0,0.0
30,sfc2-1,26.0,0.6007298119366169,1.862457737326622,2563.6,291.2,40,3,3,1.0,0.0,0.0
30,sfc2-2,26.0,0.535725723952055,1.3307247191667557,2485.6000000000004,291.2,32,3,3,1.0,0.0,0.0
30,sfc2-3,26.0,0.4765177257359028,1.3307247191667557,2064.4,291.2,30,3,3,1.0,0.0,0.0
30,sfc2-4,26.0,0.6007298119366169,1.862457737326622,2698.8,291.2,30,3,3,1.0,0.0,0.0
30,sfc2-5,26.0,0.6966264769434929,2.6445339202880858,2839.2000000000003,291.2,40,3,3,1.0,0.0,0.0
30,sfc2-6,26.0,0.6966264769434929,2.6445339202880858,2600.0,291.2,36,3,3,1.0,0.0,0.0
30,sfc2-7,26.0,0.6007298119366169,1.862457737326622,2730.0,291.2,38,3,3,1.0,0.0,0.0
30,sfc3-0,26.0,0.47011129185557365,1.2136572480201722,2516.8,291.2,22,3,3,1.0,0.0,0.0
30,sfc3-1,26.0,0.6966264769434929,2.6445339202880858,2459.6,291.2,30,3,3,1.0,0.0,0.0
30,sfc3-2,26.0,0.6966264769434929,2.6445339202880858,2371.2,291.2,26,3,3,1.0,0.0,0.0
30,sfc3-3,26.0,0.6966264769434929,2.6445339202880858,2594.8000000000006,291.2,30,3,3,1.0,0.0,0.0
30,sfc3-4,26.0,0.6966264769434929,2.6445339202880858,2698.8,291.2,32,3,3,1.0,0.0,0.0
30,sfc3-5,26.0,0.6966264769434929,2.6445339202880858,2454.4000000000005,291.2,28,3,3,1.0,0.0,0.0
30,sfc3-6,26.0,0.6007298119366169,1.862457737326622,2423.2000000000003,291.2,32,3,3,1.0,0.0,0.0
30,sfc3-7,26.0,0.6007298119366169,1.862457737326622,2532.4,291.2,24,3,3,1.0,0.0,0.0
0,sfc0-0,20.0,0.12045840919017792,0.13925457000732422,408.0,52.0,18,4,4,0.3125,5.0,26.145281
0,sfc0-1,20.0,0.10676968097686768,0.13925457000732422,432.0,52.0,20,4,4,0.3125,0.0,0.0
0,sfc0-2,20.0,0.12045840919017792,0.13115294277668,392.0,52.0,20,4,4,0.3125,7.0,30.856377
0,sfc0-3,20.0,0.09779900684952736,0.12942784130573273,368.0,52.0,14,4,4,0.3125,10.0,24.0245155
0,sfc0-4,20.0,0.10676968097686768,0.13925457000732422,396.0,52.0,18,4,4,0.3125,11.0,27.57753
0,sfc0-5,20.0,0.10676968097686768,0.13925457000732422,372.0,52.0,20,4,4,0.3125,1.0,48.942828
0,sfc0-6,20.0,0.13414713740348816,0.12305131554603577,380.0,52.0,18,4,4,0.3125,0.0,0.0
0,sfc0-7,20.0,0.13414713740348816,0.13115294277668,436.0,52.0,20,4,4,0.3125,0.0,0.0
0,sfc1-0,20.0,0.12045840919017792,0.13115294277668,476.0,52.0,22,4,4,0.3125,3.0,64.854284
0,sfc1-1,20.0,0.13414713740348816,0.12305131554603577,464.0,52.0,30,4,4,0.3125,0.0,0.0
1,sfc0-0,20.0,0.12045840919017792,0.13925457000732422,408.0,52.0,18,4,4,0.3125,19.0,26.076805
1,sfc0-1,20.0,0.10676968097686768,0.13925457000732422,432.0,52.0,20,4,4,0.3125,13.0,33.039478
1,sfc0-2,20.0,0.12045840919017792,0.13115294277668,392.0,52.0,20,4,4,0.3125,20.0,28.7374775
1,sfc0-3,20.0,0.09779900684952736,0.12942784130573273,368.0,52.0,14,4,4,0.3125,19.0,25.084364
1,sfc0-4,20.0,0.10676968097686768,0.13925457000732422,396.0,52.0,18,4,4,0.3125,20.0,28.2153075
1,sfc0-5,20.0,0.10676968097686768,0.13925457000732422,372.0,52.0,20,4,4,0.3125,16.0,25.930452000000002
1,sfc0-6,20.0,0.13414713740348816,0.12305131554603577,380.0,52.0,18,4,4,0.3125,12.0,26.783019
1,sfc0-7,20.0,0.13414713740348816,0.13115294277668,436.0,52.0,20,4,4,0.3125,8.0,33.33442
1,sfc1-0,20.0,0.12045840919017792,0.13115294277668,476.0,52.0,22,4,4,0.3125,19.0,35.42624
1,sfc1-1,20.0,0.13414713740348816,0.12305131554603577,464.0,52.0,30,4,4,0.3125,7.0,46.65598
2,sfc0-0,20.0,0.12045840919017792,0.13925457000732422,408.0,52.0,18,4,4,0.3125,20.0,28.303756
2,sfc0-1,20.0,0.10676968097686768,0.13925457000732422,432.0,52.0,20,4,4,0.3125,21.0,33.286789
2,sfc0-2,20.0,0.12045840919017792,0.13115294277668,392.0,52.0,20,4,4,0.3125,20.0,28.5138805
2,sfc0-3,20.0,0.09779900684952736,0.12942784130573273,368.0,52.0,14,4,4,0.3125,20.0,25.115046
2,sfc0-4,20.0,0.10676968097686768,0.13925457000732422,396.0,52.0,18,4,4,0.3125,20.0,28.120475
2,sfc0-5,20.0,0.10676968097686768,0.13925457000732422,372.0,52.0,20,4,4,0.3125,20.0,33.372963
2,sfc0-6,20.0,0.13414713740348816,0.12305131554603577,380.0,52.0,18,4,4,0.3125,20.0,32.4407685
2,sfc0-7,20.0,0.13414713740348816,0.13115294277668,436.0,52.0,20,4,4,0.3125,20.0,31.63436
2,sfc1-0,20.0,0.12045840919017792,0.13115294277668,476.0,52.0,22,4,4,0.3125,20.0,36.4167135
2,sfc1-1,20.0,0.13414713740348816,0.12305131554603577,464.0,52.0,30,4,4,0.3125,20.0,43.74896699999999
