time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
30,sfc1-2,26.0,0.1367891225963831,0.27049443423748015,239.20000000000005,26.0,22,7,7,0.40625,0.0,0.0
30,sfc1-3,26.0,0.12132843770086765,0.21788700222969054,226.20000000000005,26.0,32,7,7,0.40625,0.0,0.0
30,sfc1-4,26.0,0.1367891225963831,0.25270301997661593,201.5,26.0,32,7,7,0.40625,0.0,0.0
0,sfc0-0,20.0,0.24002107977867126,2.0927191853523253,366.0,57.0,18,8,8,1.0,5.0,28.495896
0,sfc0-1,20.0,0.2064950130879879,1.2880943834781646,369.0,57.0,20,8,8,1.0,0.0,0.0
0,sfc0-2,20.0,0.15095991268754005,0.7901371061801911,397.0,57.0,24,8,8,1.0,5.0,35.062192
0,sfc0-3,20.0,0.24002107977867126,2.0927191853523253,377.0,57.0,18,8,8,1.0,0.0,0.0
0,sfc0-4,20.0,0.21925960294902325,1.7813475668430327,371.0,57.0,16,8,8,1.0,0.0,0.0
0,sfc0-5,20.0,0.16263213194906712,0.7901371061801911,354.0,57.0,18,8,8,1.0,0.0,0.0
0,sfc0-6,20.0,0.2268193382769823,1.640420565009117,374.0,57.0,18,8,8,1.0,1.0,113.199302
0,sfc0-7,20.0,0.2064950130879879,1.3060227394104005,369.0,57.0,20,8,8,1.0,0.0,0.0
0,sfc1-0,20.0,0.21925960294902325,1.7813475668430327,375.0,57.0,22,8,8,1.0,0.0,0.0
0,sfc1-1,20.0,0.2268193382769823,1.640420565009117,418.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc1-2,20.0,0.15601170249283314,0.35692008435726164,297.0,57.0,12,8,8,1.0,0.0,0.0
0,sfc1-3,20.0,0.20413598604500294,1.3060227394104005,439.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc1-4,20.0,0.1887580994516611,1.2535163462162018,465.0,57.0,32,8,8,1.0,0.0,0.0
0,sfc1-5,20.0,0.21925960294902325,1.7813475668430327,449.0,57.0,22,8,8,1.0,1.0,67.351795
0,sfc1-6,20.0,0.21925960294902325,1.7813475668430327,386.0,57.0,16,8,8,1.0,0.0,0.0
0,sfc1-7,20.0,0.21925960294902325,1.7813475668430327,456.0,57.0,32,8,8,1.0,0.0,0.0
0,sfc2-0,20.0,0.2268193382769823,1.640420565009117,417.0,57.0,24,8,8,1.0,0.0,0.0
0,sfc2-1,20.0,0.2268193382769823,1.640420565009117,446.0,57.0,26,8,8,1.0,0.0,0.0
0,sfc2-2,20.0,0.24002107977867126,2.0927191853523253,424.0,57.0,40,8,8,1.0,0.0,0.0
0,sfc2-3,20.0,0.2268193382769823,1.640420565009117,459.0,57.0,30,8,8,1.0,0.0,0.0
0,sfc2-4,20.0,0.21925960294902325,1.7813475668430327,457.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc2-5,20.0,0.1912660449743271,1.5458063662052155,449.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc2-6,20.0,0.2064950130879879,1.3060227394104005,451.0,57.0,32,8,8,1.0,0.0,0.0
0,sfc2-7,20.0,0.20413598604500294,1.3060227394104005,402.0,57.0,36,8,8,1.0,0.0,0.0
0,sfc3-0,20.0,0.24002107977867126,2.0927191853523253,433.0,57.0,22,8,8,1.0,0.0,0.0
0,sfc3-1,20.0,0.21925960294902325,1.7813475668430327,450.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc3-2,20.0,0.24002107977867126,2.0927191853523253,429.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc3-3,20.0,0.21925960294902325,1.7813475668430327,464.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc3-4,20.0,0.24002107977867126,2.0927191853523253,454.0,57.0,30,8,8,1.0,0.0,0.0
0,sfc3-5,20.0,0.24002107977867126,2.0927191853523253,473.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc3-6,20.0,0.24002107977867126,2.0927191853523253,449.0,57.0,28,8,8,1.0,0.0,0.0
0,sfc3-7,20.0,0.24002107977867126,2.0927191853523253,419.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc0-0,20.0,0.24002107977867126,2.0927191853523253,366.0,57.0,18,8,8,1.0,19.0,32.967905
1,sfc0-1,20.0,0.2064950130879879,1.2880943834781646,369.0,57.0,20,8,8,1.0,5.0,34.825209
1,sfc0-2,20.0,0.15095991268754005,0.7901371061801911,397.0,57.0,24,8,8,1.0,19.0,33.434565
1,sfc0-3,20.0,0.24002107977867126,2.0927191853523253,377.0,57.0,18,8,8,1.0,13.0,33.50505
1,sfc0-4,20.0,0.21925960294902325,1.7813475668430327,371.0,57.0,16,8,8,1.0,0.0,0.0
1,sfc0-5,20.0,0.16263213194906712,0.7901371061801911,354.0,57.0,18,8,8,1.0,14.0,28.610519500000002
1,sfc0-6,20.0,0.2268193382769823,1.640420565009117,374.0,57.0,18,8,8,1.0,17.0,29.356243
1,sfc0-7,20.0,0.2064950130879879,1.3060227394104005,369.0,57.0,20,8,8,1.0,3.0,33.722498
1,sfc1-0,20.0,0.21925960294902325,1.7813475668430327,375.0,57.0,22,8,8,1.0,14.0,37.323888499999995
1,sfc1-1,20.0,0.2268193382769823,1.640420565009117,418.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc1-2,20.0,0.15601170249283314,0.35692008435726164,297.0,57.0,12,8,8,1.0,3.0,39.566225
1,sfc1-3,20.0,0.20413598604500294,1.3060227394104005,439.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc1-4,20.0,0.1887580994516611,1.2535163462162018,465.0,57.0,32,8,8,1.0,8.0,46.2646405
1,sfc1-5,20.0,0.21925960294902325,1.7813475668430327,449.0,57.0,22,8,8,1.0,17.0,34.993936
1,sfc1-6,20.0,0.21925960294902325,1.7813475668430327,386.0,57.0,16,8,8,1.0,0.0,0.0
1,sfc1-7,20.0,0.21925960294902325,1.7813475668430327,456.0,57.0,32,8,8,1.0,0.0,0.0
1,sfc2-0,20.0,0.2268193382769823,1.640420565009117,417.0,57.0,24,8,8,1.0,0.0,0.0
1,sfc2-1,20.0,0.2268193382769823,1.640420565009117,446.0,57.0,26,8,8,1.0,0.0,0.0
1,sfc2-2,20.0,0.24002107977867126,2.0927191853523253,424.0,57.0,40,8,8,1.0,0.0,0.0
1,sfc2-3,20.0,0.2268193382769823,1.640420565009117,459.0,57.0,30,8,8,1.0,0.0,0.0
1,sfc2-4,20.0,0.21925960294902325,1.7813475668430327,457.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc2-5,20.0,0.1912660449743271,1.5458063662052155,449.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc2-6,20.0,0.2064950130879879,1.3060227394104005,451.0,57.0,32,8,8,1.0,0.0,0.0
1,sfc2-7,20.0,0.20413598604500294,1.3060227394104005,402.0,57.0,36,8,8,1.0,0.0,0.0
1,sfc3-0,20.0,0.24002107977867126,2.0927191853523253,433.0,57.0,22,8,8,1.0,0.0,0.0
1,sfc3-1,20.0,0.21925960294902325,1.7813475668430327,450.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc3-2,20.0,0.24002107977867126,2.0927191853523253,429.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc3-3,20.0,0.21925960294902325,1.7813475668430327,464.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc3-4,20.0,0.24002107977867126,2.0927191853523253,454.0,57.0,30,8,8,1.0,0.0,0.0
1,sfc3-5,20.0,0.24002107977867126,2.0927191853523253,473.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc3-6,20.0,0.24002107977867126,2.0927191853523253,449.0,57.0,28,8,8,1.0,0.0,0.0
1,sfc3-7,20.0,0.24002107977867126,2.0927191853523253,419.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc0-0,20.0,0.24002107977867126,2.0927191853523253,366.0,57.0,18,8,8,1.0,20.0,33.735131499999994
2,sfc0-1,20.0,0.2064950130879879,1.2880943834781646,369.0,57.0,20,8,8,1.0,19.0,33.123405
2,sfc0-2,20.0,0.15095991268754005,0.7901371061801911,397.0,57.0,24,8,8,1.0,20.0,33.951439
2,sfc0-3,20.0,0.24002107977867126,2.0927191853523253,377.0,57.0,18,8,8,1.0,20.0,32.2588685
2,sfc0-4,20.0,0.21925960294902325,1.7813475668430327,371.0,57.0,16,8,8,1.0,7.0,25.646189
2,sfc0-5,20.0,0.16263213194906712,0.7901371061801911,354.0,57.0,18,8,8,1.0,20.0,28.3932755
2,sfc0-6,20.0,0.2268193382769823,1.640420565009117,374.0,57.0,18,8,8,1.0,20.0,25.637106
2,sfc0-7,20.0,0.2064950130879879,1.3060227394104005,369.0,57.0,20,8,8,1.0,17.0,24.172855
2,sfc1-0,20.0,0.21925960294902325,1.7813475668430327,375.0,57.0,22,8,8,1.0,20.0,32.9350515
2,sfc1-1,20.0,0.2268193382769823,1.640420565009117,418.0,57.0,28,8,8,1.0,15.0,45.483527
2,sfc1-2,20.0,0.15601170249283314,0.35692008435726164,297.0,57.0,12,8,8,1.0,17.0,26.221374
2,sfc1-3,20.0,0.20413598604500294,1.3060227394104005,439.0,57.0,28,8,8,1.0,2.0,66.7926075
2,sfc1-4,20.0,0.1887580994516611,1.2535163462162018,465.0,57.0,32,8,8,1.0,20.0,45.102659
2,sfc1-5,20.0,0.21925960294902325,1.7813475668430327,449.0,57.0,22,8,8,1.0,20.0,34.984492
2,sfc1-6,20.0,0.21925960294902325,1.7813475668430327,386.0,57.0,16,8,8,1.0,4.0,38.871859
2,sfc1-7,20.0,0.21925960294902325,1.7813475668430327,456.0,57.0,32,8,8,1.0,0.0,0.0
2,sfc2-0,20.0,0.2268193382769823,1.640420565009117,417.0,57.0,24,8,8,1.0,0.0,0.0
2,sfc2-1,20.0,0.2268193382769823,1.640420565009117,446.0,57.0,26,8,8,1.0,0.0,0.0
2,sfc2-2,20.0,0.24002107977867126,2.0927191853523253,424.0,57.0,40,8,8,1.0,10.0,61.5212475
2,sfc2-3,20.0,0.2268193382769823,1.640420565009117,459.0,57.0,30,8,8,1.0,4.0,76.519878
2,sfc2-4,20.0,0.21925960294902325,1.7813475668430327,457.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc2-5,20.0,0.1912660449743271,1.5458063662052155,449.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc2-6,20.0,0.2064950130879879,1.3060227394104005,451.0,57.0,32,8,8,1.0,0.0,0.0
2,sfc2-7,20.0,0.20413598604500294,1.3060227394104005,402.0,57.0,36,8,8,1.0,0.0,0.0
2,sfc3-0,20.0,0.24002107977867126,2.0927191853523253,433.0,57.0,22,8,8,1.0,0.0,0.0
2,sfc3-1,20.0,0.21925960294902325,1.7813475668430327,450.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc3-2,20.0,0.24002107977867126,2.0927191853523253,429.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc3-3,20.0,0.21925960294902325,1.7813475668430327,464.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc3-4,20.0,0.24002107977867126,2.0927191853523253,454.0,57.0,30,8,8,1.0,0.0,0.0
2,sfc3-5,20.0,0.24002107977867126,2.0927191853523253,473.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc3-6,20.0,0.24002107977867126,2.0927191853523253,449.0,57.0,28,8,8,1.0,0.0,0.0
2,sfc3-7,20.0,0.24002107977867126,2.0927191853523253,419.0,57.0,28,8,8,1.0,0.0,0.0
3,sfc0-0,21.0,0.24720381200313568,2.093065547943115,384.3,59.85,18,8,8,1.0,20.0,32.1249855
3,sfc0-1,21.0,0.21281033754348755,1.2883451491594315,387.45000000000005,59.85,20,8,8,1.0,20.0,32.763771000000006
3,sfc0-2,21.0,0.15535086393356323,0.7902385652065277,416.8500000000001,59.85,24,8,8,1.0,20.0,34.0358595
3,sfc0-3,21.0,0.24720381200313568,2.093065547943115,395.85,59.85,18,8,8,1.0,20.0,32.8262855
3,sfc0-4,21.0,0.22566312178969383,1.7815989792346953,389.55000000000007,59.85,16,8,8,1.0,19.0,25.741058
3,sfc0-5,21.0,0.16754459962248802,0.7902385652065277,371.7000000000001,59.85,18,8,8,1.0,20.0,24.503705
3,sfc0-6,21.0,0.2342185229063034,1.6408301949501038,392.70000000000005,59.85,18,8,8,1.0,19.0,31.222651
3,sfc0-7,21.0,0.21281033754348755,1.3062506407499312,387.45000000000005,59.85,20,8,8,1.0,20.0,29.844673
3,sfc1-0,21.0,0.22566312178969383,1.7815989792346953,393.75000000000006,59.85,22,8,8,1.0,20.0,36.1894475
3,sfc1-1,21.0,0.2342185229063034,1.6408301949501038,438.90000000000003,59.85,28,8,8,1.0,21.0,43.248446
3,sfc1-2,21.0,0.1605381965637207,0.3569585710763931,311.85,59.85,12,8,8,1.0,21.0,25.761255
3,sfc1-3,21.0,0.2101062647998333,1.3062506407499312,460.95000000000005,59.85,28,8,8,1.0,18.0,45.021881500000006
3,sfc1-4,21.0,0.1941995806992054,1.253692078590393,488.25000000000006,59.85,32,8,8,1.0,20.0,45.7361415
3,sfc1-5,21.0,0.22566312178969383,1.7815989792346953,471.45000000000005,59.85,22,8,8,1.0,19.0,33.492272
3,sfc1-6,21.0,0.22566312178969383,1.7815989792346953,405.3,59.85,16,8,8,1.0,19.0,27.698893
3,sfc1-7,21.0,0.22566312178969383,1.7815989792346953,478.80000000000007,59.85,32,8,8,1.0,11.0,46.730106
3,sfc2-0,21.0,0.2342185229063034,1.6408301949501038,437.85,59.85,24,8,8,1.0,0.0,0.0
3,sfc2-1,21.0,0.2342185229063034,1.6408301949501038,468.30000000000007,59.85,26,8,8,1.0,0.0,0.0
3,sfc2-2,21.0,0.24720381200313568,2.093065547943115,445.20000000000005,59.85,40,8,8,1.0,20.0,59.570765
3,sfc2-3,21.0,0.2342185229063034,1.6408301949501038,481.95000000000005,59.85,30,8,8,1.0,18.0,61.817496
3,sfc2-4,21.0,0.22566312178969383,1.7815989792346953,479.85,59.85,28,8,8,1.0,15.0,48.080403
3,sfc2-5,21.0,0.1975676491856575,1.546203288435936,471.45000000000005,59.85,28,8,8,1.0,8.0,48.2487155
3,sfc2-6,21.0,0.21281033754348755,1.3062506407499312,473.55000000000007,59.85,32,8,8,1.0,0.0,0.0
3,sfc2-7,21.0,0.2101062647998333,1.3062506407499312,422.1000000000001,59.85,36,8,8,1.0,5.0,63.180793
3,sfc3-0,21.0,0.24720381200313568,2.093065547943115,454.65000000000003,59.85,22,8,8,1.0,0.0,0.0
3,sfc3-1,21.0,0.22566312178969383,1.7815989792346953,472.50000000000006,59.85,28,8,8,1.0,3.0,90.486786
3,sfc3-2,21.0,0.24720381200313568,2.093065547943115,450.45000000000005,59.85,28,8,8,1.0,0.0,0.0
3,sfc3-3,21.0,0.22566312178969383,1.7815989792346953,487.20000000000005,59.85,28,8,8,1.0,0.0,0.0
3,sfc3-4,21.0,0.24720381200313568,2.093065547943115,476.7,59.85,30,8,8,1.0,0.0,0.0
3,sfc3-5,21.0,0.24720381200313568,2.093065547943115,496.6500000000001,59.85,28,8,8,1.0,0.0,0.0
3,sfc3-6,21.0,0.24720381200313568,2.093065547943115,471.45000000000005,59.85,28,8,8,1.0,0.0,0.0
3,sfc3-7,21.0,0.24720381200313568,2.093065547943115,439.95000000000005,59.85,28,8,8,1.0,0.0,0.0
4,sfc0-0,21.0,0.24720381200313568,2.093065547943115,384.3,59.85,18,8,8,1.0,21.0,34.091524
4,sfc0-1,21.0,0.21281033754348755,1.2883451491594315,387.45000000000005,59.85,20,8,8,1.0,21.0,33.567052
4,sfc0-2,21.0,0.15535086393356323,0.7902385652065277,416.8500000000001,59.85,24,8,8,1.0,21.0,34.360194
4,sfc0-3,21.0,0.24720381200313568,2.093065547943115,395.85,59.85,18,8,8,1.0,20.0,28.0964575
4,sfc0-4,21.0,0.22566312178969383,1.7815989792346953,389.55000000000007,59.85,16,8,8,1.0,20.0,26.226085
4,sfc0-5,21.0,0.16754459962248802,0.7902385652065277,371.7000000000001,59.85,18,8,8,1.0,21.0,28.857021
4,sfc0-6,21.0,0.2342185229063034,1.6408301949501038,392.70000000000005,59.85,18,8,8,1.0,22.0,32.849664000000004
4,sfc0-7,21.0,0.21281033754348755,1.3062506407499312,387.45000000000005,59.85,20,8,8,1.0,21.0,31.947462
4,sfc1-0,21.0,0.22566312178969383,1.7815989792346953,393.75000000000006,59.85,22,8,8,1.0,20.0,37.0572585
4,sfc1-1,21.0,0.2342185229063034,1.6408301949501038,438.90000000000003,59.85,28,8,8,1.0,19.0,40.312053
4,sfc1-2,21.0,0.1605381965637207,0.3569585710763931,311.85,59.85,12,8,8,1.0,20.0,25.241719
4,sfc1-3,21.0,0.2101062647998333,1.3062506407499312,460.95000000000005,59.85,28,8,8,1.0,20.0,43.8598715
4,sfc1-4,21.0,0.1941995806992054,1.253692078590393,488.25000000000006,59.85,32,8,8,1.0,20.0,46.351110500000004
4,sfc1-5,21.0,0.22566312178969383,1.7815989792346953,471.45000000000005,59.85,22,8,8,1.0,22.0,34.827800499999995
4,sfc1-6,21.0,0.22566312178969383,1.7815989792346953,405.3,59.85,16,8,8,1.0,20.0,32.715290499999995
4,sfc1-7,21.0,0.22566312178969383,1.7815989792346953,478.80000000000007,59.85,32,8,8,1.0,20.0,45.957414
4,sfc2-0,21.0,0.2342185229063034,1.6408301949501038,437.85,59.85,24,8,8,1.0,0.0,0.0
4,sfc2-1,21.0,0.2342185229063034,1.6408301949501038,468.30000000000007,59.85,26,8,8,1.0,0.0,0.0
4,sfc2-2,21.0,0.24720381200313568,2.093065547943115,445.20000000000005,59.85,40,8,8,1.0,20.0,59.403669
4,sfc2-3,21.0,0.2342185229063034,1.6408301949501038,481.95000000000005,59.85,30,8,8,1.0,20.0,74.8795185
4,sfc2-4,21.0,0.22566312178969383,1.7815989792346953,479.85,59.85,28,8,8,1.0,20.0,46.740750000000006
4,sfc2-5,21.0,0.1975676491856575,1.546203288435936,471.45000000000005,59.85,28,8,8,1.0,20.0,46.8309145
4,sfc2-6,21.0,0.21281033754348755,1.3062506407499312,473.55000000000007,59.85,32,8,8,1.0,1.0,112.275858
4,sfc2-7,21.0,0.2101062647998333,1.3062506407499312,422.1000000000001,59.85,36,8,8,1.0,19.0,55.718641
4,sfc3-0,21.0,0.24720381200313568,2.093065547943115,454.65000000000003,59.85,22,8,8,1.0,14.0,38.957428
4,sfc3-1,21.0,0.22566312178969383,1.7815989792346953,472.50000000000006,59.85,28,8,8,1.0,18.0,47.520485
4,sfc3-2,21.0,0.24720381200313568,2.093065547943115,450.45000000000005,59.85,28,8,8,1.0,13.0,44.866164
4,sfc3-3,21.0,0.22566312178969383,1.7815989792346953,487.20000000000005,59.85,28,8,8,1.0,7.0,47.149633
4,sfc3-4,21.0,0.24720381200313568,2.093065547943115,476.7,59.85,30,8,8,1.0,0.0,0.0
4,sfc3-5,21.0,0.24720381200313568,2.093065547943115,496.6500000000001,59.85,28,8,8,1.0,6.0,68.14517049999999
4,sfc3-6,21.0,0.24720381200313568,2.093065547943115,471.45000000000005,59.85,28,8,8,1.0,0.0,0.0
4,sfc3-7,21.0,0.24720381200313568,2.093065547943115,439.95000000000005,59.85,28,8,8,1.0,2.0,66.295976
5,sfc0-0,21.0,0.24720381200313568,2.093065547943115,384.3,59.85,18,8,8,1.0,21.0,61.469143
5,sfc0-1,21.0,0.21281033754348755,1.2883451491594315,387.45000000000005,59.85,20,8,8,1.0,20.0,47.955687499999996
5,sfc0-2,21.0,0.15535086393356323,0.7902385652065277,416.8500000000001,59.85,24,8,8,1.0,21.0,38.543835
5,sfc0-3,21.0,0.24720381200313568,2.093065547943115,395.85,59.85,18,8,8,1.0,21.0,39.666468
5,sfc0-4,21.0,0.22566312178969383,1.7815989792346953,389.55000000000007,59.85,16,8,8,1.0,18.0,28.5447715
5,sfc0-5,21.0,0.16754459962248802,0.7902385652065277,371.7000000000001,59.85,18,8,8,1.0,20.0,31.246323500000003
5,sfc0-6,21.0,0.2342185229063034,1.6408301949501038,392.70000000000005,59.85,18,8,8,1.0,20.0,36.496956999999995
5,sfc0-7,21.0,0.21281033754348755,1.3062506407499312,387.45000000000005,59.85,20,8,8,1.0,19.0,49.910146
5,sfc1-0,21.0,0.22566312178969383,1.7815989792346953,393.75000000000006,59.85,22,8,8,1.0,19.0,41.173821
5,sfc1-1,21.0,0.2342185229063034,1.6408301949501038,438.90000000000003,59.85,28,8,8,1.0,19.0,55.902061
5,sfc1-2,21.0,0.1605381965637207,0.3569585710763931,311.85,59.85,12,8,8,1.0,20.0,29.184457000000002
5,sfc1-3,21.0,0.2101062647998333,1.3062506407499312,460.95000000000005,59.85,28,8,8,1.0,17.0,68.86375
5,sfc1-4,21.0,0.1941995806992054,1.253692078590393,488.25000000000006,59.85,32,8,8,1.0,20.0,51.1626495
5,sfc1-5,21.0,0.22566312178969383,1.7815989792346953,471.45000000000005,59.85,22,8,8,1.0,20.0,42.4896515
5,sfc1-6,21.0,0.22566312178969383,1.7815989792346953,405.3,59.85,16,8,8,1.0,18.0,43.3721435
5,sfc1-7,21.0,0.22566312178969383,1.7815989792346953,478.80000000000007,59.85,32,8,8,1.0,18.0,77.63376099999999
5,sfc2-0,21.0,0.2342185229063034,1.6408301949501038,437.85,59.85,24,8,8,1.0,0.0,0.0
5,sfc2-1,21.0,0.2342185229063034,1.6408301949501038,468.30000000000007,59.85,26,8,8,1.0,0.0,0.0
5,sfc2-2,21.0,0.24720381200313568,2.093065547943115,445.20000000000005,59.85,40,8,8,1.0,16.0,85.6201275
5,sfc2-3,21.0,0.2342185229063034,1.6408301949501038,481.95000000000005,59.85,30,8,8,1.0,18.0,160.9986515
5,sfc2-4,21.0,0.22566312178969383,1.7815989792346953,479.85,59.85,28,8,8,1.0,17.0,59.401533
5,sfc2-5,21.0,0.1975676491856575,1.546203288435936,471.45000000000005,59.85,28,8,8,1.0,17.0,112.948231
5,sfc2-6,21.0,0.21281033754348755,1.3062506407499312,473.55000000000007,59.85,32,8,8,1.0,17.0,155.75575
5,sfc2-7,21.0,0.2101062647998333,1.3062506407499312,422.1000000000001,59.85,36,8,8,1.0,19.0,68.081555
5,sfc3-0,21.0,0.24720381200313568,2.093065547943115,454.65000000000003,59.85,22,8,8,1.0,18.0,85.18992850000001
5,sfc3-1,21.0,0.22566312178969383,1.7815989792346953,472.50000000000006,59.85,28,8,8,1.0,18.0,65.3407335
5,sfc3-2,21.0,0.24720381200313568,2.093065547943115,450.45000000000005,59.85,28,8,8,1.0,10.0,83.6192695
5,sfc3-3,21.0,0.22566312178969383,1.7815989792346953,487.20000000000005,59.85,28,8,8,1.0,19.0,56.575428
5,sfc3-4,21.0,0.24720381200313568,2.093065547943115,476.7,59.85,30,8,8,1.0,13.0,87.37114
5,sfc3-5,21.0,0.24720381200313568,2.093065547943115,496.6500000000001,59.85,28,8,8,1.0,15.0,101.451529
5,sfc3-6,21.0,0.24720381200313568,2.093065547943115,471.45000000000005,59.85,28,8,8,1.0,14.0,108.363573
5,sfc3-7,21.0,0.24720381200313568,2.093065547943115,439.95000000000005,59.85,28,8,8,1.0,17.0,87.738993
6,sfc0-0,21.0,0.24720381200313568,2.093065547943115,384.3,59.85,18,8,8,1.0,19.0,95.906502
6,sfc0-1,21.0,0.21281033754348755,1.2883451491594315,387.45000000000005,59.85,20,8,8,1.0,22.0,34.833282999999994
6,sfc0-2,21.0,0.15535086393356323,0.7902385652065277,416.8500000000001,59.85,24,8,8,1.0,21.0,36.223238
6,sfc0-3,21.0,0.24720381200313568,2.093065547943115,395.85,59.85,18,8,8,1.0,21.0,51.740562
6,sfc0-4,21.0,0.22566312178969383,1.7815989792346953,389.55000000000007,59.85,16,8,8,1.0,23.0,59.470822
6,sfc0-5,21.0,0.16754459962248802,0.7902385652065277,371.7000000000001,59.85,18,8,8,1.0,21.0,29.855205
6,sfc0-6,21.0,0.2342185229063034,1.6408301949501038,392.70000000000005,59.85,18,8,8,1.0,22.0,66.2060675
6,sfc0-7,21.0,0.21281033754348755,1.3062506407499312,387.45000000000005,59.85,20,8,8,1.0,23.0,37.27071
6,sfc1-0,21.0,0.22566312178969383,1.7815989792346953,393.75000000000006,59.85,22,8,8,1.0,23.0,121.447796
6,sfc1-1,21.0,0.2342185229063034,1.6408301949501038,438.90000000000003,59.85,28,8,8,1.0,23.0,68.81355
6,sfc1-2,21.0,0.1605381965637207,0.3569585710763931,311.85,59.85,12,8,8,1.0,21.0,31.380838
6,sfc1-3,21.0,0.2101062647998333,1.3062506407499312,460.95000000000005,59.85,28,8,8,1.0,23.0,64.472504
6,sfc1-4,21.0,0.1941995806992054,1.253692078590393,488.25000000000006,59.85,32,8,8,1.0,22.0,53.5580895
6,sfc1-5,21.0,0.22566312178969383,1.7815989792346953,471.45000000000005,59.85,22,8,8,1.0,21.0,98.397115
6,sfc1-6,21.0,0.22566312178969383,1.7815989792346953,405.3,59.85,16,8,8,1.0,22.0,112.9827325
6,sfc1-7,21.0,0.22566312178969383,1.7815989792346953,478.80000000000007,59.85,32,8,8,1.0,21.0,90.161163
6,sfc2-0,21.0,0.2342185229063034,1.6408301949501038,437.85,59.85,24,8,8,1.0,0.0,0.0
6,sfc2-1,21.0,0.2342185229063034,1.6408301949501038,468.30000000000007,59.85,26,8,8,1.0,0.0,0.0
6,sfc2-2,21.0,0.24720381200313568,2.093065547943115,445.20000000000005,59.85,40,8,8,1.0,20.0,298.484562
6,sfc2-3,21.0,0.2342185229063034,1.6408301949501038,481.95000000000005,59.85,30,8,8,1.0,23.0,161.225084
6,sfc2-4,21.0,0.22566312178969383,1.7815989792346953,479.85,59.85,28,8,8,1.0,22.0,121.974608
6,sfc2-5,21.0,0.1975676491856575,1.546203288435936,471.45000000000005,59.85,28,8,8,1.0,22.0,118.2389325
6,sfc2-6,21.0,0.21281033754348755,1.3062506407499312,473.55000000000007,59.85,32,8,8,1.0,20.0,63.61491
6,sfc2-7,21.0,0.2101062647998333,1.3062506407499312,422.1000000000001,59.85,36,8,8,1.0,22.0,77.226013
6,sfc3-0,21.0,0.24720381200313568,2.093065547943115,454.65000000000003,59.85,22,8,8,1.0,21.0,95.483342
6,sfc3-1,21.0,0.22566312178969383,1.7815989792346953,472.50000000000006,59.85,28,8,8,1.0,22.0,92.172885
6,sfc3-2,21.0,0.24720381200313568,2.093065547943115,450.45000000000005,59.85,28,8,8,1.0,10.0,269.346758
6,sfc3-3,21.0,0.22566312178969383,1.7815989792346953,487.20000000000005,59.85,28,8,8,1.0,20.0,65.9368365
6,sfc3-4,21.0,0.24720381200313568,2.093065547943115,476.7,59.85,30,8,8,1.0,22.0,202.6986415
6,sfc3-5,21.0,0.24720381200313568,2.093065547943115,496.6500000000001,59.85,28,8,8,1.0,24.0,169.074464
6,sfc3-6,21.0,0.24720381200313568,2.093065547943115,471.45000000000005,59.85,28,8,8,1.0,19.0,194.314123
6,sfc3-7,21.0,0.24720381200313568,2.093065547943115,439.95000000000005,59.85,28,8,8,1.0,20.0,81.7142145
7,sfc0-0,21.0,0.24720381200313568,2.093065547943115,384.3,59.85,18,8,8,1.0,23.0,36.497875
7,sfc0-1,21.0,0.21281033754348755,1.2883451491594315,387.45000000000005,59.85,20,8,8,1.0,20.0,32.8060615
7,sfc0-2,21.0,0.15535086393356323,0.7902385652065277,416.8500000000001,59.85,24,8,8,1.0,21.0,34.679813
7,sfc0-3,21.0,0.24720381200313568,2.093065547943115,395.85,59.85,18,8,8,1.0,21.0,33.645915
7,sfc0-4,21.0,0.22566312178969383,1.7815989792346953,389.55000000000007,59.85,16,8,8,1.0,22.0,26.5061785
7,sfc0-5,21.0,0.16754459962248802,0.7902385652065277,371.7000000000001,59.85,18,8,8,1.0,22.0,28.629189
