method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 70, 0.41083333333333333, 0.6833333333333333, 0.25, 34.15, 50.0, 27.0
surrogate, 71, 0.41083333333333333, 0.6833333333333333, 0.25, 34.15, 50.0, 27.0
surrogate, 72, 0.45166666666666666, 0.6833333333333333, 0.25, 36.1, 50.0, 27.0
surrogate, 73, 0.45166666666666666, 0.6833333333333333, 0.25, 36.1, 50.0, 27.0
surrogate, 74, 0.45166666666666666, 0.6833333333333333, 0.25, 36.1, 50.0, 27.0
surrogate, 75, 0.43583333333333335, 0.6833333333333333, 0.25, 35.4, 50.0, 27.0
surrogate, 76, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 77, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 78, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 79, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 80, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 81, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 82, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 83, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 84, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 85, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 86, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 87, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 88, 0.45166666666666677, 0.6833333333333333, 0.25, 36.0, 50.0, 27.0
surrogate, 89, 0.475, 0.7166666666666667, 0.25, 38.0, 67.0, 27.0
surrogate, 90, 0.49833333333333335, 0.7166666666666667, 0.25, 40.0, 67.0, 27.0
surrogate, 91, 0.4766666666666667, 0.7166666666666667, 0.25, 38.8, 67.0, 27.0
surrogate, 92, 0.4766666666666667, 0.7166666666666667, 0.25, 38.8, 67.0, 27.0
surrogate, 93, 0.49833333333333335, 0.7166666666666667, 0.25, 39.9, 67.0, 27.0
surrogate, 94, 0.49833333333333335, 0.7166666666666667, 0.25, 39.9, 67.0, 27.0
surrogate, 95, 0.49833333333333335, 0.7166666666666667, 0.25, 39.9, 67.0, 27.0
surrogate, 96, 0.4766666666666667, 0.7166666666666667, 0.25, 38.75, 67.0, 27.0
surrogate, 97, 0.4766666666666667, 0.7166666666666667, 0.25, 38.75, 67.0, 27.0
surrogate, 98, 0.4766666666666667, 0.7166666666666667, 0.25, 38.75, 67.0, 27.0
surrogate, 99, 0.4341666666666667, 0.7166666666666667, 0.25, 35.65, 62.0, 27.0
surrogate, 100, 0.4533333333333333, 0.7166666666666667, 0.25, 36.4, 62.0, 27.0
