method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 57, 0.3796875, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 58, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 59, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 60, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 61, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 62, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 63, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 64, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 65, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 66, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 67, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 68, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 69, 0.38125, 0.78125, 0.0625, 25.2, 32.0, 18.0
surrogate, 70, 0.3734375, 0.78125, 0.0625, 24.9, 32.0, 18.0
surrogate, 71, 0.38125, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 72, 0.3671875, 0.78125, 0.0625, 24.7, 32.0, 18.0
surrogate, 73, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 74, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 75, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 76, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 77, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 78, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 79, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 80, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 81, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 82, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 83, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 84, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 85, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 86, 0.384375, 0.78125, 0.0625, 25.1, 32.0, 18.0
surrogate, 87, 0.3546875, 0.78125, 0.0625, 24.4, 32.0, 18.0
surrogate, 88, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 89, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 90, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 91, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 92, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 93, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 94, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 95, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 96, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 97, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 98, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 99, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
surrogate, 100, 0.384375, 0.78125, 0.0625, 25.0, 32.0, 18.0
