method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 31, 0.50625, 0.90625, 0.03125, 27.8, 34.0, 19.0
surrogate, 32, 0.50625, 0.90625, 0.03125, 27.8, 34.0, 19.0
surrogate, 33, 0.50625, 0.90625, 0.03125, 27.8, 34.0, 19.0
surrogate, 34, 0.50625, 0.90625, 0.03125, 27.8, 34.0, 19.0
surrogate, 35, 0.50625, 0.90625, 0.03125, 27.8, 34.0, 19.0
surrogate, 36, 0.50625, 0.90625, 0.03125, 27.8, 34.0, 19.0
surrogate, 37, 0.421875, 0.90625, 0.03125, 26.3, 33.0, 19.0
surrogate, 38, 0.421875, 0.90625, 0.03125, 26.3, 33.0, 19.0
surrogate, 39, 0.421875, 0.90625, 0.03125, 26.3, 33.0, 19.0
surrogate, 40, 0.421875, 0.90625, 0.03125, 26.3, 33.0, 19.0
surrogate, 41, 0.409375, 0.90625, 0.03125, 25.95, 33.0, 19.0
surrogate, 42, 0.421875, 0.90625, 0.03125, 26.2, 33.0, 19.0
surrogate, 43, 0.421875, 0.90625, 0.03125, 26.2, 33.0, 19.0
surrogate, 44, 0.421875, 0.90625, 0.03125, 26.2, 33.0, 19.0
surrogate, 45, 0.4171875, 0.90625, 0.03125, 25.95, 33.0, 19.0
surrogate, 46, 0.421875, 0.90625, 0.03125, 26.1, 33.0, 19.0
surrogate, 47, 0.4, 0.90625, 0.03125, 25.6, 33.0, 19.0
surrogate, 48, 0.421875, 0.90625, 0.03125, 26.0, 33.0, 19.0
surrogate, 49, 0.421875, 0.90625, 0.03125, 26.0, 33.0, 19.0
surrogate, 50, 0.421875, 0.90625, 0.03125, 26.0, 33.0, 19.0
surrogate, 51, 0.4046875, 0.90625, 0.03125, 25.6, 33.0, 19.0
surrogate, 52, 0.421875, 0.90625, 0.03125, 25.9, 33.0, 19.0
surrogate, 53, 0.421875, 0.90625, 0.03125, 25.9, 33.0, 19.0
surrogate, 54, 0.421875, 0.90625, 0.03125, 25.9, 33.0, 19.0
surrogate, 55, 0.421875, 0.90625, 0.03125, 25.9, 33.0, 19.0
surrogate, 56, 0.421875, 0.90625, 0.03125, 25.9, 33.0, 19.0
surrogate, 57, 0.4, 0.90625, 0.03125, 25.45, 33.0, 19.0
surrogate, 58, 0.421875, 0.90625, 0.03125, 25.8, 33.0, 19.0
surrogate, 59, 0.378125, 0.90625, 0.03125, 25.05, 32.0, 19.0
surrogate, 60, 0.378125, 0.90625, 0.03125, 25.05, 32.0, 19.0
surrogate, 61, 0.421875, 0.90625, 0.03125, 25.7, 32.0, 19.0
surrogate, 62, 0.409375, 0.90625, 0.03125, 25.4, 32.0, 19.0
surrogate, 63, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 64, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 65, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 66, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 67, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 68, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 69, 0.421875, 0.90625, 0.03125, 25.6, 32.0, 19.0
surrogate, 70, 0.3515625, 0.90625, 0.03125, 24.3, 32.0, 19.0
surrogate, 71, 0.3515625, 0.90625, 0.03125, 24.3, 32.0, 19.0
surrogate, 72, 0.378125, 0.90625, 0.03125, 24.75, 32.0, 19.0
surrogate, 73, 0.378125, 0.90625, 0.03125, 24.75, 32.0, 19.0
surrogate, 74, 0.321875, 0.90625, 0.03125, 23.75, 32.0, 19.0
surrogate, 75, 0.378125, 0.90625, 0.03125, 24.6, 32.0, 19.0
surrogate, 76, 0.378125, 0.90625, 0.03125, 24.6, 32.0, 19.0
surrogate, 77, 0.378125, 0.90625, 0.03125, 24.6, 32.0, 19.0
surrogate, 78, 0.378125, 0.90625, 0.03125, 24.6, 32.0, 19.0
surrogate, 79, 0.378125, 0.90625, 0.03125, 24.6, 32.0, 19.0
surrogate, 80, 0.3515625, 0.90625, 0.03125, 24.1, 32.0, 19.0
surrogate, 81, 0.378125, 0.90625, 0.03125, 24.5, 32.0, 19.0
surrogate, 82, 0.378125, 0.90625, 0.03125, 24.5, 32.0, 19.0
surrogate, 83, 0.378125, 0.90625, 0.03125, 24.5, 32.0, 19.0
surrogate, 84, 0.378125, 0.90625, 0.03125, 24.5, 32.0, 19.0
surrogate, 85, 0.378125, 0.90625, 0.03125, 24.5, 32.0, 19.0
surrogate, 86, 0.378125, 0.90625, 0.03125, 24.5, 32.0, 19.0
surrogate, 87, 0.3484375, 0.90625, 0.03125, 23.95, 32.0, 19.0
surrogate, 88, 0.3484375, 0.90625, 0.03125, 23.95, 32.0, 19.0
surrogate, 89, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 90, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 91, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 92, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 93, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 94, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 95, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 96, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 97, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 98, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 99, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
surrogate, 100, 0.378125, 0.90625, 0.03125, 24.4, 32.0, 19.0
