method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 64, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 65, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 66, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 67, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 68, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 69, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 70, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 71, 0.48125, 0.90625, 0.28125, 26.0, 32.0, 22.0
surrogate, 72, 0.4609375, 0.90625, 0.28125, 25.5, 32.0, 22.0
surrogate, 73, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 74, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 75, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 76, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 77, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 78, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 79, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 80, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 81, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 82, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 83, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 84, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 85, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 86, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 87, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 88, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 89, 0.48125, 0.90625, 0.28125, 25.9, 32.0, 22.0
surrogate, 90, 0.4578125, 0.90625, 0.28125, 25.35, 32.0, 22.0
surrogate, 91, 0.46875, 0.90625, 0.28125, 25.5, 32.0, 22.0
surrogate, 92, 0.46875, 0.90625, 0.28125, 25.5, 32.0, 22.0
surrogate, 93, 0.46875, 0.90625, 0.28125, 25.5, 32.0, 22.0
surrogate, 94, 0.46875, 0.90625, 0.28125, 25.5, 32.0, 22.0
surrogate, 95, 0.46875, 0.90625, 0.28125, 25.5, 32.0, 22.0
surrogate, 96, 0.465625, 0.90625, 0.28125, 25.35, 32.0, 22.0
surrogate, 97, 0.44375, 0.90625, 0.28125, 24.95, 31.0, 22.0
surrogate, 98, 0.44375, 0.90625, 0.28125, 24.95, 31.0, 22.0
surrogate, 99, 0.475, 0.90625, 0.28125, 25.4, 31.0, 22.0
surrogate, 100, 0.48125, 0.90625, 0.28125, 25.5, 31.0, 22.0
