method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 40, 0.415625, 0.90625, 0.25, 24.9, 34.0, 21.0
surrogate, 41, 0.3984375, 0.90625, 0.25, 24.35, 34.0, 21.0
surrogate, 42, 0.415625, 0.90625, 0.25, 24.8, 34.0, 21.0
surrogate, 43, 0.415625, 0.90625, 0.25, 24.8, 34.0, 21.0
surrogate, 44, 0.415625, 0.90625, 0.25, 24.8, 34.0, 21.0
surrogate, 45, 0.415625, 0.90625, 0.25, 24.8, 34.0, 21.0
surrogate, 46, 0.41875, 0.90625, 0.25, 24.95, 34.0, 21.0
surrogate, 47, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 48, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 49, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 50, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 51, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 52, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 53, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 54, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 55, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 56, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 57, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 58, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 59, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 60, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 61, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 62, 0.421875, 0.90625, 0.25, 25.1, 34.0, 21.0
surrogate, 63, 0.3890625, 0.90625, 0.25, 24.4, 33.0, 21.0
surrogate, 64, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 65, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 66, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 67, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 68, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 69, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 70, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 71, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 72, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 73, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 74, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 75, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 76, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 77, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 78, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 79, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 80, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 81, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 82, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 83, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 84, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 85, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 86, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 87, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 88, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 89, 0.421875, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 90, 0.415625, 0.90625, 0.25, 24.8, 33.0, 21.0
surrogate, 91, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 92, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 93, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 94, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 95, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 96, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 97, 0.425, 0.90625, 0.25, 25.0, 33.0, 21.0
surrogate, 98, 0.4078125, 0.90625, 0.25, 24.5, 33.0, 21.0
surrogate, 99, 0.425, 0.90625, 0.25, 24.9, 33.0, 21.0
surrogate, 100, 0.425, 0.90625, 0.25, 24.9, 33.0, 21.0
