method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 36, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 37, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 38, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 39, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 40, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 41, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 42, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 43, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 44, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 45, 0.2875, 0.5625, 0.15625, 24.4, 30.0, 22.0
surrogate, 46, 0.290625, 0.5625, 0.15625, 24.45, 30.0, 22.0
surrogate, 47, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 48, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 49, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 50, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 51, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 52, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 53, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 54, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 55, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 56, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 57, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 58, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 59, 0.29375, 0.5625, 0.15625, 24.5, 30.0, 22.0
surrogate, 60, 0.328125, 0.84375, 0.15625, 25.15, 35.0, 22.0
surrogate, 61, 0.3625, 0.84375, 0.15625, 25.8, 35.0, 22.0
surrogate, 62, 0.3625, 0.84375, 0.15625, 25.8, 35.0, 22.0
surrogate, 63, 0.3625, 0.84375, 0.15625, 25.8, 35.0, 22.0
surrogate, 64, 0.3625, 0.84375, 0.15625, 25.8, 35.0, 22.0
surrogate, 65, 0.3625, 0.84375, 0.15625, 25.8, 35.0, 22.0
surrogate, 66, 0.3625, 0.84375, 0.15625, 25.8, 35.0, 22.0
surrogate, 67, 0.3921875, 0.84375, 0.15625, 26.35, 35.0, 22.0
surrogate, 68, 0.421875, 0.84375, 0.15625, 26.9, 35.0, 22.0
surrogate, 69, 0.4625, 0.96875, 0.15625, 27.65, 37.0, 22.0
