method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.46875, 0.875, 0.0625, 27.45, 34.0, 19.0
surrogate, 31, 0.440625, 0.875, 0.0625, 26.8, 34.0, 19.0
surrogate, 32, 0.459375, 0.875, 0.0625, 27.15, 34.0, 19.0
surrogate, 33, 0.496875, 0.875, 0.0625, 27.8, 34.0, 19.0
surrogate, 34, 0.496875, 0.875, 0.0625, 27.8, 34.0, 19.0
surrogate, 35, 0.496875, 0.875, 0.0625, 27.8, 34.0, 19.0
surrogate, 36, 0.3890625, 0.875, 0.0625, 25.85, 33.0, 19.0
surrogate, 37, 0.41875, 0.875, 0.0625, 26.3, 33.0, 19.0
surrogate, 38, 0.41875, 0.875, 0.0625, 26.3, 33.0, 19.0
surrogate, 39, 0.41875, 0.875, 0.0625, 26.3, 33.0, 19.0
surrogate, 40, 0.403125, 0.875, 0.0625, 25.9, 33.0, 19.0
surrogate, 41, 0.403125, 0.875, 0.0625, 25.9, 33.0, 19.0
surrogate, 42, 0.390625, 0.875, 0.0625, 25.55, 33.0, 19.0
surrogate, 43, 0.41875, 0.875, 0.0625, 26.1, 33.0, 19.0
surrogate, 44, 0.41875, 0.875, 0.0625, 26.1, 33.0, 19.0
surrogate, 45, 0.41875, 0.875, 0.0625, 26.1, 33.0, 19.0
surrogate, 46, 0.41875, 0.875, 0.0625, 26.1, 33.0, 19.0
surrogate, 47, 0.41875, 0.875, 0.0625, 26.1, 33.0, 19.0
surrogate, 48, 0.41875, 0.875, 0.0625, 26.1, 33.0, 19.0
surrogate, 49, 0.4, 0.875, 0.0625, 25.6, 33.0, 19.0
surrogate, 50, 0.41875, 0.875, 0.0625, 26.0, 33.0, 19.0
surrogate, 51, 0.41875, 0.875, 0.0625, 26.0, 33.0, 19.0
surrogate, 52, 0.41875, 0.875, 0.0625, 26.0, 33.0, 19.0
surrogate, 53, 0.41875, 0.875, 0.0625, 26.0, 33.0, 19.0
surrogate, 54, 0.41875, 0.875, 0.0625, 25.9, 33.0, 19.0
surrogate, 55, 0.4, 0.875, 0.0625, 25.45, 33.0, 19.0
surrogate, 56, 0.41875, 0.875, 0.0625, 25.8, 33.0, 19.0
surrogate, 57, 0.41875, 0.875, 0.0625, 25.8, 33.0, 19.0
surrogate, 58, 0.41875, 0.875, 0.0625, 25.8, 33.0, 19.0
surrogate, 59, 0.41875, 0.875, 0.0625, 25.8, 33.0, 19.0
surrogate, 60, 0.41875, 0.875, 0.0625, 25.8, 33.0, 19.0
surrogate, 61, 0.3953125, 0.875, 0.0625, 25.25, 33.0, 19.0
surrogate, 62, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 63, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 64, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 65, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 66, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 67, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 68, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 69, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 70, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 71, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 72, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 73, 0.41875, 0.875, 0.0625, 25.7, 33.0, 19.0
surrogate, 74, 0.5109375, 0.875, 0.0625, 27.3, 33.0, 18.0
surrogate, 75, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 76, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 77, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 78, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 79, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 80, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 81, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 82, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 83, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 84, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 85, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 86, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 87, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 88, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 89, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 90, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 91, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 92, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 93, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 94, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 95, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 96, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 97, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 98, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 99, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
surrogate, 100, 0.5, 0.875, 0.0625, 27.0, 33.0, 18.0
