method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.48125, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 26, 0.48125, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 27, 0.4578125, 0.9375, 0.15625, 26.0, 33.0, 22.0
surrogate, 28, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 29, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 30, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 31, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 32, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 33, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 34, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 35, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 36, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 37, 0.484375, 0.9375, 0.15625, 26.4, 33.0, 22.0
surrogate, 38, 0.38125, 0.9375, 0.15625, 24.75, 33.0, 22.0
surrogate, 39, 0.409375, 0.9375, 0.15625, 25.15, 33.0, 22.0
surrogate, 40, 0.4328125, 0.9375, 0.15625, 25.45, 33.0, 22.0
surrogate, 41, 0.496875, 0.9375, 0.15625, 26.2, 33.0, 22.0
surrogate, 42, 0.5125, 0.9375, 0.15625, 26.3, 33.0, 22.0
surrogate, 43, 0.5125, 0.9375, 0.15625, 26.3, 33.0, 22.0
surrogate, 44, 0.4734375, 0.9375, 0.15625, 25.7, 32.0, 22.0
surrogate, 45, 0.4734375, 0.9375, 0.15625, 25.7, 32.0, 22.0
surrogate, 46, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 47, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 48, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 49, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 50, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 51, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 52, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 53, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 54, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 55, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 56, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 57, 0.5125, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 58, 0.440625, 0.9375, 0.15625, 25.2, 32.0, 22.0
surrogate, 59, 0.440625, 0.9375, 0.15625, 25.2, 32.0, 22.0
surrogate, 60, 0.4921875, 0.9375, 0.15625, 25.85, 32.0, 22.0
surrogate, 61, 0.51875, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 62, 0.51875, 0.9375, 0.15625, 26.2, 32.0, 22.0
surrogate, 63, 0.4421875, 0.9375, 0.15625, 25.2, 32.0, 22.0
surrogate, 64, 0.4421875, 0.9375, 0.15625, 25.2, 32.0, 22.0
surrogate, 65, 0.46875, 0.9375, 0.15625, 25.5, 32.0, 22.0
surrogate, 66, 0.440625, 0.9375, 0.15625, 25.05, 32.0, 22.0
surrogate, 67, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 68, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 69, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 70, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 71, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 72, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 73, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 74, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 75, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 76, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 77, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 78, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 79, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 80, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 81, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 82, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 83, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 84, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 85, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 86, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 87, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 88, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 89, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 90, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 91, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 92, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 93, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 94, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 95, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 96, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 97, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 98, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 99, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
surrogate, 100, 0.46875, 0.9375, 0.15625, 25.4, 32.0, 22.0
