method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 77, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 78, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 79, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 80, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 81, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 82, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 83, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 84, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 85, 0.35, 0.625, 0.0625, 24.4, 30.0, 20.0
surrogate, 86, 0.434375, 0.625, 0.125, 25.55, 30.0, 20.0
surrogate, 87, 0.4453125, 0.625, 0.125, 25.9, 30.0, 20.0
surrogate, 88, 0.4671875, 0.625, 0.125, 26.35, 30.0, 20.0
surrogate, 89, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 90, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 91, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 92, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 93, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 94, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 95, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 96, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 97, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 98, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 99, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
surrogate, 100, 0.4625, 0.625, 0.125, 26.2, 30.0, 20.0
