method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.33125, 0.8125, 0.03125, 24.6, 32.0, 19.0
surrogate, 31, 0.33125, 0.8125, 0.03125, 24.6, 32.0, 19.0
surrogate, 32, 0.3078125, 0.8125, 0.03125, 24.1, 32.0, 19.0
surrogate, 33, 0.33125, 0.8125, 0.03125, 24.5, 32.0, 19.0
surrogate, 34, 0.33125, 0.8125, 0.03125, 24.5, 32.0, 19.0
surrogate, 35, 0.33125, 0.8125, 0.03125, 24.5, 32.0, 19.0
surrogate, 36, 0.3203125, 0.8125, 0.03125, 24.25, 32.0, 19.0
surrogate, 37, 0.3203125, 0.8125, 0.03125, 24.25, 32.0, 19.0
surrogate, 38, 0.3296875, 0.8125, 0.03125, 24.25, 32.0, 19.0
surrogate, 39, 0.33125, 0.8125, 0.03125, 24.3, 32.0, 19.0
surrogate, 40, 0.33125, 0.8125, 0.03125, 24.3, 32.0, 19.0
surrogate, 41, 0.33125, 0.8125, 0.03125, 24.3, 32.0, 19.0
surrogate, 42, 0.33125, 0.8125, 0.03125, 24.3, 32.0, 19.0
surrogate, 43, 0.33125, 0.8125, 0.03125, 24.3, 32.0, 19.0
surrogate, 44, 0.33125, 0.8125, 0.03125, 24.3, 32.0, 19.0
surrogate, 45, 0.2453125, 0.8125, 0.03125, 22.7, 32.0, 19.0
surrogate, 46, 0.2453125, 0.8125, 0.03125, 22.7, 32.0, 19.0
surrogate, 47, 0.2453125, 0.8125, 0.03125, 22.7, 32.0, 19.0
surrogate, 48, 0.2453125, 0.8125, 0.03125, 22.7, 32.0, 19.0
surrogate, 49, 0.2453125, 0.8125, 0.03125, 22.7, 32.0, 19.0
surrogate, 50, 0.2453125, 0.8125, 0.03125, 22.7, 32.0, 19.0
surrogate, 51, 0.275, 0.8125, 0.03125, 23.2, 32.0, 19.0
surrogate, 52, 0.275, 0.8125, 0.03125, 23.2, 32.0, 19.0
surrogate, 53, 0.275, 0.8125, 0.03125, 23.2, 32.0, 19.0
surrogate, 54, 0.275, 0.8125, 0.03125, 23.2, 32.0, 19.0
surrogate, 55, 0.275, 0.8125, 0.03125, 23.2, 32.0, 19.0
surrogate, 56, 0.275, 0.8125, 0.03125, 23.2, 32.0, 19.0
surrogate, 57, 0.4734375, 0.8125, 0.03125, 26.6, 32.0, 19.0
surrogate, 58, 0.565625, 0.8125, 0.0625, 27.95, 32.0, 19.0
surrogate, 59, 0.5875, 0.9375, 0.0625, 28.3, 34.0, 19.0
surrogate, 60, 0.4625, 0.9375, 0.0625, 26.1, 34.0, 19.0
surrogate, 61, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 62, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 63, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 64, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 65, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 66, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 67, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 68, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 69, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 70, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 71, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 72, 0.44375, 0.9375, 0.0625, 25.8, 34.0, 19.0
surrogate, 73, 0.44375, 0.9375, 0.0625, 25.7, 33.0, 19.0
surrogate, 74, 0.44375, 0.9375, 0.0625, 25.7, 33.0, 19.0
surrogate, 75, 0.44375, 0.9375, 0.0625, 25.7, 33.0, 19.0
surrogate, 76, 0.36875, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 77, 0.36875, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 78, 0.36875, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 79, 0.3375, 0.9375, 0.0625, 23.7, 32.0, 19.0
surrogate, 80, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 81, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 82, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 83, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 84, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 85, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 86, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 87, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 88, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 89, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 90, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 91, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 92, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 93, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 94, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 95, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 96, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 97, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 98, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 99, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
surrogate, 100, 0.375, 0.9375, 0.0625, 24.3, 32.0, 19.0
