method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 47, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 48, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 49, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 50, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 51, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 52, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 53, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 54, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 55, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 56, 0.880625, 0.9125, 0.8, 46.35, 48.0, 45.0
surrogate, 57, 0.8868750000000001, 0.9125, 0.8, 46.5, 48.0, 45.0
surrogate, 58, 0.8856249999999999, 0.9125, 0.775, 46.45, 48.0, 44.0
surrogate, 59, 0.885, 0.9125, 0.775, 46.35, 48.0, 44.0
surrogate, 60, 0.885, 0.9125, 0.775, 46.35, 48.0, 44.0
surrogate, 61, 0.885, 0.9125, 0.775, 46.35, 48.0, 44.0
surrogate, 62, 0.8868749999999999, 0.9375, 0.775, 46.35, 48.0, 44.0
surrogate, 63, 0.8868749999999999, 0.9375, 0.775, 46.35, 48.0, 44.0
surrogate, 64, 0.8868749999999999, 0.9375, 0.775, 46.35, 48.0, 44.0
surrogate, 65, 0.8868749999999999, 0.9375, 0.775, 46.35, 48.0, 44.0
surrogate, 66, 0.8875, 0.9375, 0.775, 46.3, 48.0, 44.0
surrogate, 67, 0.884375, 0.9375, 0.775, 46.2, 48.0, 44.0
surrogate, 68, 0.884375, 0.9375, 0.775, 46.2, 48.0, 44.0
surrogate, 69, 0.884375, 0.9375, 0.775, 46.2, 48.0, 44.0
surrogate, 70, 0.8856249999999999, 0.9375, 0.775, 46.2, 48.0, 44.0
surrogate, 71, 0.8856249999999999, 0.9375, 0.775, 46.2, 48.0, 44.0
surrogate, 72, 0.8856249999999999, 0.9375, 0.775, 46.2, 48.0, 44.0
surrogate, 73, 0.8881249999999999, 0.9375, 0.775, 46.25, 48.0, 44.0
surrogate, 74, 0.8881249999999999, 0.9375, 0.775, 46.25, 48.0, 44.0
surrogate, 75, 0.8881249999999999, 0.9375, 0.775, 46.25, 48.0, 44.0
surrogate, 76, 0.8899999999999999, 0.9375, 0.775, 46.1, 48.0, 44.0
surrogate, 77, 0.8949999999999999, 0.9375, 0.775, 46.1, 48.0, 44.0
surrogate, 78, 0.8981249999999997, 0.9375, 0.775, 46.15, 48.0, 44.0
surrogate, 79, 0.8962500000000002, 0.9375, 0.775, 46.0, 48.0, 44.0
surrogate, 80, 0.8931250000000001, 0.9375, 0.775, 45.9, 48.0, 44.0
surrogate, 81, 0.9018750000000001, 0.9375, 0.775, 46.05, 48.0, 44.0
surrogate, 82, 0.9106250000000002, 0.9375, 0.775, 45.95, 47.0, 44.0
surrogate, 83, 0.9243750000000001, 0.9375, 0.775, 46.0, 47.0, 44.0
surrogate, 84, 0.9275, 0.9375, 0.775, 45.7, 46.0, 44.0
surrogate, 85, 0.92875, 0.95, 0.775, 45.65, 46.0, 44.0
