method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 40, 0.559375, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 41, 0.559375, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 42, 0.559375, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 43, 0.559375, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 44, 0.559375, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 45, 0.496875, 0.9375, 0.03125, 27.0, 34.0, 21.0
surrogate, 46, 0.496875, 0.9375, 0.03125, 27.0, 34.0, 21.0
surrogate, 47, 0.496875, 0.9375, 0.03125, 27.0, 34.0, 21.0
surrogate, 48, 0.496875, 0.9375, 0.03125, 27.0, 34.0, 21.0
surrogate, 49, 0.5359375, 0.9375, 0.03125, 27.55, 34.0, 21.0
surrogate, 50, 0.575, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 51, 0.575, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 52, 0.575, 0.9375, 0.03125, 28.1, 34.0, 21.0
surrogate, 53, 0.5390625, 0.9375, 0.03125, 27.55, 34.0, 21.0
surrogate, 54, 0.40625, 0.9375, 0.03125, 25.65, 33.0, 21.0
surrogate, 55, 0.4515625, 0.9375, 0.03125, 26.25, 33.0, 21.0
surrogate, 56, 0.4515625, 0.9375, 0.03125, 26.25, 33.0, 21.0
surrogate, 57, 0.475, 0.9375, 0.03125, 26.55, 33.0, 21.0
surrogate, 58, 0.475, 0.9375, 0.03125, 26.55, 33.0, 21.0
surrogate, 59, 0.475, 0.9375, 0.03125, 26.55, 33.0, 21.0
surrogate, 60, 0.49375, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 61, 0.49375, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 62, 0.49375, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 63, 0.49375, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 64, 0.453125, 0.9375, 0.03125, 26.15, 33.0, 21.0
surrogate, 65, 0.453125, 0.9375, 0.03125, 26.15, 33.0, 21.0
surrogate, 66, 0.496875, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 67, 0.496875, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 68, 0.496875, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 69, 0.496875, 0.9375, 0.03125, 26.7, 33.0, 21.0
surrogate, 70, 0.528125, 0.9375, 0.03125, 27.15, 33.0, 21.0
surrogate, 71, 0.559375, 0.9375, 0.03125, 27.6, 33.0, 21.0
surrogate, 72, 0.559375, 0.9375, 0.03125, 27.6, 33.0, 21.0
surrogate, 73, 0.559375, 0.9375, 0.03125, 27.6, 33.0, 21.0
surrogate, 74, 0.559375, 0.9375, 0.03125, 27.6, 33.0, 21.0
surrogate, 75, 0.5359375, 0.9375, 0.03125, 27.3, 33.0, 21.0
surrogate, 76, 0.5359375, 0.9375, 0.03125, 27.3, 33.0, 21.0
surrogate, 77, 0.5359375, 0.9375, 0.03125, 27.3, 33.0, 21.0
surrogate, 78, 0.5359375, 0.9375, 0.03125, 27.3, 33.0, 21.0
surrogate, 79, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 80, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 81, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 82, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 83, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 84, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 85, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 86, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 87, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 88, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 89, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 90, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 91, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 92, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 93, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 94, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 95, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 96, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 97, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 98, 0.559375, 0.9375, 0.03125, 27.5, 33.0, 21.0
surrogate, 99, 0.5328125, 0.9375, 0.03125, 27.1, 33.0, 21.0
surrogate, 100, 0.5328125, 0.9375, 0.03125, 27.1, 33.0, 21.0
