method, generation, latency, ar
surrogate, 20, 27.0, 0.40625
surrogate, 20, 26.0, 0.375
surrogate, 20, 26.0, 0.375
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 20, 23.0, 0.0625
surrogate, 21, 35.0, 0.75
surrogate, 21, 35.0, 0.75
surrogate, 21, 30.0, 0.5625
surrogate, 21, 29.0, 0.4375
surrogate, 21, 29.0, 0.4375
surrogate, 21, 29.0, 0.4375
surrogate, 21, 29.0, 0.4375
surrogate, 21, 26.0, 0.40625
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 21, 23.0, 0.0625
surrogate, 22, 35.0, 0.75
surrogate, 22, 35.0, 0.75
surrogate, 22, 30.0, 0.5625
surrogate, 22, 29.0, 0.4375
surrogate, 22, 29.0, 0.4375
surrogate, 22, 29.0, 0.4375
surrogate, 22, 29.0, 0.4375
surrogate, 22, 26.0, 0.40625
surrogate, 22, 25.0, 0.3125
surrogate, 22, 24.0, 0.25
surrogate, 22, 24.0, 0.25
surrogate, 22, 24.0, 0.25
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 22, 23.0, 0.0625
surrogate, 23, 35.0, 0.75
surrogate, 23, 35.0, 0.75
surrogate, 23, 30.0, 0.5625
surrogate, 23, 29.0, 0.4375
surrogate, 23, 29.0, 0.4375
surrogate, 23, 29.0, 0.4375
surrogate, 23, 29.0, 0.4375
surrogate, 23, 26.0, 0.40625
surrogate, 23, 25.0, 0.3125
surrogate, 23, 24.0, 0.25
surrogate, 23, 24.0, 0.25
surrogate, 23, 24.0, 0.25
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 23, 23.0, 0.0625
surrogate, 24, 34.0, 0.75
surrogate, 24, 30.0, 0.5625
surrogate, 24, 29.0, 0.4375
surrogate, 24, 29.0, 0.4375
surrogate, 24, 29.0, 0.4375
surrogate, 24, 29.0, 0.4375
surrogate, 24, 26.0, 0.40625
surrogate, 24, 25.0, 0.3125
surrogate, 24, 24.0, 0.25
surrogate, 24, 24.0, 0.25
surrogate, 24, 24.0, 0.25
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 24, 23.0, 0.0625
surrogate, 25, 34.0, 0.75
surrogate, 25, 30.0, 0.5625
surrogate, 25, 28.0, 0.4375
surrogate, 25, 26.0, 0.40625
surrogate, 25, 25.0, 0.3125
surrogate, 25, 24.0, 0.25
surrogate, 25, 24.0, 0.25
surrogate, 25, 24.0, 0.25
surrogate, 25, 24.0, 0.25
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 25, 23.0, 0.0625
surrogate, 26, 34.0, 0.75
surrogate, 26, 34.0, 0.75
surrogate, 26, 33.0, 0.71875
surrogate, 26, 30.0, 0.5625
surrogate, 26, 28.0, 0.4375
surrogate, 26, 26.0, 0.40625
surrogate, 26, 25.0, 0.3125
surrogate, 26, 25.0, 0.3125
surrogate, 26, 24.0, 0.25
surrogate, 26, 24.0, 0.25
surrogate, 26, 24.0, 0.25
surrogate, 26, 24.0, 0.25
surrogate, 26, 24.0, 0.25
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 26, 23.0, 0.0625
surrogate, 27, 34.0, 0.75
surrogate, 27, 34.0, 0.75
surrogate, 27, 33.0, 0.71875
surrogate, 27, 30.0, 0.5625
surrogate, 27, 28.0, 0.4375
surrogate, 27, 26.0, 0.40625
surrogate, 27, 25.0, 0.3125
surrogate, 27, 25.0, 0.3125
surrogate, 27, 24.0, 0.25
surrogate, 27, 24.0, 0.25
surrogate, 27, 24.0, 0.25
surrogate, 27, 24.0, 0.25
surrogate, 27, 24.0, 0.25
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 27, 23.0, 0.0625
surrogate, 28, 34.0, 0.75
surrogate, 28, 34.0, 0.75
surrogate, 28, 33.0, 0.71875
surrogate, 28, 30.0, 0.5625
surrogate, 28, 28.0, 0.4375
surrogate, 28, 28.0, 0.4375
surrogate, 28, 26.0, 0.40625
surrogate, 28, 25.0, 0.3125
surrogate, 28, 25.0, 0.3125
surrogate, 28, 25.0, 0.3125
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 28, 23.0, 0.0625
surrogate, 29, 34.0, 0.75
surrogate, 29, 34.0, 0.75
surrogate, 29, 33.0, 0.71875
surrogate, 29, 30.0, 0.5625
surrogate, 29, 28.0, 0.4375
surrogate, 29, 28.0, 0.4375
surrogate, 29, 26.0, 0.40625
surrogate, 29, 25.0, 0.3125
surrogate, 29, 25.0, 0.3125
surrogate, 29, 25.0, 0.3125
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 29, 23.0, 0.0625
surrogate, 30, 34.0, 0.75
surrogate, 30, 34.0, 0.75
surrogate, 30, 33.0, 0.71875
surrogate, 30, 30.0, 0.5625
surrogate, 30, 28.0, 0.4375
surrogate, 30, 28.0, 0.4375
surrogate, 30, 26.0, 0.40625
surrogate, 30, 25.0, 0.3125
surrogate, 30, 25.0, 0.3125
surrogate, 30, 25.0, 0.3125
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 30, 23.0, 0.0625
surrogate, 31, 34.0, 0.75
surrogate, 31, 34.0, 0.75
surrogate, 31, 33.0, 0.71875
surrogate, 31, 30.0, 0.5625
surrogate, 31, 28.0, 0.4375
surrogate, 31, 28.0, 0.4375
surrogate, 31, 26.0, 0.40625
surrogate, 31, 25.0, 0.3125
surrogate, 31, 25.0, 0.3125
surrogate, 31, 25.0, 0.3125
surrogate, 31, 25.0, 0.3125
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 31, 23.0, 0.0625
surrogate, 32, 34.0, 0.75
surrogate, 32, 34.0, 0.75
surrogate, 32, 33.0, 0.71875
surrogate, 32, 30.0, 0.5625
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 26.0, 0.40625
surrogate, 32, 25.0, 0.3125
surrogate, 32, 25.0, 0.3125
surrogate, 32, 25.0, 0.3125
surrogate, 32, 25.0, 0.3125
surrogate, 32, 23.0, 0.25
surrogate, 33, 34.0, 0.75
surrogate, 33, 34.0, 0.75
surrogate, 33, 34.0, 0.75
surrogate, 33, 34.0, 0.75
surrogate, 33, 33.0, 0.71875
surrogate, 33, 30.0, 0.5625
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 26.0, 0.40625
surrogate, 33, 26.0, 0.40625
surrogate, 33, 25.0, 0.3125
surrogate, 33, 25.0, 0.3125
surrogate, 33, 25.0, 0.3125
surrogate, 33, 25.0, 0.3125
surrogate, 33, 23.0, 0.25
surrogate, 34, 34.0, 0.75
surrogate, 34, 34.0, 0.75
surrogate, 34, 34.0, 0.75
surrogate, 34, 34.0, 0.75
surrogate, 34, 33.0, 0.71875
surrogate, 34, 30.0, 0.5625
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 26.0, 0.40625
surrogate, 34, 26.0, 0.40625
surrogate, 34, 25.0, 0.3125
surrogate, 34, 25.0, 0.3125
surrogate, 34, 25.0, 0.3125
surrogate, 34, 25.0, 0.3125
surrogate, 34, 23.0, 0.25
surrogate, 35, 34.0, 0.75
surrogate, 35, 34.0, 0.75
surrogate, 35, 34.0, 0.75
surrogate, 35, 34.0, 0.75
surrogate, 35, 33.0, 0.71875
surrogate, 35, 30.0, 0.5625
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 26.0, 0.40625
surrogate, 35, 26.0, 0.40625
surrogate, 35, 26.0, 0.40625
surrogate, 35, 25.0, 0.3125
surrogate, 35, 25.0, 0.3125
surrogate, 35, 25.0, 0.3125
surrogate, 35, 25.0, 0.3125
surrogate, 35, 23.0, 0.25
surrogate, 36, 34.0, 0.75
surrogate, 36, 34.0, 0.75
surrogate, 36, 34.0, 0.75
surrogate, 36, 34.0, 0.75
surrogate, 36, 33.0, 0.71875
surrogate, 36, 30.0, 0.5625
surrogate, 36, 29.0, 0.5
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 26.0, 0.40625
surrogate, 36, 26.0, 0.40625
surrogate, 36, 26.0, 0.40625
surrogate, 36, 25.0, 0.3125
surrogate, 36, 25.0, 0.3125
surrogate, 36, 25.0, 0.3125
surrogate, 36, 25.0, 0.3125
surrogate, 36, 23.0, 0.25
surrogate, 37, 36.0, 0.90625
surrogate, 37, 34.0, 0.75
surrogate, 37, 34.0, 0.75
surrogate, 37, 34.0, 0.75
surrogate, 37, 34.0, 0.75
surrogate, 37, 33.0, 0.71875
surrogate, 37, 33.0, 0.71875
surrogate, 37, 30.0, 0.5625
surrogate, 37, 29.0, 0.5
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 26.0, 0.40625
surrogate, 37, 26.0, 0.40625
surrogate, 37, 26.0, 0.40625
surrogate, 37, 25.0, 0.3125
surrogate, 37, 25.0, 0.3125
surrogate, 37, 25.0, 0.3125
surrogate, 37, 25.0, 0.3125
surrogate, 37, 23.0, 0.25
surrogate, 38, 36.0, 0.90625
surrogate, 38, 34.0, 0.75
surrogate, 38, 34.0, 0.75
surrogate, 38, 34.0, 0.75
surrogate, 38, 34.0, 0.75
surrogate, 38, 33.0, 0.71875
surrogate, 38, 33.0, 0.71875
surrogate, 38, 30.0, 0.5625
surrogate, 38, 29.0, 0.5
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 26.0, 0.40625
surrogate, 38, 26.0, 0.40625
surrogate, 38, 26.0, 0.40625
surrogate, 38, 25.0, 0.3125
surrogate, 38, 25.0, 0.3125
surrogate, 38, 25.0, 0.3125
surrogate, 38, 25.0, 0.3125
surrogate, 38, 23.0, 0.25
surrogate, 39, 36.0, 0.90625
surrogate, 39, 34.0, 0.75
surrogate, 39, 34.0, 0.75
surrogate, 39, 34.0, 0.75
surrogate, 39, 34.0, 0.75
surrogate, 39, 33.0, 0.71875
surrogate, 39, 33.0, 0.71875
surrogate, 39, 30.0, 0.5625
surrogate, 39, 29.0, 0.5
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 26.0, 0.40625
surrogate, 39, 26.0, 0.40625
surrogate, 39, 26.0, 0.40625
surrogate, 39, 25.0, 0.3125
surrogate, 39, 25.0, 0.3125
surrogate, 39, 25.0, 0.3125
surrogate, 39, 25.0, 0.3125
surrogate, 39, 23.0, 0.25
surrogate, 40, 36.0, 0.90625
surrogate, 40, 34.0, 0.75
surrogate, 40, 34.0, 0.75
surrogate, 40, 34.0, 0.75
surrogate, 40, 34.0, 0.75
surrogate, 40, 33.0, 0.71875
surrogate, 40, 33.0, 0.71875
surrogate, 40, 30.0, 0.5625
surrogate, 40, 28.0, 0.5
surrogate, 40, 26.0, 0.40625
surrogate, 40, 26.0, 0.40625
surrogate, 40, 26.0, 0.40625
surrogate, 40, 25.0, 0.3125
surrogate, 40, 25.0, 0.3125
surrogate, 40, 25.0, 0.3125
surrogate, 40, 25.0, 0.3125
surrogate, 40, 23.0, 0.25
surrogate, 41, 36.0, 0.90625
surrogate, 41, 34.0, 0.75
surrogate, 41, 34.0, 0.75
surrogate, 41, 34.0, 0.75
surrogate, 41, 34.0, 0.75
surrogate, 41, 33.0, 0.71875
surrogate, 41, 33.0, 0.71875
surrogate, 41, 30.0, 0.5625
surrogate, 41, 28.0, 0.5
surrogate, 41, 26.0, 0.40625
surrogate, 41, 26.0, 0.40625
surrogate, 41, 26.0, 0.40625
surrogate, 41, 25.0, 0.3125
surrogate, 41, 25.0, 0.3125
surrogate, 41, 25.0, 0.3125
surrogate, 41, 25.0, 0.3125
surrogate, 41, 25.0, 0.3125
surrogate, 41, 23.0, 0.25
surrogate, 42, 36.0, 0.90625
surrogate, 42, 34.0, 0.75
surrogate, 42, 34.0, 0.75
surrogate, 42, 34.0, 0.75
surrogate, 42, 34.0, 0.75
surrogate, 42, 33.0, 0.71875
surrogate, 42, 33.0, 0.71875
surrogate, 42, 30.0, 0.5625
surrogate, 42, 28.0, 0.5
surrogate, 42, 26.0, 0.40625
surrogate, 42, 26.0, 0.40625
surrogate, 42, 26.0, 0.40625
surrogate, 42, 25.0, 0.3125
surrogate, 42, 25.0, 0.3125
surrogate, 42, 25.0, 0.3125
surrogate, 42, 25.0, 0.3125
surrogate, 42, 25.0, 0.3125
surrogate, 42, 23.0, 0.25
surrogate, 43, 36.0, 0.90625
surrogate, 43, 36.0, 0.90625
surrogate, 43, 34.0, 0.75
surrogate, 43, 34.0, 0.75
surrogate, 43, 34.0, 0.75
surrogate, 43, 34.0, 0.75
surrogate, 43, 33.0, 0.71875
surrogate, 43, 33.0, 0.71875
surrogate, 43, 30.0, 0.5625
surrogate, 43, 28.0, 0.5
surrogate, 43, 26.0, 0.40625
surrogate, 43, 26.0, 0.40625
surrogate, 43, 26.0, 0.40625
surrogate, 43, 25.0, 0.3125
surrogate, 43, 25.0, 0.3125
surrogate, 43, 25.0, 0.3125
surrogate, 43, 25.0, 0.3125
surrogate, 43, 25.0, 0.3125
surrogate, 43, 23.0, 0.25
surrogate, 44, 35.0, 0.90625
surrogate, 44, 34.0, 0.75
surrogate, 44, 34.0, 0.75
surrogate, 44, 34.0, 0.75
surrogate, 44, 34.0, 0.75
surrogate, 44, 33.0, 0.71875
surrogate, 44, 33.0, 0.71875
surrogate, 44, 30.0, 0.5625
surrogate, 44, 28.0, 0.5
surrogate, 44, 26.0, 0.40625
surrogate, 44, 26.0, 0.40625
surrogate, 44, 26.0, 0.40625
surrogate, 44, 25.0, 0.3125
surrogate, 44, 25.0, 0.3125
surrogate, 44, 25.0, 0.3125
surrogate, 44, 25.0, 0.3125
surrogate, 44, 25.0, 0.3125
surrogate, 44, 23.0, 0.25
surrogate, 45, 35.0, 0.90625
surrogate, 45, 34.0, 0.75
surrogate, 45, 34.0, 0.75
surrogate, 45, 34.0, 0.75
surrogate, 45, 34.0, 0.75
surrogate, 45, 33.0, 0.71875
