method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 77, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 78, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 79, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 80, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 81, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 82, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 83, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 84, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 85, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 86, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 87, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 88, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 89, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 90, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 91, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 92, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 93, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 94, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 95, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 96, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 97, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 98, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 99, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
surrogate, 100, 0.428125, 0.8125, 0.25, 24.4, 31.0, 21.0
