method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 48, 0.365625, 0.84375, 0.09375, 24.4, 31.0, 20.0
surrogate, 49, 0.509375, 0.84375, 0.09375, 26.75, 31.0, 19.0
surrogate, 50, 0.525, 0.84375, 0.09375, 26.55, 31.0, 19.0
surrogate, 51, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 52, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 53, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 54, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 55, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 56, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 57, 0.590625, 0.84375, 0.09375, 27.6, 31.0, 19.0
surrogate, 58, 0.63125, 0.84375, 0.09375, 27.95, 31.0, 19.0
surrogate, 59, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 60, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 61, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 62, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 63, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 64, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 65, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 66, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 67, 0.61875, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 68, 0.6265625, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 69, 0.6265625, 0.84375, 0.09375, 27.8, 31.0, 19.0
surrogate, 70, 0.61875, 0.84375, 0.09375, 27.7, 31.0, 19.0
surrogate, 71, 0.61875, 0.84375, 0.09375, 27.7, 31.0, 19.0
surrogate, 72, 0.61875, 0.84375, 0.09375, 27.7, 31.0, 19.0
surrogate, 73, 0.61875, 0.84375, 0.09375, 27.7, 31.0, 19.0
surrogate, 74, 0.61875, 0.84375, 0.09375, 27.7, 31.0, 19.0
surrogate, 75, 0.4015625, 0.84375, 0.09375, 24.45, 30.0, 19.0
surrogate, 76, 0.36875, 0.84375, 0.09375, 23.7, 30.0, 19.0
surrogate, 77, 0.31875, 0.84375, 0.09375, 22.8, 30.0, 19.0
surrogate, 78, 0.31875, 0.84375, 0.09375, 22.8, 30.0, 19.0
surrogate, 79, 0.31875, 0.84375, 0.09375, 22.8, 30.0, 19.0
surrogate, 80, 0.31875, 0.84375, 0.09375, 22.8, 30.0, 19.0
surrogate, 81, 0.31875, 0.84375, 0.09375, 22.8, 30.0, 19.0
surrogate, 82, 0.31875, 0.84375, 0.09375, 22.8, 30.0, 19.0
surrogate, 83, 0.3140625, 0.84375, 0.09375, 22.6, 30.0, 19.0
surrogate, 84, 0.3140625, 0.84375, 0.09375, 22.6, 30.0, 19.0
surrogate, 85, 0.3140625, 0.84375, 0.09375, 22.6, 30.0, 19.0
surrogate, 86, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 87, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 88, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 89, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 90, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 91, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 92, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 93, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 94, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 95, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 96, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 97, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 98, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 99, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
surrogate, 100, 0.31875, 0.84375, 0.09375, 22.7, 30.0, 19.0
