method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 45, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 46, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 47, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 48, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 49, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 50, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 51, 0.221875, 0.65625, 0.125, 25.5, 33.0, 24.0
surrogate, 52, 0.2140625, 0.65625, 0.125, 25.35, 33.0, 24.0
surrogate, 53, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 54, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 55, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 56, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 57, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 58, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 59, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 60, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 61, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 62, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 63, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 64, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 65, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 66, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 67, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 68, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 69, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 70, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 71, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 72, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 73, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 74, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 75, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 76, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 77, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 78, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 79, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 80, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 81, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 82, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 83, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 84, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 85, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 86, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 87, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 88, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 89, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 90, 0.221875, 0.65625, 0.125, 25.4, 33.0, 24.0
surrogate, 91, 0.2078125, 0.65625, 0.125, 25.15, 33.0, 24.0
surrogate, 92, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 93, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 94, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 95, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 96, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 97, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 98, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 99, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
surrogate, 100, 0.221875, 0.65625, 0.125, 25.3, 33.0, 24.0
