method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 61, 0.871875, 0.8875, 0.8, 45.9, 47.0, 45.0
surrogate, 62, 0.875, 0.8875, 0.8625, 45.9, 47.0, 45.0
surrogate, 63, 0.875, 0.8875, 0.8625, 45.9, 47.0, 45.0
surrogate, 64, 0.875, 0.8875, 0.8625, 45.85, 47.0, 45.0
surrogate, 65, 0.875, 0.8875, 0.8625, 45.85, 47.0, 45.0
surrogate, 66, 0.875, 0.8875, 0.8625, 45.85, 47.0, 45.0
surrogate, 67, 0.875, 0.8875, 0.8625, 45.85, 47.0, 45.0
surrogate, 68, 0.875, 0.8875, 0.8625, 45.85, 47.0, 45.0
surrogate, 69, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 70, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 71, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 72, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 73, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 74, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 75, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 76, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 77, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 78, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 79, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 80, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 81, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 82, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 83, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 84, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 85, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 86, 0.875, 0.8875, 0.8625, 45.8, 47.0, 45.0
surrogate, 87, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 88, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 89, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 90, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 91, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 92, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 93, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 94, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 95, 0.875625, 0.8875, 0.8625, 45.9, 48.0, 45.0
surrogate, 96, 0.875625, 0.8875, 0.8625, 45.85, 48.0, 45.0
surrogate, 97, 0.875625, 0.8875, 0.8625, 45.85, 48.0, 45.0
surrogate, 98, 0.875625, 0.8875, 0.8625, 45.85, 48.0, 45.0
surrogate, 99, 0.875625, 0.8875, 0.8625, 45.85, 48.0, 45.0
surrogate, 100, 0.875625, 0.8875, 0.8625, 45.85, 48.0, 45.0
