method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 31, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 32, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 33, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 34, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 35, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 36, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 37, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 38, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 39, 0.4125, 0.9375, 0.25, 25.3, 35.0, 22.0
surrogate, 40, 0.378125, 0.9375, 0.25, 24.6, 34.0, 22.0
surrogate, 41, 0.4125, 0.9375, 0.25, 25.2, 34.0, 22.0
surrogate, 42, 0.4125, 0.9375, 0.25, 25.2, 34.0, 22.0
surrogate, 43, 0.4125, 0.9375, 0.25, 25.2, 34.0, 22.0
surrogate, 44, 0.4125, 0.9375, 0.25, 25.2, 34.0, 22.0
surrogate, 45, 0.4203125, 0.9375, 0.25, 25.35, 34.0, 22.0
surrogate, 46, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 47, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 48, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 49, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 50, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 51, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 52, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 53, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 54, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 55, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 56, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 57, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 58, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 59, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 60, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 61, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 62, 0.428125, 0.9375, 0.25, 25.5, 34.0, 22.0
surrogate, 63, 0.39375, 0.9375, 0.25, 24.85, 33.0, 22.0
surrogate, 64, 0.428125, 0.9375, 0.25, 25.4, 33.0, 22.0
surrogate, 65, 0.428125, 0.9375, 0.25, 25.4, 33.0, 22.0
surrogate, 66, 0.428125, 0.9375, 0.25, 25.4, 33.0, 22.0
surrogate, 67, 0.4515625, 0.9375, 0.25, 25.9, 33.0, 22.0
surrogate, 68, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 69, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 70, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 71, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 72, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 73, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 74, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 75, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 76, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 77, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 78, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 79, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 80, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 81, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 82, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 83, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 84, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 85, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 86, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 87, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 88, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 89, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 90, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 91, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 92, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 93, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 94, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 95, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 96, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 97, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 98, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 99, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
surrogate, 100, 0.475, 0.9375, 0.25, 26.4, 33.0, 22.0
