method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 89, 0.296875, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 90, 0.296875, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 91, 0.296875, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 92, 0.296875, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 93, 0.296875, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 94, 0.296875, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 95, 0.2890625, 0.78125, 0.03125, 24.85, 32.0, 21.0
surrogate, 96, 0.3, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 97, 0.3, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 98, 0.3, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 99, 0.3, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 100, 0.3, 0.78125, 0.03125, 25.0, 32.0, 21.0
