method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 28, 0.4375, 0.75, 0.15625, 27.4, 34.0, 23.0
surrogate, 29, 0.4375, 0.75, 0.15625, 27.4, 34.0, 23.0
surrogate, 30, 0.4375, 0.75, 0.15625, 27.4, 34.0, 23.0
surrogate, 31, 0.4375, 0.75, 0.15625, 27.4, 34.0, 23.0
surrogate, 32, 0.4375, 0.75, 0.15625, 27.4, 34.0, 23.0
surrogate, 33, 0.44375, 0.75, 0.15625, 27.45, 34.0, 23.0
surrogate, 34, 0.45, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 35, 0.45, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 36, 0.428125, 0.75, 0.15625, 27.1, 34.0, 23.0
surrogate, 37, 0.4015625, 0.75, 0.15625, 26.6, 34.0, 23.0
surrogate, 38, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 39, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 40, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 41, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 42, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 43, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 44, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 45, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 46, 0.45625, 0.75, 0.15625, 27.5, 34.0, 23.0
surrogate, 47, 0.3703125, 0.75, 0.15625, 25.9, 33.0, 23.0
surrogate, 48, 0.4, 0.75, 0.15625, 26.4, 33.0, 23.0
surrogate, 49, 0.4, 0.75, 0.15625, 26.4, 33.0, 23.0
surrogate, 50, 0.4, 0.75, 0.15625, 26.4, 33.0, 23.0
surrogate, 51, 0.4, 0.75, 0.15625, 26.4, 33.0, 23.0
surrogate, 52, 0.4, 0.75, 0.15625, 26.4, 33.0, 23.0
surrogate, 53, 0.4, 0.75, 0.15625, 26.4, 33.0, 23.0
surrogate, 54, 0.371875, 0.78125, 0.15625, 25.9, 33.0, 23.0
surrogate, 55, 0.403125, 0.78125, 0.15625, 26.4, 33.0, 23.0
surrogate, 56, 0.403125, 0.78125, 0.15625, 26.4, 33.0, 23.0
surrogate, 57, 0.3734375, 0.78125, 0.15625, 26.0, 33.0, 23.0
surrogate, 58, 0.384375, 0.78125, 0.15625, 26.1, 33.0, 23.0
surrogate, 59, 0.5765625, 0.78125, 0.28125, 28.8, 33.0, 23.0
surrogate, 60, 0.59375, 0.78125, 0.28125, 29.2, 33.0, 23.0
surrogate, 61, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 62, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 63, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 64, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 65, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 66, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 67, 0.634375, 0.78125, 0.28125, 30.0, 33.0, 23.0
surrogate, 68, 0.63125, 0.78125, 0.28125, 29.95, 33.0, 23.0
surrogate, 69, 0.628125, 0.78125, 0.28125, 29.9, 33.0, 23.0
surrogate, 70, 0.628125, 0.78125, 0.28125, 29.9, 33.0, 23.0
surrogate, 71, 0.628125, 0.78125, 0.28125, 29.9, 33.0, 23.0
surrogate, 72, 0.6328125, 0.78125, 0.28125, 29.95, 33.0, 23.0
surrogate, 73, 0.6328125, 0.78125, 0.28125, 29.95, 33.0, 23.0
surrogate, 74, 0.628125, 0.78125, 0.28125, 29.8, 33.0, 23.0
surrogate, 75, 0.628125, 0.78125, 0.28125, 29.8, 33.0, 23.0
surrogate, 76, 0.628125, 0.78125, 0.28125, 29.8, 33.0, 23.0
surrogate, 77, 0.628125, 0.78125, 0.28125, 29.8, 33.0, 23.0
surrogate, 78, 0.628125, 0.78125, 0.28125, 29.8, 33.0, 23.0
surrogate, 79, 0.4984375, 0.78125, 0.28125, 27.0, 32.0, 23.0
surrogate, 80, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 81, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 82, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 83, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 84, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 85, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 86, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 87, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 88, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 89, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 90, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 91, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 92, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 93, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 94, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 95, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 96, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 97, 0.478125, 0.78125, 0.28125, 26.6, 32.0, 23.0
surrogate, 98, 0.4625, 0.78125, 0.28125, 26.25, 32.0, 23.0
surrogate, 99, 0.478125, 0.78125, 0.28125, 26.5, 32.0, 23.0
surrogate, 100, 0.415625, 0.78125, 0.28125, 25.35, 32.0, 23.0
