method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 40, 0.478125, 0.59375, 0.09375, 26.95, 30.0, 20.0
surrogate, 41, 0.471875, 0.59375, 0.09375, 26.7, 30.0, 20.0
surrogate, 42, 0.35625, 0.59375, 0.09375, 23.65, 29.0, 20.0
surrogate, 43, 0.303125, 0.59375, 0.09375, 23.0, 29.0, 20.0
surrogate, 44, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 45, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 46, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 47, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 48, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 49, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 50, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 51, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 52, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 53, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 54, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 55, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 56, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 57, 0.271875, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 58, 0.2578125, 0.59375, 0.09375, 22.4, 29.0, 20.0
surrogate, 59, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 60, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 61, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 62, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 63, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 64, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 65, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 66, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 67, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 68, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 69, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 70, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 71, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 72, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 73, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 74, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 75, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 76, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 77, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 78, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 79, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 80, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 81, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 82, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 83, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 84, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 85, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 86, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 87, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 88, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 89, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 90, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 91, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 92, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 93, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 94, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 95, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 96, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 97, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 98, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 99, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
surrogate, 100, 0.275, 0.59375, 0.09375, 22.6, 29.0, 20.0
