method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.4875, 0.65625, 0.15625, 28.7, 33.0, 21.0
surrogate, 26, 0.5078125, 0.65625, 0.15625, 29.15, 33.0, 21.0
surrogate, 27, 0.4875, 0.65625, 0.15625, 28.6, 33.0, 21.0
surrogate, 28, 0.4875, 0.65625, 0.15625, 28.6, 33.0, 21.0
surrogate, 29, 0.4875, 0.65625, 0.15625, 28.6, 33.0, 21.0
surrogate, 30, 0.4875, 0.65625, 0.15625, 28.6, 33.0, 21.0
surrogate, 31, 0.3734375, 0.65625, 0.15625, 25.7, 31.0, 21.0
surrogate, 32, 0.359375, 0.65625, 0.15625, 25.3, 31.0, 21.0
surrogate, 33, 0.359375, 0.65625, 0.15625, 25.3, 31.0, 21.0
surrogate, 34, 0.359375, 0.65625, 0.15625, 25.3, 31.0, 21.0
surrogate, 35, 0.359375, 0.65625, 0.15625, 25.3, 31.0, 21.0
surrogate, 36, 0.359375, 0.65625, 0.15625, 25.3, 31.0, 21.0
surrogate, 37, 0.3015625, 0.65625, 0.15625, 24.0, 31.0, 21.0
surrogate, 38, 0.3015625, 0.65625, 0.15625, 24.0, 31.0, 21.0
surrogate, 39, 0.3140625, 0.65625, 0.15625, 24.15, 31.0, 21.0
surrogate, 40, 0.321875, 0.65625, 0.15625, 24.3, 31.0, 21.0
surrogate, 41, 0.321875, 0.65625, 0.15625, 24.3, 31.0, 21.0
surrogate, 42, 0.321875, 0.65625, 0.15625, 24.3, 31.0, 21.0
surrogate, 43, 0.321875, 0.65625, 0.15625, 24.3, 31.0, 21.0
surrogate, 44, 0.321875, 0.65625, 0.15625, 24.3, 31.0, 21.0
surrogate, 45, 0.321875, 0.65625, 0.15625, 24.3, 31.0, 21.0
surrogate, 46, 0.340625, 0.65625, 0.15625, 24.65, 31.0, 21.0
surrogate, 47, 0.3859375, 0.6875, 0.15625, 25.55, 32.0, 21.0
surrogate, 48, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 49, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 50, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 51, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 52, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 53, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 54, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 55, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 56, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 57, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 58, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 59, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 60, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 61, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 62, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 63, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 64, 0.4125, 0.6875, 0.15625, 26.1, 32.0, 21.0
surrogate, 65, 0.4453125, 0.8125, 0.15625, 26.8, 35.0, 21.0
surrogate, 66, 0.4453125, 0.8125, 0.15625, 26.75, 34.0, 21.0
surrogate, 67, 0.478125, 0.8125, 0.15625, 27.4, 34.0, 21.0
surrogate, 68, 0.478125, 0.8125, 0.15625, 27.4, 34.0, 21.0
surrogate, 69, 0.478125, 0.8125, 0.15625, 27.4, 34.0, 21.0
surrogate, 70, 0.478125, 0.8125, 0.15625, 27.4, 34.0, 21.0
surrogate, 71, 0.478125, 0.8125, 0.15625, 27.4, 34.0, 21.0
surrogate, 72, 0.4578125, 0.8125, 0.15625, 26.95, 34.0, 21.0
surrogate, 73, 0.43125, 0.8125, 0.15625, 26.4, 34.0, 21.0
surrogate, 74, 0.3734375, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 75, 0.3734375, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 76, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 77, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 78, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 79, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 80, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 81, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 82, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 83, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 84, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 85, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 86, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 87, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 88, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 89, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 90, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 91, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 92, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 93, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 94, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 95, 0.4, 0.8125, 0.15625, 25.6, 34.0, 21.0
surrogate, 96, 0.3890625, 0.8125, 0.15625, 25.3, 34.0, 21.0
surrogate, 97, 0.4, 0.8125, 0.15625, 25.5, 34.0, 21.0
surrogate, 98, 0.4, 0.8125, 0.15625, 25.5, 34.0, 21.0
surrogate, 99, 0.4, 0.8125, 0.15625, 25.5, 34.0, 21.0
surrogate, 100, 0.4, 0.8125, 0.15625, 25.5, 34.0, 21.0
