method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 36, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 37, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 38, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 39, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 40, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 41, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 42, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 43, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 44, 0.24375, 0.5625, 0.0625, 24.4, 30.0, 22.0
surrogate, 45, 0.396875, 0.5625, 0.0625, 26.25, 30.0, 20.0
surrogate, 46, 0.4515625, 0.5625, 0.125, 26.7, 30.0, 20.0
surrogate, 47, 0.49375, 0.5625, 0.125, 28.1, 30.0, 20.0
surrogate, 48, 0.49375, 0.5625, 0.125, 28.1, 30.0, 20.0
surrogate, 49, 0.49375, 0.5625, 0.125, 28.1, 30.0, 20.0
surrogate, 50, 0.49375, 0.5625, 0.125, 28.1, 30.0, 20.0
surrogate, 51, 0.4953125, 0.5625, 0.125, 28.1, 30.0, 20.0
surrogate, 52, 0.49375, 0.5625, 0.125, 28.0, 30.0, 20.0
surrogate, 53, 0.49375, 0.5625, 0.125, 28.0, 30.0, 20.0
surrogate, 54, 0.49375, 0.5625, 0.125, 28.0, 30.0, 20.0
surrogate, 55, 0.425, 0.5625, 0.125, 26.0, 30.0, 20.0
surrogate, 56, 0.33125, 0.5625, 0.125, 23.9, 29.0, 20.0
surrogate, 57, 0.2828125, 0.5625, 0.125, 22.95, 29.0, 20.0
surrogate, 58, 0.290625, 0.5625, 0.125, 23.0, 29.0, 20.0
surrogate, 59, 0.325, 0.5625, 0.125, 23.6, 29.0, 20.0
surrogate, 60, 0.325, 0.5625, 0.125, 23.6, 29.0, 20.0
surrogate, 61, 0.325, 0.5625, 0.125, 23.6, 29.0, 20.0
surrogate, 62, 0.3109375, 0.5625, 0.125, 23.3, 29.0, 20.0
surrogate, 63, 0.325, 0.5625, 0.125, 23.5, 29.0, 20.0
surrogate, 64, 0.271875, 0.5625, 0.125, 22.5, 29.0, 20.0
surrogate, 65, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 66, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 67, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 68, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 69, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 70, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 71, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 72, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 73, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 74, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 75, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 76, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 77, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 78, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 79, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 80, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 81, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 82, 0.290625, 0.5625, 0.125, 22.8, 29.0, 20.0
surrogate, 83, 0.2703125, 0.59375, 0.125, 22.35, 29.0, 20.0
surrogate, 84, 0.29375, 0.59375, 0.125, 22.8, 29.0, 20.0
surrogate, 85, 0.29375, 0.59375, 0.125, 22.8, 29.0, 20.0
surrogate, 86, 0.2734375, 0.59375, 0.125, 22.35, 29.0, 20.0
surrogate, 87, 0.2734375, 0.59375, 0.125, 22.35, 29.0, 20.0
surrogate, 88, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 89, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 90, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 91, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 92, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 93, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 94, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 95, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 96, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 97, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 98, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 99, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
surrogate, 100, 0.29375, 0.59375, 0.125, 22.7, 29.0, 20.0
