method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 28, 0.384375, 0.875, 0.0625, 24.7, 33.0, 15.0
surrogate, 29, 0.384375, 0.875, 0.0625, 24.7, 33.0, 15.0
surrogate, 30, 0.384375, 0.875, 0.0625, 24.7, 33.0, 15.0
surrogate, 31, 0.3625, 0.875, 0.0625, 23.85, 33.0, 15.0
surrogate, 32, 0.39375, 0.875, 0.0625, 24.7, 33.0, 15.0
surrogate, 33, 0.39375, 0.875, 0.0625, 24.7, 33.0, 15.0
surrogate, 34, 0.39375, 0.875, 0.0625, 24.7, 33.0, 15.0
surrogate, 35, 0.3375, 0.875, 0.0625, 22.95, 33.0, 15.0
surrogate, 36, 0.39375, 0.875, 0.0625, 24.5, 33.0, 15.0
surrogate, 37, 0.39375, 0.875, 0.0625, 24.5, 33.0, 15.0
surrogate, 38, 0.39375, 0.875, 0.0625, 24.5, 33.0, 15.0
surrogate, 39, 0.3703125, 0.875, 0.0625, 23.75, 33.0, 15.0
surrogate, 40, 0.39375, 0.875, 0.0625, 24.4, 33.0, 15.0
surrogate, 41, 0.39375, 0.875, 0.0625, 24.4, 33.0, 15.0
surrogate, 42, 0.36875, 0.875, 0.0625, 23.6, 33.0, 15.0
surrogate, 43, 0.3390625, 0.875, 0.0625, 22.8, 33.0, 15.0
surrogate, 44, 0.3265625, 0.875, 0.0625, 22.3, 33.0, 15.0
surrogate, 45, 0.3390625, 0.875, 0.0625, 22.7, 33.0, 15.0
surrogate, 46, 0.3234375, 0.875, 0.0625, 22.45, 32.0, 15.0
surrogate, 47, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 48, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 49, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 50, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 51, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 52, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 53, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 54, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 55, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 56, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 57, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 58, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 59, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 60, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 61, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 62, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 63, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 64, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 65, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 66, 0.396875, 0.875, 0.0625, 24.1, 32.0, 15.0
surrogate, 67, 0.38125, 0.875, 0.0625, 23.5, 32.0, 15.0
surrogate, 68, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 69, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 70, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 71, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 72, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 73, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 74, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 75, 0.396875, 0.875, 0.0625, 24.0, 32.0, 15.0
surrogate, 76, 0.3671875, 0.875, 0.0625, 23.2, 32.0, 15.0
surrogate, 77, 0.35, 0.875, 0.0625, 22.55, 32.0, 15.0
surrogate, 78, 0.403125, 0.875, 0.0625, 23.9, 32.0, 15.0
surrogate, 79, 0.403125, 0.875, 0.0625, 23.9, 32.0, 15.0
surrogate, 80, 0.403125, 0.875, 0.0625, 23.9, 32.0, 15.0
surrogate, 81, 0.403125, 0.875, 0.0625, 23.9, 32.0, 15.0
surrogate, 82, 0.3796875, 0.875, 0.0625, 23.2, 32.0, 15.0
surrogate, 83, 0.3546875, 0.875, 0.0625, 22.45, 32.0, 15.0
surrogate, 84, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 85, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 86, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 87, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 88, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 89, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 90, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 91, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 92, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 93, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 94, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 95, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 96, 0.403125, 0.875, 0.0625, 23.7, 32.0, 15.0
surrogate, 97, 0.390625, 0.875, 0.0625, 23.25, 32.0, 15.0
surrogate, 98, 0.3421875, 0.875, 0.0625, 21.65, 32.0, 15.0
surrogate, 99, 0.3546875, 0.875, 0.0625, 22.0, 32.0, 15.0
surrogate, 100, 0.371875, 0.875, 0.0625, 22.5, 32.0, 15.0
